Date,open,high,low,close,volume,adj_close
2018-05-15,61.433704533610864,62.52190141398216,61.36176279265301,62.5039176940918,5045000,62.5039176940918
2018-05-16,62.65677807165167,64.31156095178864,62.61181535935163,64.1586685180664,9693000,64.1586685180664
2018-05-17,64.21266730676517,64.39253197378747,63.69105016644438,63.798973083496094,6064700,63.798973083496094
2018-05-18,63.63705216533171,64.38349623985678,63.376243758996765,64.14067840576172,5688100,64.14067840576172
2018-05-21,64.28461081863315,64.48245919210409,63.59211749659647,64.19467163085938,5480700,64.19467163085938
2018-05-22,64.26663106897894,64.923150198845,64.08676638590767,64.13172912597656,5675300,64.13172912597656
2018-05-23,63.80792779971551,64.68028538278084,63.70001180108053,64.1586685180664,6806400,64.1586685180664
2018-05-24,64.23962855762959,65.00406347319453,64.14070095970285,64.91413116455078,5613800,64.91413116455078
2018-05-25,65.74153161542748,66.0922724873804,64.41950516203728,64.97709655761719,5889700,64.97709655761719
2018-05-29,64.32056844976059,64.40151233413192,63.34029457738927,63.78096771240234,5857900,63.78096771240234
2018-05-30,64.26659055492092,65.01304155575527,63.79893855690762,64.9590835571289,5799900,64.9590835571289
2018-05-31,64.75225231830512,64.95010752043434,64.06875440042116,64.5723876953125,7856200,64.5723876953125
2018-06-01,65.04134750692249,65.78987689187828,65.04134750692249,65.6185302734375,4085900,65.6185302734375
2018-06-04,65.83498259696192,66.6195937706679,65.64559511652855,66.5835189819336,4581900,66.5835189819336
2018-06-05,66.38511320790366,66.93524171271696,65.96124302741839,66.78192901611328,4928700,66.78192901611328
2018-06-06,67.07951383265343,67.58455385875119,66.90816723288077,67.41320037841797,5318100,67.41320037841797
2018-06-07,67.59354961868017,68.45933032702175,67.32299916781234,67.42220306396484,6846300,67.42220306396484
2018-06-08,67.44028330744929,67.70182040589597,67.00739953665467,67.54850769042969,5524900,67.54850769042969
2018-06-11,67.69277572033293,67.82805443042218,67.22381732332603,67.26890563964844,4902800,67.26890563964844
2018-06-12,67.11561285279171,67.2869663950151,66.79996702282472,66.99837493896484,4356500,66.99837493896484
2018-06-13,66.98032131292575,67.54849057893894,66.72780469716955,66.83602905273438,4696200,66.83602905273438
2018-06-14,67.27793476125676,67.77395446891789,67.05247250878568,67.36811828613281,4636000,67.36811828613281
2018-06-15,67.37713056510778,68.40523776175812,67.18774312157336,68.3962173461914,10977300,68.3962173461914
2018-06-18,67.89116241557024,68.32405277680866,67.55748283266284,68.18877410888672,4515900,68.18877410888672
2018-06-19,67.1877629796021,67.56653797862177,66.42119256333,66.97132110595703,7562200,66.97132110595703
2018-06-20,66.91721159985799,67.55753062227402,66.70979012546722,67.38617706298828,4424900,67.38617706298828
2018-06-21,66.46626765852027,67.44928663326056,66.33099581477954,66.6827163696289,5537900,66.6827163696289
2018-06-22,66.34902899731898,67.10658571628669,66.02436281498449,66.22277069091797,9404900,66.22277069091797
2018-06-25,66.12356627012963,66.15964105463244,64.96018027201946,65.24877166748047,9064100,65.24877166748047
2018-06-26,65.38405501702104,66.09651658011533,65.24877628570098,65.43816375732422,7072600,65.43816375732422
2018-06-27,65.59148761034953,65.78988863128525,64.16656439100977,64.34693145751953,7624700,64.34693145751953
2018-06-28,64.43709729776583,65.04134125384279,64.34691378927336,64.66255950927734,9118500,64.66255950927734
2018-06-29,71.02964487032054,73.0497851503909,70.66890381445286,71.85934448242188,31314100,71.85934448242188
2018-07-02,70.86730227801648,71.67896782521593,69.46041303601663,70.65987396240234,11867000,70.65987396240234
2018-07-03,69.81213888305398,70.24502257778286,68.63071193828141,68.79304504394531,5794900,68.79304504394531
2018-07-05,69.09967395558587,69.82114903871917,68.66678340125634,69.03654479980469,6534500,69.03654479980469
2018-07-06,68.97339630126953,69.51450418201284,68.60363500641627,68.97339630126953,5916200,68.97339630126953
2018-07-09,69.29804675911312,69.78504585434506,68.85614284847196,69.69486236572266,4871400,69.69486236572266
2018-07-10,69.83917539847798,70.42537163186343,69.58665882768538,69.95641326904297,6281800,69.95641326904297
2018-07-11,69.55960814872456,70.01955304713607,69.28905758773544,69.76703643798828,3656600,69.76703643798828
2018-07-12,70.29009262740703,70.50653439731104,69.6497808510445,69.77603912353516,4879200,69.77603912353516
2018-07-13,69.6227316216895,69.99249296960883,69.56862289001779,69.78506469726562,2963100,69.78506469726562
2018-07-16,69.76704618982653,70.43441259022278,69.71293744617786,70.11876678466797,4755100,70.11876678466797
2018-07-17,69.90229333987855,70.36223121416626,69.80308943431233,69.86621856689453,4355400,69.86621856689453
2018-07-18,69.83015794340682,70.00151142966199,68.82910515207747,69.07260131835938,6101600,69.07260131835938
2018-07-19,68.47740993555335,69.58668747745146,68.36017201671994,69.39729309082031,4875100,69.39729309082031
2018-07-20,68.82010013580272,69.5145277708589,68.68482828013417,69.40630340576172,5246400,69.40630340576172
2018-07-23,69.18082565924067,69.39726746044245,68.6577516658223,69.07260131835938,4198200,69.07260131835938
2018-07-24,69.30710160243225,69.52354345876154,68.03549795586483,68.11666107177734,6054000,68.11666107177734
2018-07-25,67.855114667909,69.60470387385226,67.69278157786724,69.586669921875,5542400,69.586669921875
2018-07-26,69.44235706991034,70.74102153377626,69.28002401192711,70.47948455810547,6706200,70.47948455810547
2018-07-27,70.4975125343387,70.71396118035344,69.25296378227239,69.34314727783203,6125700,69.34314727783203
2018-07-30,69.33415507200527,69.40630465003018,68.02647665297556,68.50445556640625,7275300,68.50445556640625
2018-07-31,68.93734353002262,69.9744644322641,68.68482689710947,69.36121368408203,8265600,69.36121368408203
2018-08-01,68.99144334977841,70.39832548297467,68.99144334977841,69.92936706542969,6878300,69.92936706542969
2018-08-02,70.13678091363366,71.30918715207885,69.80310124803724,70.93041229248047,5313800,70.93041229248047
2018-08-03,71.00256788578037,71.228030113833,70.74103087557198,71.01158142089844,3762100,71.01158142089844
2018-08-06,71.01159650687862,71.76915333196557,70.73202548647977,71.70602416992188,4280600,71.70602416992188
2018-08-07,71.90443273659267,72.71609143304846,71.48957609012335,72.62590789794922,5418900,72.62590789794922
2018-08-08,72.33728658717764,73.12189746773454,72.18397395275981,72.59882354736328,5327100,72.59882354736328
2018-08-09,72.58982080034379,73.8433903032023,72.51767811283366,73.28424835205078,4558500,73.28424835205078
2018-08-10,72.887437523195,73.31130766349665,72.40945864347168,72.8062744140625,5036700,72.8062744140625
2018-08-13,72.88743264726584,73.1850444552997,72.15693719169319,72.28319549560547,4101200,72.28319549560547
2018-08-14,72.44554635621736,72.91450490285817,71.85934301249394,72.2741928100586,6079700,72.2741928100586
2018-08-15,71.76012420654297,72.02166124057675,71.35429491130262,71.76012420654297,5057200,71.76012420654297
2018-08-16,72.05774493963912,72.69805697917941,71.967561405159,72.19302368164062,5475800,72.19302368164062
2018-08-17,72.18401483046168,72.54475590674832,71.85934854986009,71.92247772216797,9001400,71.92247772216797
2018-08-20,73.51871384542628,74.3303791713125,73.00466028579176,74.11393737792969,9345200,74.11393737792969
2018-08-21,74.23117454154426,74.92560198951124,73.96963755677648,74.80835723876953,6337000,74.80835723876953
2018-08-22,74.94364300768768,75.4667170265627,74.2041271770772,74.52879333496094,4308300,74.52879333496094
2018-08-23,74.33941777635894,75.3675251471962,74.2582477836285,74.77230834960938,4156900,74.77230834960938
2018-08-24,74.33038276837704,74.74523242600344,74.04179140304733,74.35743713378906,3453000,74.35743713378906
2018-08-27,74.88954712270653,75.25930166116511,74.1590515824272,74.53782653808594,4012400,74.53782653808594
2018-08-28,75.06087346576972,75.4216074563997,74.38448691249874,74.47467041015625,3788800,74.47467041015625
2018-08-29,74.33039115972798,74.94364874035597,74.15002411624515,74.66407775878906,5712400,74.66407775878906
2018-08-30,74.47467377717334,74.63700683251987,73.0587714702019,73.41049194335938,7122100,73.41049194335938
2018-08-31,73.4556960950307,74.3597662008157,73.4556960950307,74.31455993652344,5177100,74.31455993652344
2018-09-04,71.77415055487837,73.20258348309287,71.42156364060529,71.96400451660156,18565800,71.96400451660156
2018-09-05,72.00919235149912,72.61491772624453,71.69276916301332,72.25328826904297,12269100,72.25328826904297
2018-09-06,72.47931664872006,73.08504211398345,72.11768713747755,72.687255859375,8576900,72.687255859375
2018-09-07,72.33465871877436,73.37434082950452,72.33465871877436,72.59683990478516,6633900,72.59683990478516
2018-09-10,73.58229294088311,74.53156966680345,73.42860262068956,74.22418212890625,6965600,74.22418212890625
2018-09-11,75.21865082039932,75.5622019699036,74.63101060731778,74.70333099365234,7166800,74.70333099365234
2018-09-12,74.76661032112456,75.07399780682852,74.16992751565405,75.03783416748047,5384300,75.03783416748047
2018-09-13,75.22770067898308,75.85151149139737,75.14633764997778,75.46276092529297,5382100,75.46276092529297
2018-09-14,75.5622048827761,75.7972582180661,75.09208441717672,75.4808349609375,4884400,75.4808349609375
2018-09-17,75.4808357717969,75.87862895503744,74.983601190256,75.27290344238281,4861100,75.27290344238281
2018-09-18,75.25481347198462,77.16240244883265,75.25481347198462,77.08103942871094,7277700,77.08103942871094
2018-09-19,77.46977301542042,77.61442065207164,76.05038316214694,76.33064270019531,8053100,76.33064270019531
2018-09-20,76.92732788471427,77.63250841516474,76.78268024340949,77.18047332763672,6620300,77.18047332763672
2018-09-21,77.75002947416485,77.78619310627234,76.8550019964039,77.34320068359375,13852700,77.34320068359375
2018-09-24,76.99062587829513,77.0810315238844,76.16791863916293,76.18599700927734,8770400,76.18599700927734
2018-09-25,76.71939730865566,76.93637222417927,76.00518102681946,76.65611267089844,10519500,76.65611267089844
2018-09-26,74.6852439231145,76.60187533670042,74.08855424716005,75.6706771850586,16357100,75.6706771850586
2018-09-27,75.7339766545177,76.77365902533921,75.69781990723712,76.43011474609375,6080600,76.43011474609375
2018-09-28,76.20408398017547,77.09006898326547,76.16792034162972,76.59283447265625,7452700,76.59283447265625
2018-10-01,76.93638492512957,77.61443768339602,76.27641743635547,76.35778045654297,7876400,76.35778045654297
2018-10-02,76.24928510179767,76.43914593288898,74.58579907564217,74.82989501953125,8446900,74.82989501953125
2018-10-03,74.07047279620839,75.00166401161007,73.90773988203568,74.5857925415039,10046700,74.5857925415039
2018-10-04,74.44113798685723,74.5677141623156,72.34369536974597,72.48834991455078,9161100,72.48834991455078
2018-10-05,72.40698464680827,73.22064926968437,71.81030185503832,72.43411254882812,7019100,72.43411254882812
2018-10-08,72.36177092323331,72.8138059688076,71.49386446343156,72.5335464477539,8058700,72.5335464477539
2018-10-09,72.6601457690561,73.67270027564327,72.470291799071,72.7053451538086,7643400,72.7053451538086
2018-10-10,72.01824285505234,72.36178708330758,67.59733277633666,67.75102996826172,12977800,67.75102996826172
2018-10-11,67.5973121493938,69.6766759479028,66.81077564885452,67.36225891113281,11532100,67.36225891113281
2018-10-12,68.68220983582529,69.48683171092581,67.7238976918871,68.62796783447266,10393800,68.62796783447266
2018-10-15,68.50140019687076,68.8539939420824,67.7781481312659,67.79622650146484,5789000,67.79622650146484
2018-10-16,68.34771430720421,70.2010612085061,68.09457572307713,70.04737091064453,7744200,70.04737091064453
2018-10-17,70.08352227193045,70.33666773412858,68.65509652868096,69.14329528808594,6816900,69.14329528808594
2018-10-18,69.97503886798573,69.98408150180603,67.80526888418993,68.34770965576172,7622200,68.34770965576172
2018-10-19,68.55565320786215,68.7545497795045,67.02777217798146,67.09105682373047,7301200,67.09105682373047
2018-10-22,67.48887187567672,67.99514920601976,67.17244854421233,67.71488952636719,7042500,67.71488952636719
2018-10-23,67.07298318593114,67.24475186650965,65.1563515119003,66.31356048583984,11423800,66.31356048583984
2018-10-24,66.42203911347193,67.45267859612414,65.04784853826347,65.20154571533203,8333900,65.20154571533203
2018-10-25,65.7168744246526,66.44916918396683,65.30100290099827,66.08753967285156,7648000,66.08753967285156
2018-10-26,65.09305691219231,65.7349459512643,63.908727111687085,65.15634155273438,8371100,65.15634155273438
2018-10-29,66.23217866227314,66.91023124960904,64.54156506141288,65.26482391357422,9874200,65.26482391357422
2018-10-30,66.06039587919626,67.47978553026331,65.82533574342843,67.36225891113281,9470000,67.36225891113281
2018-10-31,68.2573174931217,69.01673334382977,67.73295498810326,67.84144592285156,8755500,67.84144592285156
2018-11-01,68.01322107055836,69.46876810830531,67.66062725929152,69.42356872558594,6117800,69.42356872558594
2018-11-02,70.0925676192292,71.05087990765647,68.44715998753829,69.23370361328125,6995100,69.23370361328125
2018-11-05,69.15233352844704,70.3095423789374,68.754547297034,70.09256744384766,7143300,70.09256744384766
2018-11-06,69.9207861726082,70.13776798748262,69.03480123648328,69.22465515136719,6424200,69.22465515136719
2018-11-07,69.55917274711395,70.7254242896121,69.22466424503786,70.49036407470703,5403900,70.49036407470703
2018-11-08,70.23721761842295,70.66213172554177,69.83038188080542,70.3185806274414,5425000,70.3185806274414
2018-11-09,70.25528323535734,70.30952523152378,68.28441023706011,69.0347900390625,4737600,69.0347900390625
2018-11-12,69.025763492713,69.40547134937809,67.79622737802805,67.89567565917969,5204900,67.89567565917969
2018-11-13,68.28445182820622,68.95346214593704,67.66064090230871,67.9861068725586,4584600,67.9861068725586
2018-11-14,68.9986684352817,70.05642938983814,67.70584719165339,67.9861068725586,7984200,67.9861068725586
2018-11-15,67.29898745772451,67.50691973976822,65.89767589783045,67.19953918457031,7858300,67.19953918457031
2018-11-16,66.68422827300776,68.2753870589894,66.05137491488199,67.5702133178711,8064200,67.5702133178711
2018-11-19,67.52500906808234,67.57925107578991,64.96648860940957,65.56317138671875,6744900,65.56317138671875
2018-11-20,63.72790905859757,65.15634168809582,62.85095982532955,64.29747772216797,9053900,64.29747772216797
2018-11-21,65.08403059730526,65.90673802814119,64.92129763832179,65.42758178710938,7326100,65.42758178710938
2018-11-23,65.13825724227307,65.56316442001304,64.55965289651238,64.63197326660156,2582300,64.63197326660156
2018-11-26,65.40043113762857,65.99712074558418,65.3371465032249,65.73493957519531,6458300,65.73493957519531
2018-11-27,65.34621407729615,65.59031697281351,64.46022885748255,65.1744384765625,5008000,65.1744384765625
2018-11-28,65.36428775213051,67.58829994079305,65.36428775213051,67.49789428710938,6167200,67.49789428710938
2018-11-29,67.47981917526512,67.76007881312333,66.2864464334843,67.2085952758789,5436700,67.2085952758789
2018-11-30,67.26298295143333,68.44176540960886,67.0090930479447,68.1153335571289,7947300,68.1153335571289
2018-12-03,69.91072455219349,71.63355835184723,69.75657804896753,70.67240142822266,10211800,70.67240142822266
2018-12-04,70.2008838386705,71.08950568636772,68.37831351797843,68.7228775024414,8800400,68.7228775024414
2018-12-06,67.43528497955917,68.52338681081845,66.72801117945964,68.49618530273438,9693700,68.49618530273438
2018-12-07,68.04279767853319,68.8860788863424,66.07514383297226,66.50131225585938,6133700,66.50131225585938
2018-12-10,66.28370736061939,66.83682778182782,64.025892132496,65.74872589111328,7235000,65.74872589111328
2018-12-11,66.98190592227016,67.61663081721683,65.79405373603781,66.70987701416016,7794500,66.70987701416016
2018-12-12,67.57130163696507,68.2604365793342,66.655485123983,67.38995361328125,6950400,67.38995361328125
2018-12-13,67.55315793432443,67.6347624554927,65.82125485994037,66.12955474853516,7454800,66.12955474853516
2018-12-14,65.25905826706332,66.78240460504577,64.75127846039618,65.76683807373047,7221200,65.76683807373047
2018-12-17,64.71500123036766,65.07769710408144,62.98309868606891,63.38207244873047,10647700,63.38207244873047
2018-12-18,64.28885260268594,65.65805292252553,63.862677164737086,64.51554107666016,7533300,64.51554107666016
2018-12-19,64.78755232937979,65.28626965644827,61.9494155972883,62.5388069152832,8426100,62.5388069152832
2018-12-20,62.321186624794926,63.08285643391687,60.32632427703295,61.23307800292969,14488500,61.23307800292969
2018-12-21,66.45599229982683,67.36274617443003,64.60621356547833,65.62178039550781,28487900,65.62178039550781
2018-12-24,64.74220959257845,65.2227879023788,61.73178786294165,61.74991989135742,8551400,61.74991989135742
2018-12-26,62.29396002130202,66.20207214355469,62.24862649902701,66.20207214355469,10019200,66.20207214355469
2018-12-27,65.44947616101756,66.85494703046355,64.37043714617862,66.800537109375,9004900,66.800537109375
2018-12-28,67.07257150765436,67.51687887839806,65.8031149589764,66.50131225585938,6197000,66.50131225585938
2018-12-31,67.08163810117547,67.51687597930227,66.66452533416371,67.22671508789062,5519100,67.22671508789062
2019-01-02,66.00259318539285,67.68008590616799,65.45854242703075,67.15416717529297,6762700,67.15416717529297
2019-01-03,66.41971601243691,66.48318850187285,64.56993742575517,65.96633911132812,8007400,65.96633911132812
2019-01-04,66.60105464744939,68.11533854204458,66.30183119242874,67.68916320800781,7844200,67.68916320800781
2019-01-07,67.77075655293382,69.23969975458884,67.37178970597523,68.65937805175781,8184800,68.65937805175781
2019-01-08,69.66588455264441,70.18273385614938,69.09462532594115,69.57521057128906,8809000,69.57521057128906
2019-01-09,69.79282058716555,69.95603649993066,69.04021349397199,69.44824981689453,8591000,69.44824981689453
2019-01-10,68.5868615130551,70.12834031002161,68.42364554130711,69.29412841796875,11148600,69.29412841796875
2019-01-11,69.22156875201283,69.7202860154059,68.73192787993023,68.94954681396484,10689900,68.94954681396484
2019-01-14,68.42363594366594,69.64775210108017,68.42363594366594,68.99488830566406,5677400,68.99488830566406
2019-01-15,69.08557925727003,70.70866950740294,69.03116932108713,70.61798858642578,6212400,70.61798858642578
2019-01-16,70.72681414930533,71.4975536891304,70.35504167737527,70.43665313720703,5697100,70.43665313720703
2019-01-17,70.30966902717054,71.99623113395491,70.1011126728992,71.75140380859375,7737300,71.75140380859375
2019-01-18,72.49496446386867,73.4198572256898,72.30454699360727,72.9483413696289,10404100,72.9483413696289
2019-01-22,72.83953250593422,73.7281473325825,72.72165008751392,73.22036743164062,8781700,73.22036743164062
2019-01-23,73.61932212952524,73.80973954277579,72.73977008881047,72.99365997314453,5823000,72.99365997314453
2019-01-24,73.08435465910384,73.32918205837909,72.13226732298469,72.93927764892578,4753200,72.93927764892578
2019-01-25,73.67374379526079,73.74628575715955,72.93020598075407,73.09342193603516,4457100,73.09342193603516
2019-01-28,72.35894311723847,73.00273737039566,72.30453319470291,72.83045196533203,5452000,72.83045196533203
2019-01-29,72.8667139221689,73.29288918637906,72.39519821445454,72.7397689819336,4187500,72.7397689819336
2019-01-30,72.90297955083666,73.70998957661276,72.59467977715799,73.70092010498047,5200200,73.70092010498047
2019-01-31,73.61028538295363,74.30848287527886,73.18410992278814,74.24501037597656,8599200,74.24501037597656
2019-02-01,74.19965338609276,74.26312586534081,73.5649216756309,73.90949249267578,5351900,73.90949249267578
2019-02-04,73.64651421107637,74.35378077498608,73.29288092912151,74.34471130371094,4236600,74.34471130371094
