Date,open,high,low,close,volume,adj_close
2018-02-07,40.81667617268474,41.95601967691171,40.75748938190491,41.34195709228516,14349740,41.34195709228516
2018-02-08,41.46032548086272,41.771056832965314,40.47634483767947,40.49114227294922,21871760,40.49114227294922
2018-02-09,40.80186265395149,40.99421742988677,39.47755910192691,40.59470748901367,19472364,40.59470748901367
2018-02-12,40.9498426000091,41.34935564011939,40.66130885503868,41.00902938842773,13259506,41.00902938842773
2018-02-13,40.86105633270433,40.96463245383645,40.520733101720445,40.61690902709961,17857291,40.61690902709961
2018-02-14,40.18040691302443,40.76487744961303,40.11382289752066,40.61690902709961,11996142,40.61690902709961
2018-02-15,41.00901718927653,41.42332458496094,40.56511788704198,41.42332458496094,10584695,41.42332458496094
2018-02-16,41.40853098542839,42.16316158979816,41.371538883175305,41.6452751159668,12294402,41.6452751159668
2018-02-20,41.519514124766296,41.53431156069913,40.65390700952733,40.67610168457031,14113416,40.67610168457031
2018-02-21,40.71308804264195,41.01642212669644,40.35796737670898,40.35796737670898,11244935,40.35796737670898
2018-02-22,40.39496689277521,40.74269038443196,40.26179883690523,40.37277221679688,11334958,40.37277221679688
2018-02-23,40.55771538964221,40.69088635583712,40.37275785049657,40.59470748901367,9499177,40.59470748901367
2018-02-26,40.69089497024334,41.57129943161846,40.69089497024334,41.4751205444336,12725026,41.4751205444336
2018-02-27,41.36415493603025,41.401147052813926,40.46895576608963,40.4837532043457,9734453,40.4837532043457
2018-02-28,40.73528945363689,40.81667091075365,40.10642951295743,40.11382675170898,11807606,40.11382675170898
2018-03-01,40.14341816413224,40.55032541466453,39.52195551573796,39.72911071777344,13648523,39.72911071777344
2018-03-02,39.56635629454087,40.26920059616388,39.30001719519419,40.217411041259766,9355706,40.217411041259766
2018-03-05,40.12863187367233,40.476352442713285,40.01025828469818,40.24700546264648,13743577,40.24700546264648
2018-03-06,40.313591498045966,40.47635445153502,39.81790243933003,40.17302322387695,9716951,40.17302322387695
2018-03-07,39.832680761777056,40.38015911463828,39.766096755771656,40.29877471923828,12817564,40.29877471923828
2018-03-08,40.335783430852,40.55773316665272,40.21740984406323,40.51334381103516,7705001,40.51334381103516
2018-03-09,40.71309114195005,40.8314647062723,40.46894677467756,40.79447555541992,9240006,40.79447555541992
2018-03-12,41.230976472685725,41.52690741694031,40.86845559420615,40.95723724365234,11269039,40.95723724365234
2018-03-13,41.238369326884246,41.24576656450488,40.690890927022,40.964630126953125,12272080,40.964630126953125
2018-03-14,41.24822594302649,41.36763464279315,40.53177374442655,40.89746475219727,11692222,40.89746475219727
2018-03-15,41.0094171029869,41.5915368735319,40.96463957712256,41.23331069946289,10560277,41.23331069946289
2018-03-16,41.18852300342472,41.68108465272146,41.10642989247137,41.54674911499024,22010620,41.54674911499024
2018-03-19,41.539298877238494,41.55422571531432,40.47954707824877,40.770606994628906,12391762,40.770606994628906
2018-03-20,40.86015020863688,41.00194767029982,40.56909037664876,40.77805709838867,8153440,40.77805709838867
2018-03-21,40.86760808992725,41.25568782751143,40.61386685920439,40.81536865234375,10489746,40.81536865234375
2018-03-22,40.47953069539925,41.03179364491889,40.32280641797602,40.38997268676758,13387990,40.38997268676758
2018-03-23,40.53924412044632,40.8303010006472,39.80786498983993,39.860107421875,12408634,39.860107421875
2018-03-26,40.33774521397459,40.4198383391492,39.53173483153613,40.33028030395508,10448770,40.33028030395508
2018-03-27,40.29296653628049,40.71835898645437,39.9048867008289,40.11385345458984,16956535,40.11385345458984
2018-03-28,40.33775005763776,41.30048189600851,40.315361292045125,41.11390686035156,13302788,41.11390686035156
2018-03-29,41.31539686597977,41.35270947553072,40.65118408203125,40.65118408203125,10218524,40.65118408203125
2018-04-02,40.59894574397045,40.78552073111196,39.5242673735096,39.75562286376953,14041104,39.75562286376953
2018-04-03,39.80787141427248,40.41237701708869,39.42725644395368,40.36759948730469,9688341,40.36759948730469
2018-04-04,39.90488476493061,40.81537696524845,39.85264233313054,40.70343017578125,9330030,40.70343017578125
2018-04-05,41.09151422586954,41.33032869756503,40.62880316859574,40.69597244262695,13074638,40.69597244262695
2018-04-06,40.509386801157895,40.73328036093415,39.479488957209135,39.82278823852539,13100838,39.82278823852539
2018-04-09,41.04673037172681,42.852787976002666,40.7183578892641,41.912445068359375,24352376,41.912445068359375
2018-04-10,42.30051556744087,42.3826086757479,41.82288076741703,42.15871810913086,13481891,42.15871810913086
2018-04-11,41.83781319388419,42.1960393417914,41.7109425520084,41.94229507446289,9445834,41.94229507446289
2018-04-12,42.24082069174151,42.6811399988268,41.89752134811901,42.34530258178711,12511967,42.34530258178711
2018-04-13,42.5990476979786,42.78562271836125,42.27067518473276,42.66621398925781,10536278,42.66621398925781
2018-04-16,43.11398131235039,44.21851013173815,42.66619726197756,43.770729064941406,23627998,43.770729064941406
2018-04-17,44.65884429818028,44.74840233181303,44.00209632465612,44.23345184326172,16070451,44.23345184326172
2018-04-18,44.33792849854337,44.49465280122757,43.72596110582386,43.97224044799805,11779730,43.97224044799805
2018-04-19,43.97224955057441,44.27077138329844,43.59909651377503,43.763282775878906,11041204,43.763282775878906
2018-04-20,43.92747063531731,44.233454385361846,43.778208231876974,43.90507888793945,10109951,43.90507888793945
2018-04-23,44.815562302689685,45.240954697650025,44.35285431427335,44.96482467651367,20767587,44.96482467651367
2018-04-24,45.08423443956342,45.52455367894889,44.60659960584674,44.84541702270508,13974975,44.84541702270508
2018-04-25,44.70361814202267,44.71854199242225,43.97970100530687,44.50211334228516,14057034,44.50211334228516
2018-04-26,44.64392697686637,44.84542885254798,44.11404957459349,44.33794021606445,14148105,44.33794021606445
2018-04-27,44.285681934340495,44.5170374040466,44.26329317655869,44.3827018737793,8034073,44.3827018737793
2018-04-30,44.51704565499087,44.76332501981348,43.93492889404297,43.93492889404297,13730267,43.93492889404297
2018-05-01,44.03195131816782,44.21106440723023,42.44978718990513,43.27072143554688,13756782,43.27072143554688
2018-05-02,43.04681962902606,43.28563403544637,42.55425801626373,42.763221740722656,10921837,42.763221740722656
2018-05-03,42.64383081290308,43.13639263088699,42.06917883942913,42.93489074707031,11864932,42.93489074707031
2018-05-04,42.62889394905292,43.21847258160176,42.4124652922926,43.099063873291016,9149983,43.099063873291016
2018-05-07,43.113989217613295,43.360268551151,42.59903880787389,42.82292938232422,10513955,42.82292938232422
2018-05-08,42.81547563680724,42.85279123694067,41.98707647443042,42.3602294921875,10749546,42.3602294921875
2018-05-09,42.516946278866335,43.59162463123515,42.4124644071691,43.24832534790039,8684042,43.24832534790039
2018-05-10,43.382660895416,43.83044506489854,43.233401494639736,43.33042144775391,8624097,43.33042144775391
2018-05-11,43.40505761534701,44.75586931369703,43.382668850304086,44.546905517578125,13344498,44.546905517578125
2018-05-14,44.60660561260397,44.83795815160411,44.35286132712841,44.53943634033203,9942062,44.53943634033203
2018-05-15,44.36031881836701,44.62898991343838,43.957315159336815,44.18120574951172,7148932,44.18120574951172
2018-05-16,44.27075668460986,44.7857070480332,44.11403240151786,44.59166717529297,8941222,44.59166717529297
2018-05-17,44.434951609722695,44.61406468502786,43.94238990673925,44.08419036865234,8222398,44.08419036865234
2018-05-18,44.00209328363129,44.3752462614208,42.905026094806246,44.13642883300781,10151242,44.13642883300781
2018-05-21,44.1662943441295,44.27077625117708,43.57671254082942,43.7110481262207,8882219,43.7110481262207
2018-05-22,43.86776137590483,44.136429495111365,43.584163437727405,43.62147903442383,9357068,43.62147903442383
2018-05-23,43.62148938585035,44.39764622401877,43.606565530491885,44.15882873535156,10375619,44.15882873535156
2018-05-24,44.21852615222846,44.33793487777984,43.89015364875076,44.12897109985352,7261382,44.12897109985352
2018-05-25,44.136432878609774,44.37525032891307,43.91254226484472,44.099117279052734,6985339,44.099117279052734
2018-05-29,43.71849539141113,43.94985087845934,43.30802684510594,43.58415985107422,9228269,43.58415985107422
2018-05-30,43.77074468627748,44.62899452358533,43.67372472434499,44.56929016113281,11572016,44.56929016113281
2018-05-31,44.50211462455592,44.688692595693205,44.26329720836158,44.42748641967773,12786019,44.42748641967773
2018-06-01,44.69615484049645,45.38275640874983,44.49465301708968,45.1961784362793,11556925,45.1961784362793
2018-06-04,45.93501767254094,46.66639673245636,45.65888765440737,46.28578186035156,20410534,46.28578186035156
2018-06-05,46.27085118397472,46.51713049736249,45.569325850186445,45.81560516357422,13098218,45.81560516357422
2018-06-06,45.90516327040325,46.22607376435262,45.68873463838652,46.21860885620117,7912190,46.21860885620117
2018-06-07,46.27086295795261,46.30071663094081,45.905174857098665,46.26340103149414,7910933,46.26340103149414
2018-06-08,46.27832464811515,46.75595954487033,46.24847395885652,46.70372009277344,10142754,46.70372009277344
2018-06-11,46.84551489933279,46.91268118400436,46.33056443278658,46.51713943481445,7542666,46.51713943481445
2018-06-12,46.54699310198766,46.72610617800691,46.27832199617031,46.59923553466797,8308230,46.59923553466797
2018-06-13,46.69625099084983,46.98731084877298,46.53206475572354,46.71117782592773,9873732,46.71117782592773
2018-06-14,46.68110281873274,46.91424331298083,46.04184109649774,46.29754638671875,12528211,46.29754638671875
2018-06-15,46.32010599843952,46.703662412421615,46.041838931962616,46.65101623535156,17246517,46.65101623535156
2018-06-18,46.13961346745302,46.14713306211311,45.56803708086516,45.86886596679688,9990270,45.86886596679688
2018-06-19,45.6131514014502,46.10951971412075,45.59811221518336,45.89894104003906,10501589,45.89894104003906
2018-06-20,45.9215123319999,46.23738341514354,45.71845320901762,46.08696746826172,12757094,46.08696746826172
2018-06-21,46.07943462022618,46.07943462022618,45.73348225118997,46.011749267578125,9336527,46.011749267578125
2018-06-22,46.08696886325298,46.56829509722755,46.04184528047669,46.229862213134766,12885998,46.229862213134766
2018-06-25,46.18472898576136,46.34266449913255,45.605633105611886,45.9365463256836,11057238,45.9365463256836
2018-06-26,45.74852573937411,45.891419057272415,45.58307063513761,45.66579818725586,12571913,45.66579818725586
2018-06-27,45.6507621743399,45.93655185546129,44.97389947265675,45.03406524658203,10948770,45.03406524658203
2018-06-28,45.20704109153354,45.68836729490389,45.116793931719165,45.34993743896485,10691591,45.34993743896485
2018-06-29,45.52290570878534,46.22985271807823,45.3875319816253,45.6507568359375,14956951,45.6507568359375
2018-07-02,45.53795361827053,45.54547321258759,45.06414701705366,45.47026824951172,9546337,45.47026824951172
2018-07-03,45.68084120569113,46.10200157376079,45.537947885211125,45.65827941894531,5106590,45.65827941894531
2018-07-05,46.17721447208894,46.59837187856151,45.94407097305911,46.35771179199219,9517098,46.35771179199219
2018-07-06,46.47802940847167,47.01199860733378,46.47050680991678,46.77885818481445,8543191,46.77885818481445
2018-07-09,46.97439618452863,47.14737386412146,46.62844383197719,46.64348602294922,8724600,46.64348602294922
2018-07-10,46.92176093827179,47.10225824046993,46.71117924905659,46.85407257080078,11266524,46.85407257080078
2018-07-11,46.73373136518886,46.7788579363762,46.320093679060655,46.5532341003418,6055344,46.5532341003418
2018-07-12,46.959365598145055,47.260191432859656,46.73374171215696,47.12482070922852,8424453,47.12482070922852
2018-07-13,46.83151417726484,47.41061010627449,46.81647198266637,47.29779815673828,7705106,47.29779815673828
2018-07-16,47.32788317197976,47.342925366777216,46.87663837450088,47.07217788696289,4729938,47.07217788696289
2018-07-17,47.02705001831055,47.23762869972119,46.97440384464054,47.02705001831055,5292086,47.02705001831055
2018-07-18,47.0796829773512,47.36547256392066,46.90670831369063,47.33538818359375,6645578,47.33538818359375
2018-07-19,47.18498637789096,47.33539929493074,46.8164691688692,47.01200866699219,7631641,47.01200866699219
2018-07-20,46.67357961495858,47.03457425297156,46.63597563100286,47.01953506469727,7204686,47.01953506469727
2018-07-23,47.05713067632745,47.2150661882789,47.0120071033798,47.14738082885742,7266413,47.14738082885742
2018-07-24,47.30531608483819,47.711434252438885,47.24515031902199,47.69639205932617,9931058,47.69639205932617
2018-07-25,47.70390840985572,48.56126820544409,47.65126224417535,48.501102447509766,11023598,48.501102447509766
2018-07-26,48.59136242443701,49.035084603199294,48.12507545107643,48.14011764526367,11677235,48.14011764526367
2018-07-27,46.96687622865063,48.14762958144425,46.914230063973314,47.74903106689453,8815357,47.74903106689453
2018-07-30,47.97466644744227,48.8094677034462,47.77912692694196,48.74177932739258,10129130,48.74177932739258
2018-07-31,48.80946213575235,49.726987845293394,48.79441994205239,49.538970947265625,16184683,49.538970947265625
2018-08-01,49.41863655876559,49.74202716815911,49.223097071855925,49.25318145751953,7949604,49.25318145751953
2018-08-02,49.11029089381745,49.20806064873592,48.78690024650594,49.05012512207031,7226379,49.05012512207031
2018-08-03,49.03507594397418,49.65177272376376,48.86209825795456,49.58408737182617,7333066,49.58408737182617
2018-08-06,49.70442675222255,49.997736003611536,49.40359790719595,49.80219650268555,8600202,49.80219650268555
2018-08-07,49.70441525986036,50.38128075632804,49.65929169519827,50.07292938232422,8471298,50.07292938232422
2018-08-08,50.02028802307349,50.38128256660949,49.749540612104376,50.15565872192383,6821746,50.15565872192383
2018-08-09,50.29104636522852,50.29104636522852,49.486329514736994,49.63674545288086,7495086,49.63674545288086
2018-08-10,49.56154093881682,50.01278277143504,49.39608580063249,49.68939208984375,7796806,49.68939208984375
2018-08-13,49.73450057988094,50.30607376075154,49.6893740077326,50.17822265625,9973606,50.17822265625
2018-08-14,50.09550547708818,50.35121076095258,49.83228059917643,49.982696533203125,6912608,49.982696533203125
2018-08-15,50.18574540793362,50.81748438480813,49.9902059362157,50.66706848144531,11413873,50.66706848144531
2018-08-16,50.84006072197167,51.89296633363729,50.66708298491636,51.7801513671875,19378358,51.7801513671875
2018-08-17,51.72749894379289,52.07345437616466,51.667336180445886,51.93808364868164,8223761,51.93808364868164
2018-08-20,51.892951318075816,52.810473893894255,51.84030515073548,52.77287292480469,10919426,52.77287292480469
2018-08-21,52.80297107667514,52.8330494544824,51.96065021939647,52.02081298828125,10285701,52.02081298828125
2018-08-22,52.0283308351809,52.193785951083086,51.78014515469278,51.923038482666016,6176178,51.923038482666016
2018-08-23,51.79518227712097,52.03583930640514,51.69741254025455,51.870384216308594,5806654,51.870384216308594
2018-08-24,51.89296010760722,52.08097701143835,51.719982391305486,51.923038482666016,5194098,51.923038482666016
2018-08-27,52.1486580431726,52.21634340133674,51.53947779315696,51.88543319702149,5327822,51.88543319702149
2018-08-28,51.78015929315945,51.79520449806662,51.4266871769113,51.61470413208008,6219251,51.61470413208008
2018-08-29,51.42666961121264,51.81774859287733,51.343939052295376,51.75005722045898,5753206,51.75005722045898
2018-08-30,51.63723656596232,51.84781519548844,51.404096155175104,51.54698944091797,4972341,51.54698944091797
2018-08-31,51.40411946810188,51.70494535910368,51.26122611755366,51.58461380004883,6018978,51.58461380004883
2018-09-04,51.41915015571724,51.44923454382408,51.08823992635094,51.10327911376953,6045178,51.10327911376953
2018-09-05,51.10327835338713,51.65981246536943,51.07319997899749,51.6071662902832,6664337,51.6071662902832
2018-09-06,51.87039082145787,52.29907680637481,51.75758188504264,52.17874526977539,10099995,52.17874526977539
2018-09-07,52.0132881460839,52.47957514124848,51.78014765513661,52.3968505859375,9971930,52.3968505859375
2018-09-10,52.645031501895645,53.08875671846592,52.291559456789415,52.31412124633789,7616759,52.31412124633789
2018-09-11,52.49461009129781,52.49461009129781,51.94559858514726,51.953121185302734,6094644,51.953121185302734
2018-09-12,52.1937731084166,52.660059966331,51.98319446847096,52.53972244262695,6382320,52.53972244262695
2018-09-13,52.76535344050398,53.351971888464725,52.32915090431815,53.26924133300781,10750594,53.26924133300781
2018-09-14,53.56455548639285,53.56455548639285,52.746777214934575,52.98908233642578,7792928,52.98908233642578
2018-09-17,52.8906492875451,53.35254383683682,52.7392070622006,53.3222541809082,7018770,53.3222541809082
2018-09-18,53.3146802533514,53.685711889155854,52.928506816731925,53.3222541809082,7126819,53.3222541809082
2018-09-19,53.11780276988799,53.43582899863247,52.73162936090502,52.98908233642578,8325522,52.98908233642578
2018-09-20,53.26924845583459,53.63270616175714,53.04209117356961,53.5948486328125,6435454,53.5948486328125
2018-09-21,53.69329750341793,54.20062361987621,53.69329750341793,53.83716583251953,17850689,53.83716583251953
2018-09-24,53.70085334643664,53.98858994017133,53.48126393738144,53.5948486328125,6747862,53.5948486328125
2018-09-25,53.64784111373303,54.04915625207843,53.397962109042304,53.49639892578125,6770499,53.49639892578125
2018-09-26,53.70841752119311,53.87500151603746,53.1405183643552,53.25409698486328,7260963,53.25409698486328
2018-09-27,53.254097488572654,53.8977177499362,53.06479776783617,53.549407958984375,6315458,53.549407958984375
2018-09-28,53.54941558313392,53.91287327824272,53.4964102007496,53.71599960327149,7135622,53.71599960327149
2018-10-01,53.81444795844503,54.43535271678371,53.466131989055214,54.16275787353516,7994668,54.16275787353516
2018-10-02,54.49591446491166,54.64735668517992,53.82957838260878,54.32933044433594,10894589,54.32933044433594
2018-10-03,54.58677734001551,54.83665031585435,54.02644603097158,54.04158782958984,10037325,54.04158782958984
2018-10-04,53.85230316912044,54.03403507487252,53.35255102332621,53.92802429199219,10837054,53.92802429199219
2018-10-05,53.93558757106606,54.28389740234352,53.44340339673045,53.78414535522461,7790308,53.78414535522461
2018-10-08,53.70842219929141,54.29146925917981,53.67813254641849,54.10973739624024,9279830,54.10973739624024
2018-10-09,54.10974274235242,55.01839003822984,53.73871716161872,54.77608489990234,8249122,54.77608489990234
2018-10-10,54.8820983941538,55.1925568214214,53.29954686860222,53.34497833251953,13259191,53.34497833251953
2018-10-11,53.28439530556294,53.40554787191806,51.3535221169479,51.76998519897461,13491952,51.76998519897461
2018-10-12,52.01987264861694,53.04966660156754,51.80785713687703,52.86036682128906,10648938,52.86036682128906
2018-10-15,52.39088171187251,53.16323450020173,52.194014119566255,52.59532928466797,6896783,52.59532928466797
2018-10-16,52.89065641181814,53.99617148628693,52.8149352889464,53.92802429199219,10719992,53.92802429199219
2018-10-17,53.82958199618164,54.47320239408028,53.60999257834118,54.38233947753906,9793036,54.38233947753906
2018-10-18,54.63222280455072,54.8215225801784,54.07946528017016,54.67765426635742,12812848,54.67765426635742
2018-10-19,54.74578205559764,55.01837678412176,54.47318732707352,54.78364562988281,15210043,54.78364562988281
2018-10-22,55.253115639178816,55.646862962558565,54.405047741136734,54.95023727416992,12486186,54.95023727416992
2018-10-23,54.63979405074073,54.836661690805975,53.92802039067768,54.594356536865234,12116871,54.594356536865234
2018-10-24,54.38233699880431,55.00324769356549,53.178385246612734,53.413116455078125,15348170,53.413116455078125
2018-10-25,50.68717973675132,53.43582483916893,50.051127328772914,52.97393035888672,21553692,52.97393035888672
2018-10-26,52.830056109475,53.59483490872557,52.15614625416008,53.30709838867188,17764229,53.30709838867188
2018-10-29,54.04159354209041,55.298550643503255,53.4206889186426,54.1021728515625,19743901,54.1021728515625
2018-10-30,54.28389551147912,55.2455480997068,54.14002722773056,55.17739486694336,19845976,55.17739486694336
2018-10-31,55.586278294458445,56.404062515114944,55.10166811375714,55.73772048950195,16624529,55.73772048950195
2018-11-01,55.88160684536861,56.063338749100375,55.025970880458765,55.36670684814453,14507988,55.36670684814453
2018-11-02,55.70744203847031,55.80587887960756,54.23090153000887,54.72307968139648,13517838,54.72307968139648
2018-11-05,54.48835515205563,55.70744887012965,53.09509740444331,55.36670684814453,12922364,55.36670684814453
2018-11-06,55.23042080036565,55.88161528298853,55.08655246307572,55.510589599609375,10737913,55.510589599609375
2018-11-07,56.108750146295336,57.04010690017077,55.9118765102817,56.850807189941406,19566684,56.850807189941406
2018-11-08,56.70695284335493,57.31271569733897,56.50251128567832,57.15370559692383,13634690,57.15370559692383
2018-11-09,57.44143966685859,57.53987650469088,56.63880316387933,56.68423461914063,15359802,56.68423461914063
2018-11-12,56.88866640423096,56.99467108559995,56.05574047790627,56.55549240112305,14679022,56.55549240112305
2018-11-13,56.95682476391792,56.994682288784745,56.04060969744258,56.494930267333984,16587430,56.494930267333984
2018-11-14,56.75237137854992,56.75994530446853,55.79072495877787,56.10117721557617,9936193,56.10117721557617
2018-11-15,55.65444957683668,56.6918174462846,55.37428081967814,56.66910171508789,12549171,56.66910171508789
2018-11-16,56.593355104834245,57.73673324111881,56.44948685394981,57.592864990234375,14384010,57.592864990234375
2018-11-19,57.71404630806335,58.00935082792182,57.23700382123113,57.812477111816406,17210675,57.812477111816406
2018-11-20,57.55502185485416,57.82004272975648,56.52522801205341,56.62366485595703,14240014,56.62366485595703
2018-11-21,56.72966241742423,56.84324104825584,56.16933108149161,56.6312255859375,9489116,56.6312255859375
2018-11-23,56.13147796902626,57.01740346776011,56.04061505721735,56.54036712646485,3690846,56.54036712646485
2018-11-26,56.78265595143604,57.358128966667024,56.63121377238681,57.12339782714844,11407061,57.12339782714844
2018-11-27,56.84324465857066,57.94119167400407,56.84324465857066,57.80489730834961,15325533,57.80489730834961
2018-11-28,58.15321676412527,58.57725384009712,57.75190147381745,58.478816986083984,12625675,58.478816986083984
2018-11-29,58.44850485368659,59.42529908970218,58.38793161143682,58.99369430541992,11429174,58.99369430541992
2018-11-30,58.94068428994412,60.19006709907696,58.84981535228439,60.07648849487305,22380669,60.07648849487305
2018-12-03,60.21279491884686,60.25822636965725,59.27386414207062,59.98563766479492,13183106,59.98563766479492
2018-12-04,60.046215555832646,60.72012555210761,59.13757436079407,59.22086334228516,15482942,59.22086334228516
2018-12-06,58.27436074799632,59.342018127441406,57.41115097495497,59.342018127441406,17329518,59.342018127441406
2018-12-07,59.228436805756665,59.289010059612494,57.62316384555098,58.09263229370117,13228799,58.09263229370117
2018-12-10,58.64539257745422,58.89527164073154,57.44144082584263,58.622676849365234,16163618,58.622676849365234
2018-12-11,59.00127395559432,59.29658446304665,57.95633234307749,58.387943267822266,13867660,58.387943267822266
2018-12-12,58.88770925928637,59.63734054179879,58.84984566884852,59.069435119628906,11219678,59.069435119628906
2018-12-13,59.25114888869744,59.87962738707768,59.06184915738014,59.826622009277344,11272498,59.826622009277344
2018-12-14,59.346248074502256,59.49875190195904,58.12622964832583,58.316856384277344,13896375,58.316856384277344
2018-12-17,57.92797925716377,58.62949446552221,57.08159333006607,57.36371994018555,15831822,57.36371994018555
2018-12-18,57.6458357659233,57.78308552037176,56.09031416189089,56.67744827270508,16163828,56.67744827270508
2018-12-19,56.94433439573032,57.37896477240675,55.71668907488218,56.25044631958008,19765594,56.25044631958008
2018-12-20,56.00645098616175,56.5249603654611,55.38882082084233,56.03695297241211,20321454,56.03695297241211
2018-12-21,55.62519565612679,56.768962183648696,55.0685633849864,55.58706665039063,37919994,55.58706665039063
2018-12-24,55.30493689656829,55.58706347791492,54.05441654044186,54.25267028808594,11565833,54.25267028808594
2018-12-26,54.115422852993454,56.44870580549651,54.115422852993454,56.42583084106445,14074011,56.42583084106445
2018-12-27,55.87682547263237,57.47810363769532,55.480324014524015,57.47810363769531,13577154,57.47810363769531
2018-12-28,57.85935476074721,58.39311209481272,57.05871875964893,57.47047424316406,13180696,57.47047424316406
2018-12-31,57.81361411746048,58.48462135492477,57.69161224730877,58.26349258422852,9687502,58.26349258422852
2019-01-02,57.40946829885032,57.943225557910125,56.8833319628707,57.63821792602539,15120125,57.63821792602539
2019-01-03,57.61534373011825,57.92797228924399,56.31145254765123,56.456329345703125,13910628,56.456329345703125
2019-01-04,56.99008171830158,58.3321017883957,56.91382981586308,58.15672302246094,14753115,58.15672302246094
2019-01-07,58.065223727433725,58.309227378849634,57.500964521442185,57.516212463378906,15795142,57.516212463378906
2019-01-08,57.85172372118216,58.110981446054446,57.40947237830495,57.94322967529297,11896686,57.94322967529297
2019-01-09,57.86697443831047,58.18723001745717,57.43234404401801,57.50096893310547,11916284,57.50096893310547
2019-01-10,57.706846546266064,57.706846546266064,56.02170182905151,56.79183578491211,19134070,56.79183578491211
2019-01-11,56.95959484851363,57.14260068226239,56.54021232221488,57.112098693847656,9878029,57.112098693847656
2019-01-14,56.6469511662192,56.76132597142824,55.739561453592735,55.94544219970703,15669486,55.94544219970703
2019-01-15,55.73956855397833,57.10446375804618,55.73956855397833,56.80708312988281,13102096,56.80708312988281
2019-01-16,56.99007992434074,57.77546778832276,56.784199184563775,56.89095306396485,15272504,56.89095306396485
2019-01-17,56.66219809375729,57.7754685325707,56.66219809375729,57.64583969116211,16969321,57.64583969116211
2019-01-18,58.057603489538224,58.20248029344268,57.54672116575848,57.85172271728516,14980741,57.85172271728516
2019-01-22,57.62296666797772,58.10334695414674,57.4628358414293,57.82122039794922,10568766,57.82122039794922
2019-01-23,57.60771314335129,57.72970886117813,56.99007705188873,57.523834228515625,14369233,57.523834228515625
2019-01-24,57.31036449209166,57.31036449209166,55.190582545668185,55.792964935302734,21986621,55.792964935302734
2019-01-25,56.28858456766983,56.30383251266325,54.99231414757192,55.62519836425781,14054099,55.62519836425781
2019-01-28,55.28207360164658,55.71670409549463,54.938942980873925,55.60232925415039,13376672,55.60232925415039
2019-01-29,55.58706482543813,56.18182608278837,55.38881716972686,55.83869552612305,11966693,55.83869552612305
2019-01-30,56.014067082832455,56.28094569281224,55.67856358972725,55.94544219970703,13941230,55.94544219970703
2019-01-31,55.77770298219016,57.05109235751995,55.74720099503692,56.75371170043945,16797658,56.75371170043945
2019-02-01,57.92797033732112,59.0869907794208,57.43996301364511,58.293975830078125,15941757,58.293975830078125
