Date,open,high,low,close,volume,adj_close
2018-04-17,41.243058345769605,41.70516585039977,41.22528458905335,41.46522521972656,10762700,41.46522521972656
2018-04-18,41.48300207807632,42.025089833462125,41.48300207807632,41.838470458984375,11312900,41.838470458984375
2018-04-19,41.75850097691671,41.86514016260193,41.50078650401204,41.60742568969727,8563200,41.60742568969727
2018-04-20,41.29639256681067,41.429690698989766,40.860943865695816,41.08311080932617,15675600,41.08311080932617
2018-04-23,41.21639845898484,41.29637866737216,40.6298780608103,40.70096969604492,14904400,40.70096969604492
2018-04-24,40.81649355052912,41.20750598227266,40.23885839022887,40.46102523803711,13357000,40.46102523803711
2018-04-25,40.36328178904874,40.73652395331892,40.03447571790445,40.65654373168945,12637500,40.65654373168945
2018-04-26,40.958686449617886,41.06532560364448,40.78984083990933,40.84315872192383,12175800,40.84315872192383
2018-04-27,40.98533913446443,40.98533913446443,40.40770736416125,40.46102523803711,14420800,40.46102523803711
2018-04-30,40.57656784787099,40.896488768589805,40.487702432115015,40.58545303344727,13896600,40.58545303344727
2018-05-01,40.33661171093921,40.834266662597656,40.33661171093921,40.834266662597656,8838000,40.834266662597656
2018-05-02,40.78095482346135,40.949803833755375,40.40771606596512,40.44326019287109,10715200,40.44326019287109
2018-05-03,40.309957414987934,40.3366163545754,39.53681765697487,40.04335784912109,15370200,40.04335784912109
2018-05-04,39.92783493515678,40.80761394744836,39.81230719970513,40.62099456787109,10571800,40.62099456787109
2018-05-07,40.82538642223383,41.09198940181557,40.68319974845582,40.940914154052734,9006000,40.940914154052734
2018-05-08,40.7720643542194,40.86981831803468,40.47880246277357,40.825382232666016,9830600,40.825382232666016
2018-05-09,41.08309885689332,41.48299991708322,40.86093197789866,41.394134521484375,11822400,41.394134521484375
2018-05-10,41.589634335215045,41.85623388165929,41.42078874679969,41.70516204833984,10974200,41.70516204833984
2018-05-11,41.86514016260193,41.900687687829866,41.44746521617014,41.60742568969727,9498100,41.60742568969727
2018-05-14,41.59854050338958,41.998438297208814,41.49189792770576,41.60742568969727,9689500,41.60742568969727
2018-05-15,41.33193441545805,41.60742263072281,41.10088229846057,41.59853744506836,11304900,41.59853744506836
2018-05-16,41.705173326457285,41.705173326457285,41.278613258794586,41.52743911743164,9874200,41.52743911743164
2018-05-17,41.49189109973167,41.82070056898278,41.25195042892601,41.35859298706055,10162300,41.35859298706055
2018-05-18,41.49189202407814,41.580760824503386,41.09199428715791,41.1630859375,13517300,41.1630859375
2018-05-21,41.34970805765884,42.02509742539528,41.314163925145074,41.95400238037109,13416300,41.95400238037109
2018-05-22,41.98065508409036,42.24725466175866,41.15419402032034,41.20751190185547,18505100,41.20751190185547
2018-05-23,40.94979790285051,41.74071139442079,40.89647663521756,41.678504943847656,9204400,41.678504943847656
2018-05-24,41.46522885215874,41.71405468798895,41.003121307047074,41.28749465942383,12497700,41.28749465942383
2018-05-25,41.31416452185844,41.918455463300326,41.30527594610287,41.76738357543945,11354300,41.76738357543945
2018-05-29,41.3674785318583,41.58964544490802,40.91425952083602,41.10976409912109,12427800,41.10976409912109
2018-05-30,41.43855943629261,41.97175848973532,41.2608252884794,41.811798095703125,11906500,41.811798095703125
2018-05-31,41.70516258934029,41.918440873263485,41.50965467074637,41.5185432434082,13062400,41.5185432434082
2018-06-01,41.83846244554343,42.08728823052212,41.67850204377225,42.078399658203125,10863200,42.078399658203125
2018-06-04,42.19393686222848,42.27391708111004,41.97176996422391,42.05175018310547,12178400,42.05175018310547
2018-06-05,42.060634416095326,42.14061123672417,41.59852690914295,41.88290023803711,13430900,41.88290023803711
2018-06-06,42.140610326936034,42.48719349216593,41.85623700418132,42.43387222290039,13299100,42.43387222290039
2018-06-07,42.5938404952301,42.68270590372917,42.14061809788992,42.371673583984375,13714100,42.371673583984375
2018-06-08,42.13172748678276,42.99373607619518,42.13172748678276,42.81600189208984,14515400,42.81600189208984
2018-06-11,42.78934982088635,43.00262816405692,42.62938936850935,42.824893951416016,12521100,42.824893951416016
2018-06-12,42.842657040657485,43.180351621564206,42.798224346063854,43.055938720703125,14713600,43.055938720703125
2018-06-13,42.75379416988742,43.251445802645975,42.73602041300354,42.89598083496094,18053300,42.89598083496094
2018-06-14,41.77625489511011,41.78514346791544,40.57655520618118,40.78983688354492,37001300,40.78983688354492
2018-06-15,40.76317940059225,41.31415572011022,40.158885197893454,41.127532958984375,28120400,41.127532958984375
2018-06-18,40.7187409951567,41.41190049935276,40.39882018091323,41.3408088684082,21474100,41.3408088684082
2018-06-19,40.73652120592794,41.24306144541937,40.674314747744624,41.118648529052734,22764900,41.118648529052734
2018-06-20,38.66592523396351,39.80342205096897,37.8305789222545,38.0527458190918,59129000,38.0527458190918
2018-06-21,38.3726735686544,38.95919414579925,38.19493934133811,38.30157852172852,32635100,38.30157852172852
2018-06-22,38.39043642716368,39.36796931477767,38.35488891379654,39.19023513793945,29735100,39.19023513793945
2018-06-25,38.71923995704111,39.51904200630181,38.648148324883074,39.35019302368164,24640500,39.35019302368164
2018-06-26,39.51015764365144,39.85673743859613,39.43017743020285,39.46572494506836,20717500,39.46572494506836
2018-06-27,39.6079127637127,39.758988011275584,38.60371747461092,38.612606048583984,26360100,38.612606048583984
2018-06-28,38.66591705556547,39.11913932764929,38.53261897965625,38.95917892456055,20918400,38.95917892456055
2018-06-29,39.13691984565684,39.57236504820519,38.87920544170098,39.154693603515625,22144900,39.154693603515625
2018-07-02,39.06582388362437,39.963379989124846,38.89697827298455,39.94560623168945,20655500,39.94560623168945
2018-07-03,39.98115540251661,39.98115540251661,39.56348056047948,39.74121475219727,16783300,39.74121475219727
2018-07-05,40.12334852142554,40.40772191784332,39.98116182321665,40.354400634765625,21916200,40.354400634765625
2018-07-06,40.39883789801451,41.047564993622906,40.22999223422559,40.878719329833984,20764300,40.878719329833984
2018-07-09,40.99423988035279,41.58076039713876,40.932033415693525,41.52743911743164,25125700,41.52743911743164
2018-07-10,41.616308639122245,42.0873014197151,41.48300713254028,41.75849533081055,27422000,41.75849533081055
2018-07-11,41.60741725078432,42.44276358422243,41.50966327123348,42.336124420166016,22802600,42.336124420166016
2018-07-12,42.46943527900414,42.83378894400715,42.43388775315051,42.78935623168945,24857900,42.78935623168945
2018-07-13,42.62938378395913,43.375864667261645,42.50497086840832,43.21590423583984,25771400,43.21590423583984
2018-07-16,43.37647847660183,43.37647847660183,42.77873759233455,43.233734130859375,22949600,43.233734130859375
2018-07-17,43.082082948702485,43.70659092885072,42.957182033331776,43.62629699707031,18823100,43.62629699707031
2018-07-18,43.52816105901776,43.71551243839154,43.18022181066794,43.39433670043945,19234700,43.39433670043945
2018-07-19,43.18021687911923,43.46570563507255,43.01070559050703,43.21590042114258,16656500,43.21590042114258
2018-07-20,43.26050227552327,43.456773629486776,43.14452142775363,43.28726577758789,17232900,43.28726577758789
2018-07-23,43.3764898201655,43.42109680175781,42.86796274276514,43.42109680175781,17990200,43.42109680175781
2018-07-24,43.49247069494115,43.804722969381885,43.322962803572544,43.42109680175781,19885500,43.42109680175781
2018-07-25,43.28727230138679,43.68874190933018,43.2694288295566,43.6708984375,16354900,43.6708984375
2018-07-26,43.58168197946104,43.86717072805827,43.50138805621216,43.59952545166016,15229900,43.59952545166016
2018-07-27,43.7065859997382,43.8225634633344,43.16237201274538,43.38541030883789,14856100,43.38541030883789
2018-07-30,43.34080993381298,43.34080993381298,42.34159576470338,42.58247756958008,20167300,42.58247756958008
2018-07-31,42.73414330965848,42.89473117170705,42.27914323275598,42.53786849975586,18808100,42.53786849975586
2018-08-01,42.74305329267294,43.019621968556486,42.06501845937935,42.243446350097656,22933600,42.243446350097656
2018-08-02,41.96688995914325,42.88580672333352,41.60110726048837,42.7341423034668,14227400,42.7341423034668
2018-08-03,42.75198492407733,43.25159200219102,42.73414485280076,43.242671966552734,14295800,43.242671966552734
2018-08-06,43.0820810190206,43.5013907299418,43.019630564132456,43.42109680175781,13529300,43.42109680175781
2018-08-07,43.661976571041045,43.67090000892436,43.242666879473575,43.2515869140625,11608000,43.2515869140625
2018-08-08,43.198062491488194,43.37649383767823,43.05531809519514,43.17129898071289,10849400,43.17129898071289
2018-08-09,43.06423298704101,43.456779148111664,43.06423298704101,43.30511474609375,14708000,43.30511474609375
2018-08-10,43.15345555755467,43.46571126458569,43.02855463606021,43.108848571777344,10502200,43.108848571777344
2018-08-13,43.12667991044088,43.34971817985704,42.79658422462725,42.83226776123047,12152100,42.83226776123047
2018-08-14,42.930415602057,43.13561045150963,42.769827736695,43.0285530090332,11513700,43.0285530090332
2018-08-15,42.91256132821625,43.05530568335945,42.40403435031273,42.68060302734375,14091000,42.68060302734375
2018-08-16,42.94826171885252,43.22483048250251,42.859047745182174,42.912574768066406,11874300,42.912574768066406
2018-08-17,43.01071070548799,43.269435984868686,42.81443928948783,43.14453506469727,11412000,43.14453506469727
2018-08-20,43.18021901178567,43.358646940598206,43.05531469700446,43.19805908203125,11936700,43.19805908203125
2018-08-21,43.34081580392527,43.39434283228439,43.15346099478248,43.18914794921875,10187600,43.18914794921875
2018-08-22,43.1266853916309,43.63521243826753,43.037471433843336,43.53707504272461,11639400,43.53707504272461
2018-08-23,43.537076634747855,44.018840192323765,43.43001920082914,43.6798210144043,11026700,43.6798210144043
2018-08-24,43.715509455315264,44.063448679922274,43.68874594674383,43.94746780395508,14011700,43.94746780395508
2018-08-27,44.08127723526742,44.34000240821461,43.974219833917815,44.00990676879883,12253300,44.00990676879883
2018-08-28,44.06345168674137,44.09913863613489,43.35864975104593,43.39433670043945,15475700,43.39433670043945
2018-08-29,43.39433609451305,43.80472579692376,43.39433609451305,43.617374420166016,17307700,43.617374420166016
2018-08-30,43.61738078649614,43.61738078649614,43.0999335651687,43.162384033203125,15154900,43.162384033203125
2018-08-31,43.162366131098,43.38540439679754,43.13559922497424,43.340797424316406,17844100,43.340797424316406
2018-09-04,43.14452266144677,43.56383569001595,42.96609136822837,43.340797424316406,17289000,43.340797424316406
2018-09-05,43.18914656041507,43.260520466992496,42.63601239762074,42.85905075073242,16437700,42.85905075073242
2018-09-06,42.77875070164737,43.01963249702223,42.395124516786815,42.56463241577149,18456100,42.56463241577149
2018-09-07,42.34158728448199,42.81443076378047,42.22560982644321,42.65384292602539,20513900,42.65384292602539
2018-09-10,42.82334688386238,43.7601069162881,42.82334688386238,43.590599060058594,20390600,43.590599060058594
2018-09-11,43.28727148678188,43.76011156985356,43.28727148678188,43.64413070678711,14877200,43.64413070678711
2018-09-12,43.49247401363132,44.13482548811775,43.37649313000576,44.01884460449219,17058700,44.01884460449219
2018-09-13,43.96530977371718,44.3846228778993,43.60845052622331,43.6798210144043,22124400,43.6798210144043
2018-09-14,43.66197650906509,44.1169765482256,43.66197650906509,43.93854522705078,20066100,43.93854522705078
2018-09-17,43.99207951226757,44.55413362893781,43.81364817540469,43.8760986328125,29225000,43.8760986328125
2018-09-18,42.38619441989854,44.19726761842011,42.25237349013009,43.74226760864258,33451100,43.74226760864258
2018-09-19,43.64413627957004,44.19727375664198,43.41217792711332,44.09913635253906,20904800,44.09913635253906
2018-09-20,44.304332598963015,45.57119205058999,44.21511863056868,44.99129104614258,26973500,44.99129104614258
2018-09-21,45.34816041800861,45.6068823258478,44.91992377729874,45.58903884887695,50751900,45.58903884887695
2018-09-24,45.330298318921095,46.03509665160792,45.24108097071819,45.71392440795898,23906100,45.71392440795898
2018-09-25,45.84775393825837,46.32951749917638,45.47305121529622,46.14216613769531,18665800,46.14216613769531
2018-09-26,46.1689394765006,46.49011525216871,45.99943155191808,46.06188201904297,18131000,46.06188201904297
2018-09-27,45.99942093953313,46.40981060118699,45.7942261087062,46.11539840698242,17993500,46.11539840698242
2018-09-28,45.98159194651023,46.40090177489576,45.93698495242183,45.99943542480469,16234200,45.99943542480469
2018-10-01,45.69608821998132,46.38304659578808,45.62471433004558,46.21353530883789,19217800,46.21353530883789
2018-10-02,46.07972584645737,46.21354681847385,44.72365222959318,44.8128662109375,22406800,44.8128662109375
2018-10-03,44.2418877012462,44.696884442518005,44.2418877012462,44.3846321105957,21207600,44.3846321105957
2018-10-04,44.32216272052951,44.4113766620467,43.86716277022819,44.13481140136719,19034000,44.13481140136719
2018-10-05,44.09021000443814,44.40246566991351,43.82256472209812,44.02775955200195,16900200,44.02775955200195
2018-10-08,43.956384397703005,44.28648009743024,43.62628869797578,44.03667831420898,16295800,44.03667831420898
2018-10-09,43.81364371475525,44.07236895670097,43.56384191055625,43.59952545166016,19009800,43.59952545166016
2018-10-10,43.54601463811225,43.69767910328466,42.26131138820193,42.28807830810547,20885400,42.28807830810547
2018-10-11,42.22561900296363,42.725222692736885,41.47621006500887,41.73493194580078,26387600,41.73493194580078
2018-10-12,42.28806136719674,42.60031361351739,41.62786652788334,42.27021789550781,23152800,42.27021789550781
2018-10-15,42.064192809813385,42.65538449161157,41.98357560697742,42.20751190185547,15693400,42.20751190185547
2018-10-16,42.61060193312191,43.371984040687394,42.52102877352491,43.2017936706543,13600200,43.2017936706543
2018-10-17,42.48519443953515,43.21074927021484,42.48519443953515,42.870365142822266,15071100,42.870365142822266
2018-10-18,42.610604810235465,43.1211793718063,42.21647809760102,42.44041442871094,15084800,42.44041442871094
2018-10-19,42.54790374811039,43.21075680471766,42.41354058000165,42.62852096557617,17768400,42.62852096557617
2018-10-22,42.861407025201295,43.43468683112919,42.73600324224722,42.94202423095703,16480200,42.94202423095703
2018-10-23,42.24334995116784,43.282414405283184,42.20751931761279,42.98682022094727,18921500,42.98682022094727
2018-10-24,42.88829680759074,43.264508288930216,41.83131681192553,41.88505935668945,20028200,41.88505935668945
2018-10-25,42.47624237511727,43.25554328101728,42.35083857425904,42.95994567871094,19349300,42.95994567871094
2018-10-26,42.3150151169179,43.05848203819841,41.8402677210665,42.38667297363281,23088700,42.38667297363281
2018-10-29,42.82557851136577,43.07638606964716,41.50883199639507,42.11793899536133,19248700,42.11793899536133
2018-10-30,42.17170020540243,43.551145692393824,42.02837764363922,43.5063591003418,24438200,43.5063591003418
2018-10-31,43.93631281316962,44.29461235323326,43.52427073399479,43.74820709228516,21082900,43.74820709228516
2018-11-01,43.85568241386711,44.10649338337058,43.3003213688891,43.52425765991211,17764900,43.52425765991211
2018-11-02,43.82880806762262,43.90942526339676,43.21074517801842,43.739234924316406,17289300,43.739234924316406
2018-11-05,43.89151614293177,44.00796397925377,43.44364352922839,43.90943145751953,13125800,43.90943145751953
2018-11-06,43.9810924668534,44.31252068510459,43.73924424499037,44.115455627441406,12362700,44.115455627441406
2018-11-07,44.41105696867851,45.235141066765785,44.31252443151647,45.02016067504883,14329800,45.02016067504883
2018-11-08,44.98433006754348,45.23513765814957,44.84996690572041,45.17243576049805,11966600,45.17243576049805
2018-11-09,45.1634815711032,45.52178109903876,45.06495244706858,45.33367538452149,15316100,45.33367538452149
2018-11-12,44.939540204015714,45.127649314532846,43.99005236986888,44.08858489990234,14374400,44.08858489990234
2018-11-13,44.31252711963791,44.78727109985716,44.106506082618274,44.34835433959961,13550600,44.34835433959961
2018-11-14,44.760400388516935,44.760400388516935,43.65863391576807,43.74820709228516,16094000,43.74820709228516
2018-11-15,44.8230955257573,45.405327919177935,43.93630617738206,45.3515853881836,24922800,45.3515853881836
2018-11-16,45.26201251064996,46.08610002894442,45.16347997310413,45.83528900146485,20929600,45.83528900146485
2018-11-19,45.72780001848943,45.77258660316232,44.24982222229968,44.38418197631836,19520500,44.38418197631836
2018-11-20,43.59592050229152,43.954219975870274,42.95994218283639,43.2913703918457,19389600,43.2913703918457
2018-11-21,43.67653598784866,44.05275076194621,43.47051499462731,43.55113220214844,13859500,43.55113220214844
2018-11-23,43.03160336654241,43.99900647626059,43.03160336654241,43.62279510498047,7807300,43.62279510498047
2018-11-26,44.034844264216176,44.034844264216176,43.08535289852037,43.22867202758789,21603800,43.22867202758789
2018-11-27,42.92410936528365,42.97785530868145,41.91191972543479,42.4941520690918,28054600,42.4941520690918
2018-11-28,42.75392778229957,43.21971580306662,42.4314588896918,43.16596984863281,29352900,43.16596984863281
2018-11-29,43.33615388167614,43.33615388167614,42.49415120390482,42.90619659423828,17052100,42.90619659423828
2018-11-30,43.076381362641925,43.74819017776922,42.73599727288512,43.67652893066406,22884500,43.67652893066406
2018-12-03,44.28564336412687,44.89475039970521,44.07962236929844,44.634986877441406,21966600,44.634986877441406
2018-12-04,44.35730775804647,44.98433015274648,43.63175283342254,43.66758346557617,24643500,43.66758346557617
2018-12-06,42.7718398771844,42.78975519397891,40.890776034724944,41.81339263916016,39877000,41.81339263916016
2018-12-07,41.885045729107766,42.13585671872905,41.03409048856164,41.20428085327149,23978000,41.20428085327149
2018-12-10,41.21324766974436,42.17169846857358,40.6130998435686,41.80443954467773,26375500,41.80443954467773
2018-12-11,42.082105624752494,42.21646876049998,41.25802174869096,41.61631774902344,22680200,41.61631774902344
2018-12-12,42.19856725563387,43.094312675054674,42.10899066349322,42.38667297363281,21404000,42.38667297363281
2018-12-13,42.52997799811139,42.59267988331466,41.87608446885125,42.3060417175293,23295400,42.3060417175293
2018-12-14,41.90296799359567,42.126904339721335,41.57154315808897,41.74173355102539,21434300,41.74173355102539
2018-12-17,41.580484282040494,42.30603901489462,40.78327172081597,40.96242141723633,30441100,40.96242141723633
2018-12-18,43.08535046145197,43.30033085139195,40.70266793985437,41.069923400878906,42855600,41.069923400878906
2018-12-19,41.25803592604262,42.49416216490058,40.980353611343865,41.60737609863281,34397300,41.60737609863281
2018-12-20,41.2490719467344,42.05524411412224,40.73849737972118,41.41926574707031,35165200,41.41926574707031
2018-12-21,41.27594002794252,41.3923844424968,39.28738461113376,39.41278839111328,58768400,39.41278839111328
2018-12-24,39.20677507401525,39.25156165890909,38.23041248854089,38.2393684387207,17230400,38.2393684387207
2018-12-26,38.51705265488471,39.95920331263605,37.97960677533651,39.941287994384766,21428900,39.941287994384766
2018-12-27,39.36800521845255,40.3891542774204,38.929088533581904,40.28166580200195,19048700,40.28166580200195
2018-12-28,40.433938918919885,40.99825936755656,40.07564287903701,40.14730072021485,39141200,40.14730072021485
2018-12-31,40.47873264444218,40.756414943406455,40.16522312706112,40.44290542602539,14932600,40.44290542602539
2019-01-02,39.84275451329856,40.6130960949568,39.81588324505385,40.50560760498047,14320400,40.50560760498047
2019-01-03,40.08459800603264,40.75640691116168,39.7800444990276,40.11146926879883,19868700,40.11146926879883
2019-01-04,40.63996078764944,42.05523991416824,40.53247231506476,41.84025955200195,20984000,41.84025955200195
2019-01-07,42.03732862585356,43.09430838900543,41.62528659398006,42.503116607666016,17967900,42.503116607666016
2019-01-08,42.93308462891863,43.31825549007089,42.27919078526431,42.88829803466797,16255700,42.88829803466797
2019-01-09,41.77755703780583,43.201792092139975,41.750685774307954,42.7987060546875,19100200,42.7987060546875
2019-01-10,42.440414606515134,42.97786043663167,41.99254194241893,42.83454132080078,16652700,42.83454132080078
2019-01-11,42.70018572237882,43.55114461837354,42.43146275969571,43.25555038452149,16397400,43.25555038452149
2019-01-14,42.86141532212931,43.30033206442899,42.65539429353884,43.157012939453125,14869400,43.157012939453125
2019-01-15,42.68938084361859,43.64262791141895,42.6354221031574,43.50773620605469,12142100,43.50773620605469
2019-01-16,43.687602910947774,43.876453389916655,43.2109758628733,43.219970703125,14114000,43.219970703125
2019-01-17,43.17499590791347,43.98435986449393,42.99514030025187,43.68759536743164,12711200,43.68759536743164
2019-01-18,44.011337541017056,44.57789231089988,43.948387392199606,44.30810546875,15930600,44.30810546875
2019-01-22,43.921405670028776,44.21817013975557,43.759532893623074,44.01133346557617,13318700,44.01133346557617
2019-01-23,44.23614916463618,44.49694453189165,43.91240709519226,44.2811164855957,15551200,44.2811164855957
2019-01-24,44.29909918655744,44.45198053028257,43.94837603930997,44.24514389038086,11442200,44.24514389038086
2019-01-25,44.60486616625523,44.87465641594863,44.46997447193405,44.78472518920898,16656600,44.78472518920898
2019-01-28,44.46997831789768,44.72177891349447,44.25414678558199,44.53292846679688,11799100,44.53292846679688
2019-01-29,44.4160196131094,44.892643149596175,44.23616057445516,44.61386489868164,10838600,44.61386489868164
2019-01-30,44.83868423291808,45.41423036589885,44.604866472316175,45.288330078125,13483800,45.288330078125
2019-01-31,45.1804158889946,45.414230218311104,45.0275345182478,45.17142105102539,20403600,45.17142105102539
2019-02-01,45.43221682278907,45.95380422178302,45.22538014469444,45.69301223754883,14849600,45.69301223754883
2019-02-04,45.306320107263055,46.08870298271508,45.306320107263055,45.8908576965332,12221200,45.8908576965332
