Date,open,high,low,close,volume,adj_close
2018-05-22,77.99151061954751,78.5230224623139,77.7179396629912,78.10875701904297,6807600,78.10875701904297
2018-05-23,78.10874277224845,78.63243650262179,77.85861994853293,78.51519012451172,6249900,78.51519012451172
2018-05-24,78.40576379223029,78.6168084709733,77.97586834589221,78.30415344238281,4696700,78.30415344238281
2018-05-25,78.30415899109684,79.03107944963561,78.08530224459469,78.40576934814453,5324300,78.40576934814453
2018-05-29,78.16345000773127,79.17175922843876,78.16345000773127,79.02324676513672,8302600,79.02324676513672
2018-05-30,79.4609803539574,79.91432391291208,79.01544288435528,79.59385681152344,6256600,79.59385681152344
2018-05-31,79.7894940129162,79.90781873531357,78.61414874512516,79.07955169677734,8270100,79.07955169677734
2018-06-01,79.30831122188016,79.6159518891661,78.60625882543324,79.07955169677734,4414200,79.07955169677734
2018-06-04,79.48972006860089,79.74214327998307,78.90599252070034,78.97698974609375,3932000,78.97698974609375
2018-06-05,79.24518708494028,79.63959873040679,78.78766813182055,79.04798126220703,4851900,79.04798126220703
2018-06-06,79.1978768981676,79.56073496900086,78.74035784519488,79.53707122802734,3946700,79.53707122802734
2018-06-07,79.28463454275854,80.0734578723541,79.14264610270156,79.79737091064453,5052900,79.79737091064453
2018-06-08,79.8131400072356,80.94115754255029,79.8131400072356,80.84649658203125,4795500,80.84649658203125
2018-06-11,80.94115882551203,81.57221986915354,80.67295577557896,81.4144515991211,3984500,81.4144515991211
2018-06-12,81.43024573200898,82.47149242405894,81.10682523534243,82.41627502441406,5075900,82.41627502441406
2018-06-13,82.16384790659318,83.29974950567745,82.16384790659318,83.03943634033203,7553500,83.03943634033203
2018-06-14,83.03152883041906,83.11040994402799,82.37680415280293,82.9289779663086,4812600,82.9289779663086
2018-06-15,82.90534350587882,84.99572685491559,82.68447390249294,84.88529205322266,10573000,84.88529205322266
2018-06-18,84.41199915013405,84.56976143298643,82.69236378676378,83.12621307373047,5964400,83.12621307373047
2018-06-19,83.21296183139465,84.15166341203062,82.99998220480386,83.58370971679688,5504400,83.58370971679688
2018-06-20,83.40230702230079,83.70205777034727,83.11044017571277,83.46540832519531,4601400,83.46540832519531
2018-06-21,84.06490410690824,84.74329266886859,83.85192445059258,84.59341430664062,6550700,84.59341430664062
2018-06-22,84.59340521716682,85.7214227263622,84.51452409434947,85.48477935791016,5709400,85.48477935791016
2018-06-25,84.96417623314656,86.447162207661,84.96417623314656,85.97386932373047,5183000,85.97386932373047
2018-06-26,86.02119184787725,86.11584680163728,84.77484946524893,85.23236846923828,5034100,85.23236846923828
2018-06-27,85.48479383166402,85.95019674785624,84.89317628299906,85.4059066772461,6229200,85.4059066772461
2018-06-28,85.52423619005955,86.21840467112507,85.42958122863809,85.72933197021484,4297400,85.72933197021484
2018-06-29,85.76086384762895,86.37614501357376,85.035147909245,85.87918853759766,4721400,85.87918853759766
2018-07-02,85.74508604018438,86.77055868650426,85.4374454499372,86.39981079101562,4711900,86.39981079101562
2018-07-03,85.65044775412913,86.43138124904128,85.24025620854748,85.82398986816406,3769100,85.82398986816406
2018-07-05,85.91077991070793,86.47084393634303,85.19294755642791,86.4156265258789,4870400,86.4156265258789
2018-07-06,86.36828265719505,86.78635814601948,85.95809708841797,86.42350006103516,4387300,86.42350006103516
2018-07-09,86.08429287732038,86.21839742513912,84.81428676019087,85.00360870361328,7866400,85.00360870361328
2018-07-10,87.25963619622233,89.1370334962118,86.51814036342455,89.05026245117188,16107200,89.05026245117188
2018-07-11,88.85305867997279,89.0897080843269,88.427093363082,88.77417755126953,5521400,88.77417755126953
2018-07-12,88.7741759964658,88.90827451473714,87.53572364095767,87.97746276855469,5500100,87.97746276855469
2018-07-13,88.0958263980499,88.9714211402065,88.04849890439178,88.89253997802734,4417100,88.89253997802734
2018-07-16,88.78995346827409,89.23169863229285,88.15100848695853,89.10548400878906,5413600,89.10548400878906
2018-07-17,89.50778782414245,90.7383503426816,89.50778782414245,90.62002563476562,6783800,90.62002563476562
2018-07-18,90.65155760306818,90.71466490129092,89.83907069774075,90.58056640625,5379000,90.58056640625
2018-07-19,90.5332591182394,91.96891746786078,90.51748529824133,91.32208251953124,9241300,91.32208251953124
2018-07-20,91.30632539666308,92.12670260621786,90.88824988044436,91.51142120361328,27559700,91.51142120361328
2018-07-23,91.12486579010294,91.4877298074316,89.59455266670247,90.2334976196289,7769300,90.2334976196289
2018-07-24,90.03631251814717,90.65159387640968,89.80755298423625,90.50960540771484,5095100,90.50960540771484
2018-07-25,90.66734568929962,91.24318328782616,90.32026153572608,90.8803253173828,4762300,90.8803253173828
2018-07-26,91.61392624318177,92.2134335621002,90.62000732307231,90.71466827392578,5096300,90.71466827392578
2018-07-27,90.53325025932727,90.99076923168592,89.94952268459913,90.146728515625,4563700,90.146728515625
2018-07-30,89.75230246407438,90.39124732832144,89.66553143087498,90.06783294677734,3621800,90.06783294677734
2018-07-31,90.44647127387276,91.1011899579848,90.01261610526531,90.71466827392578,4892100,90.71466827392578
2018-08-01,90.2571624287831,90.34393347505691,89.31846677456222,89.61821746826172,4169000,89.61821746826172
2018-08-02,89.61031809605149,90.65945444068174,89.20801656197453,90.47013854980467,4167200,90.47013854980467
2018-08-03,90.53325329932473,92.05568260669553,90.21772877368387,91.74015808105467,3934500,91.74015808105467
2018-08-06,92.48954953942518,93.42825137103696,92.21346253549387,92.59209442138672,6704800,92.59209442138672
2018-08-07,91.85848384790236,91.85848384790236,89.55512093105158,90.0994110107422,6919600,90.0994110107422
2018-08-08,90.33603895257647,90.59635207813038,89.50777812341954,89.52355194091797,5172900,89.52355194091797
2018-08-09,90.02051169472225,90.02051169472225,89.43677815504242,89.68920135498047,4115400,89.68920135498047
2018-08-10,89.60246327595611,89.90222007369037,88.79786591088455,89.03451538085938,3711900,89.03451538085938
2018-08-13,88.98715696774971,89.24747010820923,88.35610192153054,89.1528091430664,3170100,89.1528091430664
2018-08-14,88.90037374681718,89.52354480761998,88.43497093964747,89.21590423583984,3836700,89.21590423583984
2018-08-15,88.94771280616328,89.72075623355786,88.54541125699204,89.49199676513672,6513300,89.49199676513672
2018-08-16,89.72076056519508,90.50169996627356,89.42889979551903,90.12306213378906,4504600,90.12306213378906
2018-08-17,89.92587382152036,90.78568849824904,89.92587382152036,90.68314361572266,3391600,90.68314361572266
2018-08-20,90.70677988619636,91.3851683331426,90.39913931353976,90.58845520019533,3676000,90.58845520019533
2018-08-21,90.9118852574498,90.9118852574498,89.64976918203642,89.70498657226562,4667700,89.70498657226562
2018-08-22,89.68921806147613,89.78387903592692,88.31666703228684,88.53753662109375,3860900,88.53753662109375
2018-08-23,88.4822922523431,88.52962573426257,87.96167209717375,88.29297637939453,4508800,88.29297637939453
2018-08-24,88.24568312726659,88.76630348427277,88.19046572548949,88.466552734375,3677700,88.466552734375
2018-08-27,88.80572173630038,88.95559405938113,88.2141043067486,88.67162322998047,3155700,88.67162322998047
2018-08-28,88.5217559872224,88.70318198481507,87.47261950290145,87.69348907470703,5229400,87.69348907470703
2018-08-29,87.79603208547127,88.44286692413147,87.73292477968883,88.38764953613281,2403200,88.38764953613281
2018-08-30,88.2456591868476,88.52963603844478,87.993235987455,88.316650390625,2119100,88.316650390625
2018-08-31,88.16678005931428,88.80573104259408,87.76448449819644,88.3561019897461,4248800,88.3561019897461
2018-09-04,88.20622976475788,88.41920942849447,87.12553957183027,87.55939483642578,4576300,87.55939483642578
2018-09-05,87.37006607565881,89.27112700522967,87.3227325875918,89.231689453125,4392100,89.231689453125
2018-09-06,89.07900369114812,90.2958855385449,88.63361061446057,90.27202606201172,4808300,90.27202606201172
2018-09-07,89.75503791563436,90.2720154290533,88.68927430251597,89.66754913330078,3833800,89.66754913330078
2018-09-10,89.81072777930277,90.66175020999762,89.63575018397798,90.32770538330078,3289700,90.32770538330078
2018-09-11,88.95966974225415,90.47083210754532,88.95966974225415,90.13678741455078,2807300,90.13678741455078
2018-09-12,90.12090339094756,90.85262835306683,89.90616204499453,90.5503921508789,3651400,90.5503921508789
2018-09-13,91.05941816573628,91.47300264802732,90.42314321547966,91.45709228515624,3808100,91.45709228515624
2018-09-14,91.3775504163109,91.3775504163109,90.44699451729656,91.12303924560548,2698300,91.12303924560548
2018-09-17,91.14690684868803,91.8229516372902,90.8446767027787,91.78318786621094,3092600,91.78318786621094
2018-09-18,91.84680794239264,91.84680794239264,90.42313401161702,90.6537857055664,4081200,90.6537857055664
2018-09-19,90.62991827925715,90.8605699684107,90.24019938904416,90.48675537109376,2844900,90.48675537109376
2018-09-20,90.85263680808792,91.87068163687846,90.7571928298791,91.64002990722656,3375900,91.64002990722656
2018-09-21,91.67184143940742,91.8786276164336,91.33779056108509,91.39347076416016,6989500,91.39347076416016
2018-09-24,90.74920471298144,91.24232265272396,89.23804231392084,89.29371643066406,3387400,89.29371643066406
2018-09-25,89.58801946422865,89.67550825040276,88.88811524286089,89.05513763427734,3538700,89.05513763427734
2018-09-26,89.29373560611873,89.76299417774598,88.53020209766457,88.68132019042969,4053500,88.68132019042969
2018-09-27,88.62565544246414,89.39714421325624,88.2120770237849,88.32342529296875,3841500,88.32342529296875
2018-09-28,88.71312966560942,89.11875890417663,88.21206253657316,88.919921875,5945300,88.919921875
2018-10-01,89.19831252005649,89.46077891379804,88.02119437323209,88.05300903320312,5064700,88.05300903320312
2018-10-02,87.84619415966078,88.37112681198957,85.65898691100624,86.47024536132812,6702200,86.47024536132812
2018-10-03,86.85995581934017,87.25762982605889,85.23744514376494,85.51581573486328,6107500,85.51581573486328
2018-10-04,84.98293504914125,85.42037888902753,84.1478232657545,84.79205322265625,4930300,84.79205322265625
2018-10-05,84.50573528228581,85.11020153488124,84.29099396608746,84.69661712646484,3438100,84.69661712646484
2018-10-08,84.59322519116834,86.16801104577618,84.55345535858729,86.04871368408203,3994100,86.04871368408203
2018-10-09,86.43841966535813,86.64521184149238,85.51581308570037,85.99302673339844,4105600,85.99302673339844
2018-10-10,85.57150243787527,86.97131684643912,85.26131715245837,85.37266540527344,5796200,85.37266540527344
2018-10-11,86.06462059431774,86.27936798794867,83.4320202204271,83.55927276611328,5755100,83.55927276611328
2018-10-12,83.75016329090843,84.11602271466664,83.1377418124247,83.7342529296875,4543000,83.7342529296875
2018-10-15,83.67061148879772,84.82386978910081,83.64675201845075,84.01261138916016,3805700,84.01261138916016
2018-10-16,84.55346753234146,85.65105196215059,84.17965289714707,85.41244506835938,4061600,85.41244506835938
2018-10-17,85.26926809392221,86.51796435386585,85.25336380203555,86.14414978027344,4495900,86.14414978027344
2018-10-18,86.27937048697758,86.9713194979921,85.53969646042682,85.84192657470703,4093700,85.84192657470703
2018-10-19,86.36686037757798,87.96551200031384,86.28732676910899,87.71895599365234,5109000,87.71895599365234
2018-10-22,87.55988694162694,88.19616797618959,86.88384213492017,87.01110076904297,5477700,87.01110076904297
2018-10-23,86.63728225162731,87.90983819596082,86.15211934972119,87.5916976928711,4484100,87.5916976928711
2018-10-24,87.64735918752022,90.79694303912709,87.44852216026358,89.84252166748047,8222900,89.84252166748047
2018-10-25,89.84253181710376,90.0890878169879,88.6176948626685,89.75504302978516,6712900,89.75504302978516
2018-10-26,88.77676096478595,89.12671001773835,87.24173882235189,87.84619903564453,5872800,87.84619903564453
2018-10-29,88.51428665900244,90.120887076324,88.39498323594817,89.7868423461914,5706000,89.7868423461914
2018-10-30,90.4708510781977,90.85262085597506,89.55619950204394,90.48675537109376,4900400,90.48675537109376
2018-10-31,90.26406254428548,90.26406254428548,88.43476538538539,89.3812255859375,6449500,89.3812255859375
2018-11-01,89.07897357106903,89.9856697809041,88.26772130312,88.68925476074219,5736700,88.68925476074219
2018-11-02,88.67336492901862,89.15852779353605,87.19401686147776,88.41885375976562,6705700,88.41885375976562
2018-11-05,88.83243609680464,91.01964349161484,88.50634044529014,90.97987365722656,5270400,90.97987365722656
2018-11-06,90.6935386039931,91.74339780386477,90.55833088968195,91.63204956054688,3913400,91.63204956054688
2018-11-07,91.82295194015454,92.07746313439806,91.01965458621356,91.95021057128906,4219600,91.95021057128906
2018-11-08,91.76728364684516,92.65807591740744,91.66389055348677,92.30812072753906,2925100,92.30812072753906
2018-11-09,92.32401895457696,93.62043431421397,92.32401895457696,93.43750762939452,5026300,93.43750762939452
2018-11-12,93.0557427157122,94.10560213439922,92.82509100133072,93.0318832397461,4781900,93.0318832397461
2018-11-13,93.65223126900266,93.65223126900266,92.4273945650074,93.16706848144533,3609900,93.16706848144533
2018-11-14,93.4057077922156,93.4375224528891,92.47514565458744,92.77738189697266,4423800,92.77738189697266
2018-11-15,92.60237126643806,93.04776422094524,91.94223094599064,92.89665222167967,4045700,92.89665222167967
2018-11-16,93.09549903117836,94.23284707521223,92.92847058762746,94.12944793701172,4484300,94.12944793701172
2018-11-19,93.91469166964164,95.05998864354798,93.82720290571513,94.65436553955078,4673900,94.65436553955078
2018-11-20,95.28271682371972,95.66448056177188,92.08541366040048,92.26039123535156,5087800,92.26039123535156
2018-11-21,92.1728993827246,92.96824755658056,91.40141068320033,91.68773651123048,3245000,91.68773651123048
2018-11-23,91.29005686337555,92.71373073601772,91.29005686337555,91.79113006591795,1444700,91.79113006591795
2018-11-26,92.16494451576824,92.60238844008856,91.45708512406812,92.14904022216795,2972500,92.14904022216795
2018-11-27,91.75932162403387,92.68192235658552,91.38550700890453,92.61034393310548,2884700,92.61034393310548
2018-11-28,92.24448172714638,94.26466070186744,91.91838607080192,94.2487564086914,3989400,94.2487564086914
2018-11-29,94.16922556277288,94.5430401776105,93.40569203945611,94.06582641601562,2878700,94.06582641601562
2018-11-30,93.9544758570704,97.0324754175082,93.9544758570704,96.98475646972656,8051100,96.98475646972656
2018-12-03,95.8235149806804,96.1655148108318,93.46133081289332,94.6304931640625,6112600,94.6304931640625
2018-12-04,94.94069752023444,95.92692738871996,93.41362467493788,93.69200134277344,7018200,93.69200134277344
2018-12-06,93.24146308838016,94.09924263565658,91.46978780348988,93.66634368896484,5191700,93.66634368896484
2018-12-07,93.2895806873371,93.77859589585816,92.49592944427094,92.84866333007812,4615500,92.84866333007812
2018-12-10,93.31360459296576,93.4899714885804,91.75837591295132,93.14525604248048,4150600,93.14525604248048
2018-12-11,93.71445137702926,94.74859788255988,93.5380844528945,94.027099609375,5545100,94.027099609375
2018-12-12,94.86885042360618,95.0692662875562,93.32164582547048,93.79462432861328,4889700,93.79462432861328
2018-12-13,93.90684959828845,95.30976053949789,93.88280067503212,94.87686157226562,6181200,94.87686157226562
2018-12-14,94.05114067760398,94.23552593276553,91.1250683295229,91.34953308105467,7404200,91.34953308105467
2018-12-17,91.68626767177192,92.24742974246074,89.94665302022091,90.48377227783205,6015300,90.48377227783205
2018-12-18,90.76432700506174,91.0128406905909,88.78421751838381,89.65802764892578,5846200,89.65802764892578
2018-12-19,90.2913552133178,90.7402909194617,87.88636478230067,88.21504974365234,6915400,88.21504974365234
2018-12-20,88.34331527062452,89.73019581702421,87.54165177046927,88.35133361816406,8468300,88.35133361816406
2018-12-21,88.95258008625063,91.51790692310378,87.22900236009448,87.718017578125,13263600,87.718017578125
2018-12-24,88.28720065616267,89.05679689619109,84.94426526835598,85.00038146972656,3354000,85.00038146972656
2018-12-26,85.15268234062967,86.9323759630159,84.19870099330231,86.84419250488281,4537000,86.84419250488281
2018-12-27,86.39527159683273,87.75810319909421,85.00037883724436,87.718017578125,5175900,87.718017578125
2018-12-28,88.2551355554282,89.06481743761037,87.55769219495896,88.47158813476562,5410300,88.47158813476562
2018-12-31,88.647937025473,89.05678094097955,87.63783946556184,88.5677719116211,5019100,88.5677719116211
2019-01-02,87.50158274829388,88.19902616261345,86.76405370768127,87.60579681396484,4835400,87.60579681396484
2019-01-03,87.30916839800555,88.30322935347945,86.61973734863635,86.7880859375,5975900,86.7880859375
2019-01-04,87.8142063857597,88.66396760176093,86.77204155706656,88.5677719116211,6293900,88.5677719116211
2019-01-07,88.19098394781302,88.48759546319364,87.10072133834589,87.80618286132812,5220300,87.80618286132812
2019-01-08,88.2952305279104,88.82433145235339,87.7180317435028,88.64796447753906,6407700,88.64796447753906
2019-01-09,88.44755004024773,88.88044913573601,86.17082214355469,86.17082214355469,8521300,86.17082214355469
2019-01-10,86.10668371817802,86.85222493839461,86.06659809471786,86.69991302490234,7905000,86.69991302490234
2019-01-11,86.4674224015715,86.98048653330086,86.29105545950073,86.70792388916016,5939000,86.70792388916016
2019-01-14,86.45939600198234,86.5475794648048,85.74591606911427,86.03451538085938,5804600,86.03451538085938
2019-01-15,86.14676205418132,87.43744082459538,85.56155110334703,87.37330627441406,4508000,87.37330627441406
2019-01-16,87.37330878918227,87.42141276130646,86.33916207352145,86.85222625732422,4953500,86.85222625732422
2019-01-17,86.69189538378917,87.7581093679653,86.6518097600022,87.55769348144531,4612200,87.55769348144531
2019-01-18,88.15893247173153,88.42348288381264,87.51759925145129,88.23909759521484,5142700,88.23909759521484
2019-01-22,88.07074659560521,88.36736427221966,87.20494860673605,88.11083221435547,5298200,88.11083221435547
2019-01-23,87.9264545978506,88.81630158908057,87.79017326814693,88.76820373535156,5197400,88.76820373535156
2019-01-24,88.43148803848297,88.43148803848297,86.9083324655631,87.78214263916016,4478000,87.78214263916016
2019-01-25,88.30321357863235,88.65594127105487,87.41336682774276,87.66188049316406,5074800,87.66188049316406
2019-01-28,87.34925480134494,87.86231895542745,86.57965857022117,87.23702239990234,4055900,87.23702239990234
2019-01-29,87.32520094112101,87.87835068569878,86.98850375581576,87.38131713867188,4301500,87.38131713867188
2019-01-30,87.33320713798679,89.1770291697121,87.01254057536318,88.84033203125,5023800,88.84033203125
2019-01-31,88.96059978619466,90.50781058954053,88.35133381220062,90.32342529296876,6183400,90.32342529296876
2019-02-01,90.54787363866106,90.8124240141034,89.34537860432981,89.93861389160156,5010500,89.93861389160156
2019-02-04,89.95467159741298,90.90865323621716,89.66607221283707,90.6601333618164,3665000,90.6601333618164
