Date,open,high,low,close,volume,adj_close
2018-02-26,84.81984225876174,86.49885086768434,84.58972131177214,85.93634033203125,4052904,85.93634033203125
2018-02-27,85.94487108355699,86.76307163412334,84.8368959083685,84.86246490478516,2904374,84.86246490478516
2018-02-28,85.0584843671284,85.39940431063124,83.31981465956314,83.33686065673828,2309918,83.33686065673828
2018-03-01,83.31128198152548,83.52435692145883,81.09533194528092,81.8112564086914,2594287,81.8112564086914
2018-03-02,81.41069842480088,82.17775368571614,80.89079547194086,82.00729370117188,2615606,82.00729370117188
2018-03-05,81.51294277776002,83.51582499469697,81.29987519537254,83.16638946533203,1919518,83.16638946533203
2018-03-06,83.2942104187291,83.32830239865372,82.5782935098387,83.3112564086914,1720990,83.3112564086914
2018-03-07,82.87659956535452,86.27723090573716,82.6294400201185,85.92779541015625,4368067,85.92779541015625
2018-03-08,86.11531648021463,86.64373498193017,85.791442580436,86.60111999511719,2733257,86.60111999511719
2018-03-09,87.04430837337043,88.6977478545716,86.65225783013129,88.41649627685547,3919800,88.41649627685547
2018-03-12,88.56992015492395,88.88526375737153,87.6664896695642,88.12672424316406,2586391,88.12672424316406
2018-03-13,88.54436368640174,88.88527633198751,87.41934242077127,87.61536407470703,2323680,87.61536407470703
2018-03-14,87.76875413190209,88.19489665636983,86.80567011956599,87.08692169189453,1707792,87.08692169189453
2018-03-15,87.2573701342456,87.4960066891963,86.90792729573441,87.12100219726562,1452413,87.12100219726562
2018-03-16,87.36819715057486,87.50455779659723,86.8397712250176,86.87386322021484,2830378,86.87386322021484
2018-03-19,86.7545223159331,86.8056602932523,84.84539316697652,85.49313354492188,2422493,85.49313354492188
2018-03-20,85.49314729977283,85.96190483251863,85.23745737203934,85.70621490478516,2627112,85.70621490478516
2018-03-21,85.96192421565245,86.07272320932047,85.05849360204958,85.0670166015625,2227687,85.0670166015625
2018-03-22,84.44481801843074,85.11812743027485,82.85956261931683,83.08968353271484,2115790,83.08968353271484
2018-03-23,83.4476392894673,83.87378178016357,81.57260206173329,81.76863098144531,2788867,81.76863098144531
2018-03-26,82.7998978934896,83.82264279276335,82.2203414725992,83.66071319580078,3588619,83.66071319580078
2018-03-27,84.1209749341434,84.36814191005465,82.40787410540426,82.8851547241211,2325710,82.8851547241211
2018-03-28,83.22661484206486,83.63638554198332,82.25339932783632,82.39852905273438,2648093,82.39852905273438
2018-03-29,82.71442588723824,84.11447928424637,82.51807384416401,83.58518981933594,2567102,83.58518981933594
2018-04-02,83.33761702445479,83.49981352792994,81.1180074289297,82.04000091552734,2934266,82.04000091552734
2018-04-03,82.59486244020154,83.96076691472938,82.36436234078171,83.85832977294922,2450129,83.85832977294922
2018-04-04,82.68026018409387,84.73765829027097,82.09121152655825,84.5669174194336,2462537,84.5669174194336
2018-04-05,84.99377359319351,85.14744038417302,84.33642855641257,84.7035140991211,1832098,84.7035140991211
2018-04-06,84.11444837145612,84.5327634399233,81.75825410790674,82.5180435180664,2035025,82.5180435180664
2018-04-09,83.11562947965417,84.47300450368765,82.56926612251125,83.32051849365234,2278109,83.32051849365234
2018-04-10,84.35351004722031,85.83039673846393,84.35351004722031,84.95963287353516,2608838,84.95963287353516
2018-04-11,84.34496890080155,84.63522105937797,83.68762383829848,84.02056121826172,1990807,84.02056121826172
2018-04-12,84.63518963441648,85.09618985422519,84.48153024133144,84.51567840576172,1675531,84.51567840576172
2018-04-13,85.01938522385086,85.16450762488489,84.27666974327919,84.72058868408203,1516145,84.72058868408203
2018-04-16,85.48891382211256,86.16333293910463,85.37793225211264,85.72795104980469,1644962,85.72795104980469
2018-04-17,86.22307000369537,87.04261130780732,85.68524372698074,86.81211853027344,2891402,86.81211853027344
2018-04-18,87.10236525735617,87.63165445996576,86.76942800051431,87.4182357788086,2369702,87.4182357788086
2018-04-19,87.93046693988417,88.76708977544666,85.73647635912431,86.6499252319336,3822679,86.6499252319336
2018-04-20,86.53897020570844,87.26461170890671,85.67674332464911,86.51335906982422,4128593,86.51335906982422
2018-04-23,86.82066622146785,87.06823311265646,86.09502493957899,86.39381408691406,2464229,86.39381408691406
2018-04-24,86.4108841037117,86.76943987985457,84.69496064415605,85.45475006103516,2877528,85.45475006103516
2018-04-25,85.42917116201072,86.35970177571141,84.17424016579699,85.7877197265625,3511351,85.7877197265625
2018-04-26,85.9840426216205,87.426788129905,85.78769064146809,86.88896179199219,2202082,86.88896179199219
2018-04-27,87.0767811850086,87.18776275405017,86.46212138024728,86.76945495605469,1689406,86.76945495605469
2018-04-30,86.82067544785912,86.92311997103876,85.55720768901698,85.642578125,2515214,85.642578125
2018-05-01,85.66819549656019,86.19748489135935,85.3608619046326,86.12918853759766,2647980,86.12918853759766
2018-05-02,85.85597033979016,86.09500748668346,84.73763266767014,84.99374389648438,2218099,84.99374389648438
2018-05-03,84.63518963441648,84.88276382653596,83.44001857305926,84.51567840576172,3544176,84.51567840576172
2018-05-04,84.24251472730455,85.77916048078791,83.55102156683846,85.54013061523438,3064663,85.54013061523438
2018-05-07,85.71939323149219,86.5389345483958,84.88277048418247,85.01082611083984,2973521,85.01082611083984
2018-05-08,84.94254267816666,85.07059832427385,84.43032744059087,84.66935729980469,2834100,84.66935729980469
2018-05-09,84.70350681700747,85.49744448862505,84.32788426264858,84.97669219970703,2316799,84.97669219970703
2018-05-10,85.36938291698816,86.59870236013178,85.14742715579855,86.36820220947266,1649813,86.36820220947266
2018-05-11,86.34259157694011,87.40970712568193,86.16331369620923,86.91456604003906,2381885,86.91456604003906
2018-05-14,87.02556864580087,88.0500066660999,86.94020554539242,87.64876556396484,2896591,87.64876556396484
2018-05-15,86.60724734281015,86.94019203539735,85.24987213596873,85.57427978515625,2938327,85.57427978515625
2018-05-16,85.55720163420814,86.39381715392858,85.44622007528427,85.96697235107422,1568822,85.96697235107422
2018-05-17,85.96697434538044,86.44504141729011,85.69379631008334,86.03527069091797,1627591,86.03527069091797
2018-05-18,85.92429291148669,86.65847131147788,85.66818895130123,86.43650817871094,1978512,86.43650817871094
2018-05-21,86.83774309994291,87.81095130432313,86.76090971325192,87.28166198730469,2442797,87.28166198730469
2018-05-22,87.35849785731874,87.48655350544392,86.47918975371209,86.5730972290039,1541863,86.5730972290039
2018-05-23,86.35967801420698,87.3755714566307,86.32552984156398,87.34996032714844,2321198,87.34996032714844
2018-05-24,87.45238117427382,88.04142964607463,86.97430688667237,87.32432556152344,1477567,87.32432556152344
2018-05-25,87.37557435518112,87.947548919073,86.94019248639253,87.18775939941406,1379995,87.18775939941406
2018-05-29,86.32552439331873,86.59870241036884,85.04498269373023,85.83891296386719,3243564,85.83891296386719
2018-05-30,86.24870056706915,86.80360105213319,86.04381152143813,86.43650817871094,1686134,86.43650817871094
2018-05-31,86.4877357644255,86.4877357644255,84.73766376581688,84.7547378540039,2905502,84.7547378540039
2018-06-01,85.45477716398712,86.15480750686497,85.19866581408502,85.87308502197266,2482277,85.87308502197266
2018-06-04,86.21454500159443,87.30727179090674,86.08648935905329,86.9657974243164,2501904,86.9657974243164
2018-06-05,87.09386617439398,87.67437787673025,86.77800286212994,87.15362548828125,2213926,87.15362548828125
2018-06-06,87.24751984095998,87.82803145586391,86.81213796649537,87.75973510742188,3103579,87.75973510742188
2018-06-07,87.9560798868248,88.20364678274528,87.1792163339409,87.50362396240234,2514876,87.50362396240234
2018-06-08,87.72557667687046,88.1012065493853,87.49508387467972,87.93046569824219,2132710,87.93046569824219
2018-06-11,87.95609042574762,88.78417633497848,87.82803476759024,88.13536834716797,2326162,88.13536834716797
2018-06-12,88.3060769333268,88.89512544760392,87.87069516543107,88.06704711914062,3122304,88.06704711914062
2018-06-13,88.12681579826321,88.42560493454124,87.53776722122998,87.6060562133789,2332930,87.6060562133789
2018-06-14,87.93045666944556,88.28046803149692,87.34140814033844,87.62312316894531,2968670,87.62312316894531
2018-06-15,87.11947513313346,87.99024633831782,85.90722948969018,87.34143829345703,5086716,87.34143829345703
2018-06-18,86.70967876819351,86.9487159472835,85.96696345144456,86.45356750488281,1855898,86.45356750488281
2018-06-19,85.7450230616793,86.0608863294864,85.03645578645649,85.39500427246094,3088802,85.39500427246094
2018-06-20,85.5999020717095,85.89869128278643,84.44741575625505,84.63522338867188,2692310,84.63522338867188
2018-06-21,84.68645397591207,84.8828060189863,83.38883777626171,83.58518981933594,3168778,83.58518981933594
2018-06-22,84.31078905044538,85.32668224410061,83.85833322057427,84.77178192138672,3180509,84.77178192138672
2018-06-25,84.5839715070914,84.5839715070914,83.68759684084479,84.39616394042969,3221794,84.39616394042969
2018-06-26,84.59251478906799,84.98521872811128,84.17420707041748,84.61812591552734,2636023,84.61812591552734
2018-06-27,84.95107745464416,86.05234128807702,83.79005432128906,83.79005432128906,3096924,83.79005432128906
2018-06-28,83.77296690048598,84.6024049850087,83.02048767153396,84.32877349853516,2271566,84.32877349853516
2018-06-29,84.50832301576415,85.20949616555404,84.34585436132357,84.38005828857422,2653056,84.38005828857422
2018-07-02,83.95252969602822,84.0209375612359,83.28556036910298,83.90977478027344,2435126,83.90977478027344
2018-07-03,84.36297681157009,84.9358853732946,83.97818989540741,84.20050811767578,1403232,84.20050811767578
2018-07-05,84.72209557620458,85.03848192334164,84.01237875843265,84.53398132324219,2800824,84.53398132324219
2018-07-06,84.65369986413732,85.07269066438388,84.54253708723435,84.93587493896484,2147261,84.93587493896484
2018-07-09,85.16676289160671,85.4403870202729,84.68790778845293,85.08125305175781,3616030,85.08125305175781
2018-07-10,85.2522615125417,85.91922345789254,85.07269087248993,85.64559936523438,1986972,85.64559936523438
2018-07-11,84.93588579150898,85.17531334158477,84.22616148406308,84.28601837158203,2068752,84.28601837158203
2018-07-12,84.92733887796985,85.74822601586578,84.73066623812433,85.18386840820312,2658019,85.18386840820312
2018-07-13,85.39763853071037,85.57720920791454,84.21761736964173,84.8247299194336,2373538,84.8247299194336
2018-07-16,84.7221097925329,85.01284324138972,83.82427121229287,83.94398498535156,2203999,83.94398498535156
2018-07-17,83.97815805459986,85.38049680416904,83.72162863518926,85.14962768554688,4634839,85.14962768554688
2018-07-18,85.20948890858158,85.423256076844,84.22613344272254,84.46556091308594,3597192,84.46556091308594
2018-07-19,90.63930941307036,90.70771727211972,87.82606564506096,88.24506378173828,6697049,88.24506378173828
2018-07-20,87.70634993472419,88.07403477921147,86.46647233884758,86.61183166503906,4199318,86.61183166503906
2018-07-23,86.70591491835388,88.4417425303965,86.37243391338559,88.19377136230469,3941232,88.19377136230469
2018-07-24,88.92057025037221,89.10869184917195,87.97142599230662,88.5443344116211,3745411,88.5443344116211
2018-07-25,88.5357894897461,88.93767830129562,87.92867710182293,88.5357894897461,3556584,88.5357894897461
2018-07-26,88.81797298413234,89.28826966017519,88.39897484395604,88.74956512451172,2786386,88.74956512451172
2018-07-27,88.80941159189817,88.96332189915506,87.78330117671315,87.86026000976562,2709343,87.86026000976562
2018-07-30,87.86026562712884,88.08259115905044,86.8769174151727,87.05648803710938,1968247,87.05648803710938
2018-07-31,87.49259420730846,88.168114530046,87.04795043397414,87.71491241455078,4073321,87.71491241455078
2018-08-01,87.73200759378426,88.05694493447223,87.07359664745682,87.21895599365234,2426215,87.21895599365234
2018-08-02,86.96244708406961,87.09071184330043,86.1330089998938,86.74867248535156,2723894,86.74867248535156
2018-08-03,86.75722619193802,86.876939970977,86.26127646619834,86.68026733398438,2508898,86.68026733398438
2018-08-06,86.39808672712982,87.60376070747196,86.32112787406331,87.48404693603516,2823610,87.48404693603516
2018-08-07,87.6122885492064,87.74054591158934,87.17618849702109,87.44126892089844,2439751,87.44126892089844
2018-08-08,87.33866953664493,87.46693427607575,86.86837285091433,87.17620086669922,1552805,87.17620086669922
2018-08-09,87.36430793035386,87.38140989276225,86.902562304175,86.9709701538086,1443502,86.9709701538086
2018-08-10,86.714445897364,86.714445897364,85.37195648581017,85.79095458984375,1989454,85.79095458984375
2018-08-13,85.70545496459349,86.14154772506788,84.69645371993538,85.38906860351562,2500099,85.38906860351562
2018-08-14,85.47456393735351,86.440817463359,85.38050314325274,86.18428802490234,2091876,86.18428802490234
2018-08-15,85.67977703017846,85.91919711800017,85.0897667525918,85.5857162475586,2005246,85.5857162475586
2018-08-16,85.95342390075332,86.51778874658166,85.61139195910029,85.91921997070312,1781902,85.91921997070312
2018-08-17,86.03039592349288,86.48359806609004,85.85083262206862,86.11590576171875,3398438,86.11590576171875
2018-08-20,86.18430085826819,86.44938131747882,85.95342432927828,86.00473022460938,1370294,86.00473022460938
2018-08-21,86.44082739772546,86.66314557775695,85.89356453278943,86.03038024902344,2152111,86.03038024902344
2018-08-22,85.97055876059721,86.25274129148256,85.38054810032509,86.09882354736328,1441697,86.09882354736328
2018-08-23,86.16721434586647,86.20141828222113,85.25227376608012,85.29502868652344,1839542,85.29502868652344
2018-08-24,85.45747617720184,85.85937236424283,85.34631340206285,85.63704681396484,3762106,85.63704681396484
2018-08-27,85.97051569816942,87.86026053339874,85.97051569816942,87.61228942871094,2887906,87.61228942871094
2018-08-28,87.81752014160156,88.01419274863885,87.47548818386431,87.81752014160156,1815629,87.81752014160156
2018-08-29,87.91157867612425,88.77522056928153,87.64650557148627,88.6384048461914,2247427,88.6384048461914
2018-08-30,88.03983328725421,88.53578286754617,87.75765089084682,88.08258819580078,2258933,88.08258819580078
2018-08-31,88.02273790766084,88.65550324263072,87.8089633489383,88.5357894897461,3275261,88.5357894897461
2018-09-04,88.63839521102096,88.92057025037221,87.86026322937951,88.5443344116211,2527848,88.5443344116211
2018-09-05,88.41605775891028,88.94621119789535,87.91155726175582,88.93766021728516,2153916,88.93766021728516
2018-09-06,88.93768408623588,89.64740830850978,88.835079650224,89.44219207763672,2041229,89.44219207763672
2018-09-07,89.348140660582,89.68162167009687,89.15146803308473,89.4935073852539,1698881,89.4935073852539
2018-09-10,89.80131730993996,90.34002182197672,89.65595061462169,89.89537811279297,2342066,89.89537811279297
2018-09-11,89.92959323349858,90.16901340261884,89.21986899158055,89.99800109863281,1909930,89.99800109863281
2018-09-12,90.25453133003606,90.5281628151182,89.98945818771291,90.45975494384766,2996870,90.45975494384766
2018-09-13,90.57947184330706,91.95615822356784,90.55381889069564,91.85355377197266,2513410,91.85355377197266
2018-09-14,91.86210247903097,92.15282857590306,91.2464389904692,91.38324737548828,1538705,91.38324737548828
2018-09-17,91.19512988127894,91.19512988127894,90.34858985469104,90.6136703491211,2340487,90.6136703491211
2018-09-18,90.84455622493084,91.34051337006132,90.60513599647784,91.2892074584961,2094922,91.2892074584961
2018-09-19,91.49440369249332,92.34949467231324,91.30628941683574,91.93050384521484,2320860,91.93050384521484
2018-09-20,92.54615518986412,92.54615518986412,91.85353298495129,92.3238296508789,2027016,92.3238296508789
2018-09-21,92.42643580840796,92.85397753695072,92.36657893617324,92.41788482666016,4975608,92.41788482666016
2018-09-24,92.48629923897713,92.6402095625036,91.77657506242872,92.20411682128906,2210316,92.20411682128906
2018-09-25,92.30672790181168,92.52905344131584,92.02454548628717,92.36658477783205,2214715,92.36658477783205
2018-09-26,92.4948424014273,93.47819057132432,92.3494757136961,93.11905670166016,2260061,93.11905670166016
2018-09-27,93.21326254726476,93.53867062123936,92.43398556503972,92.63951110839844,2322439,92.63951110839844
2018-09-28,92.63950866197818,93.20469652161243,92.562436585254,93.05055236816406,2202420,93.05055236816406
2018-10-01,93.49585816027324,94.13811815041632,93.3245868643212,93.59005737304688,2259497,93.59005737304688
2018-10-02,93.63289539088989,93.69284035740144,93.16190659512044,93.30747985839844,1950650,93.30747985839844
2018-10-03,93.81269269175536,94.30937198839698,92.810763165584,92.93921661376952,2706862,92.93921661376952
2018-10-04,92.6223945232808,92.716586371699,91.29505664401428,91.6290283203125,2114436,91.6290283203125
2018-10-05,91.8002758287596,92.15137454460616,90.6613366809292,91.61187744140624,2164858,91.61187744140624
2018-10-08,91.4920169290746,91.67185181109656,89.5138627055449,90.43871307373048,2369815,90.43871307373048
2018-10-09,90.60141531674893,91.7317911956761,90.31881766217838,91.39781951904295,3438821,91.39781951904295
2018-10-10,91.20085239326454,91.2779244765444,88.85446511434151,88.9229736328125,3819408,88.9229736328125
2018-10-11,88.68317898475902,89.05997577332536,86.06275807025119,86.7221450805664,3967176,86.7221450805664
2018-10-12,88.07518356309642,88.8801512441124,87.17602404369738,88.52904510498047,3272554,88.52904510498047
2018-10-15,88.11799150010094,88.23788138781902,87.21026851815878,87.33871459960938,2526382,87.33871459960938
2018-10-16,88.16081820426015,90.02765310645869,87.85253726015597,89.95914459228516,2648093,89.95914459228516
2018-10-17,89.59948219764605,90.3530611136556,88.92296799034922,89.88207244873047,3972252,89.88207244873047
2018-10-18,90.77268495297832,90.8583206043034,86.06277571784054,86.69647216796875,6239419,86.69647216796875
2018-10-19,86.66221617583918,87.34729400307388,85.46333182059774,85.96858215332031,4805280,85.96858215332031
2018-10-22,86.03710075885388,86.36251629340855,83.63933156190289,84.40148162841797,4116072,84.40148162841797
2018-10-23,83.37384291968706,83.8962129592174,81.89236107227316,83.42522430419922,3816926,83.42522430419922
2018-10-24,83.69925462028527,84.47853161622008,81.92661888666072,82.0465087890625,3740222,82.0465087890625
2018-10-25,82.67164091123057,84.92382886534692,82.20921580420594,84.17024993896484,3909310,84.17024993896484
2018-10-26,83.07410611713321,83.99896353441717,82.14925606952468,83.18543243408203,3080117,83.18543243408203
2018-10-29,84.19594786338982,84.6412458798927,81.72967058787017,82.93711853027344,3604862,82.93711853027344
2018-10-30,83.1854722813425,84.24733984307917,82.62028423269693,83.6821517944336,3585348,83.6821517944336
2018-10-31,84.46139393368294,86.01138416742086,83.99040531706086,85.12078094482422,3231946,85.12078094482422
2018-11-01,85.1122269869176,86.29398412837352,84.5641662379581,86.07989501953125,2560447,86.07989501953125
2018-11-02,86.73928660782576,87.11608345894813,85.6174743586111,86.70503234863281,2934830,86.70503234863281
2018-11-05,86.96194978550672,87.36443000991041,86.5166517319454,87.14178466796875,2332253,87.14178466796875
2018-11-06,87.01332321409853,87.54425687736612,86.07990199359851,86.6793441772461,2776685,86.6793441772461
2018-11-07,87.37298885580505,89.20556973572042,87.21885204884214,89.11993408203125,2323567,89.11993408203125
2018-11-08,89.07712230431802,89.93347152968585,89.0171847123429,89.70225524902344,1826683,89.70225524902344
2018-11-09,89.41108617439906,89.59092102878255,88.41772743239633,89.39395904541016,2943967,89.39395904541016
2018-11-12,89.17987069498896,89.36826911547655,86.6279653022234,86.9619369506836,2637602,86.9619369506836
2018-11-13,87.25310662480959,88.0752016029479,85.89152172027315,86.0542221069336,2240659,86.0542221069336
2018-11-14,86.79925194878855,87.30449502087865,85.68600300289265,86.26831817626953,2130792,86.26831817626953
2018-11-15,85.70310442844065,87.06469640338406,84.52991086679617,87.04756927490234,2555146,87.04756927490234
2018-11-16,86.70503561740409,88.70888774670495,86.67078135691976,88.37491607666016,3121966,88.37491607666016
2018-11-19,88.42630799371149,88.55475411614063,86.17411220779643,86.74786376953125,3227546,86.74786376953125
2018-11-20,86.37106091199567,87.97242542432849,86.13128109703206,87.32160186767578,3128734,87.32160186767578
2018-11-21,87.56994479159982,88.86302833335375,87.27878358923111,88.15225982666016,2398805,88.15225982666016
2018-11-23,87.26166058060699,88.2036453807256,87.26166058060699,87.69840240478516,1037873,87.69840240478516
2018-11-26,88.28930670966533,88.58902420845335,87.81831785746725,88.44345092773438,2282395,88.44345092773438
2018-11-27,88.16081544905465,89.07710205813638,87.72408105452395,89.05998229980469,2117143,89.05998229980469
2018-11-28,89.45389978201257,91.7060876592282,89.29975562837534,91.60332489013672,2459040,91.60332489013672
2018-11-29,91.0895405871116,93.13621079401538,90.90114213125112,92.43400573730467,2594851,92.43400573730467
2018-11-30,92.5795933845501,93.91548770021843,92.48539414947474,93.80416870117188,3698148,93.80416870117188
2018-12-03,94.6262406926417,94.9345290472438,92.76796910865644,93.03343963623048,5096868,93.03343963623048
2018-12-04,93.08479696072332,93.2560682245518,90.781227940933,91.0295639038086,4726320,91.0295639038086
2018-12-06,89.75364517887172,90.37021461625264,87.69841863405452,89.79646301269531,4043090,89.79646301269531
2018-12-07,89.62517453876177,90.31880851766972,86.81635488673092,87.23596954345703,2755817,87.23596954345703
2018-12-10,87.08181510810242,87.42435027492542,85.23210752003608,87.10750579833984,3484166,87.10750579833984
2018-12-11,88.17794218713944,88.67462152750225,86.14839963618078,86.76496887207031,2254759,86.76496887207031
2018-12-12,87.81831422849183,89.11139078426434,87.31306375681098,87.37300872802734,3062633,87.37300872802734
2018-12-13,87.92103250272088,89.05997910472422,87.2102714552356,87.77545928955078,2694115,87.77545928955078
2018-12-14,86.75639657835313,87.21026542289141,84.8981254937045,85.97712707519531,2898622,85.97712707519531
2018-12-17,85.60890396858315,86.87629671832404,84.9837711578282,85.95144653320312,5055470,85.95144653320312
2018-12-18,86.38818432859624,86.73071953700183,85.18930004466148,86.25116729736328,3987818,86.25116729736328
2018-12-19,86.38819277558198,88.29784572608564,85.12936341739523,86.19123077392578,4805393,86.19123077392578
2018-12-20,85.48901593519645,85.95144840751753,83.57937057450313,84.23019409179688,6051833,84.23019409179688
2018-12-21,84.32439084193715,86.25973437796132,83.85340214755207,84.33295440673828,7098053,84.33295440673828
2018-12-24,83.92190423776914,84.15312046968913,81.00176571264393,81.22441101074219,3495898,81.22441101074219
2018-12-26,81.51560956170763,85.63463421613193,81.35290176835734,85.60037994384766,3092750,85.60037994384766
2018-12-27,84.51961475974855,87.05846405029297,83.97067537010268,87.05846405029297,2977130,87.05846405029297
2018-12-28,87.79612675733158,88.38795276760229,86.94698188107643,87.34153747558594,2827783,87.34153747558594
2018-12-31,87.61597749156573,88.89397938285262,87.61597749156573,88.44796752929688,2233778,88.44796752929688
2019-01-02,87.1956955818135,87.63313013267955,85.74614786306303,86.20073699951172,2703929,86.20073699951172
2019-01-03,85.74615664212621,87.04989051690617,82.71840888425275,83.73052215576172,3631145,83.73052215576172
2019-01-04,84.57108260966024,86.9469634424281,84.57108260966024,86.1578598022461,2883958,86.1578598022461
2019-01-07,86.39802429514246,87.1871279377805,86.02920804579108,86.50952911376953,2657794,86.50952911376953
2019-01-08,87.25574934499366,88.75675365770539,87.02416240588457,88.7138671875,4116298,88.7138671875
2019-01-09,89.27136383601436,90.33494067635134,88.97116599360203,89.51152801513672,3401597,89.51152801513672
2019-01-10,89.23707489089448,90.4293040016021,88.52517424728588,90.36927032470705,1889851,90.36927032470705
2019-01-11,89.70024445577258,90.30922492292063,89.37430729734552,90.2834930419922,1745806,90.2834930419922
2019-01-14,89.51153227155834,90.04331702626877,89.18560253731297,89.27994537353516,1763515,89.27994537353516
2019-01-15,89.4257736847604,90.47218877692312,89.23707321907814,90.09479522705078,2336201,90.09479522705078
2019-01-16,90.30921528228866,90.70376336624776,89.33998858560855,89.62303924560547,3163476,89.62303924560547
2019-01-17,89.6230294324913,90.84956739519802,89.58872026533919,90.5493621826172,3487889,90.5493621826172
2019-01-18,91.26986461833788,92.36774341240914,90.943934850079,92.16189575195312,3556584,92.16189575195312
2019-01-22,91.630105894453,91.69014694988392,90.3349567003474,91.26986694335938,3026762,91.26986694335938
2019-01-23,91.11545125808726,91.75016343546648,90.01757273005022,91.02967834472656,2142862,91.02967834472656
2019-01-24,91.00399182125332,91.34707623634918,90.24919725025072,90.96110534667967,1873382,90.96110534667967
2019-01-25,91.5872263806297,92.33343616023568,90.86674110031076,91.20124816894533,3158964,91.20124816894533
2019-01-28,90.52365181153014,90.95251650280996,90.02617615113765,90.94393920898438,2369364,90.94393920898438
2019-01-29,91.08116471739612,92.46209420254776,89.63162426600287,90.29206848144533,4098137,90.29206848144533
2019-01-30,90.9611042378932,93.9030794503162,90.56654867662544,93.49994659423828,3973831,93.49994659423828
2019-01-31,93.18259023141732,95.2925751418786,92.7022691233157,95.13819122314452,3258115,95.13819122314452
2019-02-01,95.1467642860805,95.20680534460952,93.47420670432764,93.7486801147461,2919377,93.7486801147461
2019-02-04,93.66289919480384,93.9974136352539,93.08822792218903,93.9974136352539,2177717,93.9974136352539
