Date,open,high,low,close,volume,adj_close
2018-02-20,110.82294723560156,113.59229419097346,110.65540878634891,112.6954574584961,4287800,112.6954574584961
2018-02-21,113.1093752178923,113.99635450921272,112.51805819668,112.82357788085938,4976500,112.82357788085938
2018-02-22,112.86299387429864,113.33605200843472,110.8525174814812,111.364990234375,4763400,111.364990234375
2018-02-23,111.98585034024148,113.2966079711914,111.108728621847,113.2966079711914,4173500,113.2966079711914
2018-02-26,114.42998590847736,115.11000459103596,113.70069519554714,114.96217346191406,5418900,114.96217346191406
2018-02-27,115.60276715810724,115.90827930348954,114.08504880662154,114.78477478027344,5908200,114.78477478027344
2018-02-28,115.30710311397428,116.44046503299778,114.538390296255,114.56795501708984,9684400,114.56795501708984
2018-03-01,119.1605235961482,120.69794912141928,116.34190512048278,117.70193481445312,15555500,117.70193481445312
2018-03-02,116.93323187284636,120.5599855470417,115.93784365144673,120.15591430664062,10627500,120.15591430664062
2018-03-05,118.26369678730867,121.1611597646788,117.92861992219956,120.72752380371094,10121300,120.72752380371094
2018-03-06,121.09217357536454,122.885839352416,120.9739071710852,122.67887878417967,8154800,122.67887878417967
2018-03-07,121.59478907637464,123.95020711938255,121.397685921254,123.5165786743164,6750400,123.5165786743164
2018-03-08,123.94035265414098,125.4482135403156,123.88121569458296,124.53166961669922,6127900,124.53166961669922
2018-03-09,125.3496569491903,125.65516907183309,124.4232556495602,125.56647491455078,5637800,125.56647491455078
2018-03-12,126.01982727950968,126.3450467321038,124.94559478759766,124.94559478759766,5609800,124.94559478759766
2018-03-13,126.03953599931454,126.25635398280848,123.91079333747216,124.89632415771484,4641800,124.89632415771484
2018-03-14,125.2116981501288,127.00535648667665,124.67951058608556,126.13809204101562,5402400,126.13809204101562
2018-03-15,126.14793948778347,126.60129026204046,124.83718174948248,125.37922668457033,4603500,125.37922668457033
2018-03-16,125.44820862385498,126.09865500147636,123.87136094583045,124.14730834960938,6662900,124.14730834960938
2018-03-19,123.2209181481325,123.94035896050391,121.68349246345277,123.17164611816406,6830400,123.17164611816406
2018-03-20,122.7872784502344,124.99487285029576,122.649304740106,123.3096160888672,7113600,123.3096160888672
2018-03-21,119.80112083390787,122.22552568327582,118.46079835342756,119.93909454345705,14824000,119.93909454345705
2018-03-22,118.65790737979816,118.91414748784128,115.74073717416364,116.3320541381836,10950500,116.3320541381836
2018-03-23,116.30250199914433,116.37148886042608,112.65603320838302,112.77429962158205,10902100,112.77429962158205
2018-03-26,116.52915542535384,117.53440101523512,113.37545998828186,117.24859619140624,13171700,117.24859619140624
2018-03-27,118.35238577571646,118.42138014740208,111.08902886112132,112.16325378417967,8304700,112.16325378417967
2018-03-28,111.51281689982194,113.1980737467876,109.72900095290213,111.24671936035156,6489500,111.24671936035156
2018-03-29,112.26181530228683,115.56334192746613,110.89192059397342,114.6172332763672,7794700,114.6172332763672
2018-04-02,114.2328729680842,115.97725908915406,111.96614923297363,113.63169860839844,6461300,113.63169860839844
2018-04-03,115.07058668173576,115.7505978702668,112.94183638980256,114.8044891357422,5193300,114.8044891357422
2018-04-04,112.40963817013878,117.94832385118956,112.35050872952004,117.751220703125,6389300,117.751220703125
2018-04-05,118.65790359593,119.2886426733048,116.95293209305557,117.3175811767578,5052400,117.3175811767578
2018-04-06,116.39117400717016,117.2584458341468,113.28675080261134,114.42011260986328,5385500,114.42011260986328
2018-04-09,115.44506707542004,117.5048301746885,115.44506707542004,115.49434661865234,4104200,115.49434661865234
2018-04-10,117.199325603227,118.38196712177132,115.97726946783445,117.76107788085938,3693000,117.76107788085938
2018-04-11,117.60337519925685,118.96340480017336,117.15003199895132,117.4358367919922,3059400,117.4358367919922
2018-04-12,118.26369562713153,119.96866721411745,117.61324169206073,119.64344024658205,4419900,119.64344024658205
2018-04-13,120.17563050345912,120.17563050345912,116.78540207921353,117.28802490234376,4933100,117.28802490234376
2018-04-16,119.1999619793502,119.22953422296656,116.943102785242,117.6822509765625,4464700,117.6822509765625
2018-04-17,118.65790337017874,122.06783885043716,118.27354698060356,121.56521606445312,5524600,121.56521606445312
2018-04-18,121.74262046928278,122.93511185408656,120.46143492018116,122.65916442871094,4321800,122.65916442871094
2018-04-19,122.2452386766766,122.71828923975066,121.39768160558218,122.26494598388672,3657000,122.26494598388672
2018-04-20,122.21568421649044,122.58032582301308,120.28404463060146,121.04290008544922,2971000,121.04290008544922
2018-04-23,121.40754346954948,122.76757328700069,119.48575386947331,120.12635040283205,3932700,120.12635040283205
2018-04-24,121.5553671617922,121.74262042279848,115.2184112370407,116.17436981201172,5379300,116.17436981201172
2018-04-25,116.06596052862048,116.5193113192843,113.37546562000485,115.62247467041016,5080500,115.62247467041016
2018-04-26,116.98251001376624,120.30375171708616,116.45032996636536,119.08169555664062,4998800,119.08169555664062
2018-04-27,119.87009361315354,119.87995102525048,117.82019551812738,118.48049926757812,3801200,118.48049926757812
2018-04-30,119.1211133667369,119.9390982359603,118.04688085902863,119.23937225341795,2788300,119.23937225341795
2018-05-01,119.13096770677456,121.53566541240262,118.67762441323882,121.32870483398438,3873900,121.32870483398438
2018-05-02,120.52056993199504,122.17626207975756,119.97852495067252,121.04290008544922,3671000,121.04290008544922
2018-05-03,120.84578519655632,123.19134571207312,119.90952645774276,122.6098861694336,4435600,122.6098861694336
2018-05-04,122.58031788504178,124.01919194709768,121.20058078375752,123.3096160888672,6341200,123.3096160888672
2018-05-07,123.96993152568558,125.84244172003784,123.64470452750253,125.1328582763672,4342000,125.1328582763672
2018-05-08,124.75834241814152,127.09406067846452,124.66964825380197,126.88709259033205,4467800,126.88709259033205
2018-05-09,127.01519796528984,127.86275494570272,125.4876224143358,127.85289001464844,4605300,127.85289001464844
2018-05-10,128.06972242413534,129.10453275534817,127.18275073338508,128.7300262451172,3772400,128.7300262451172
2018-05-11,128.11897906872213,128.9566861009114,127.02503949207674,128.7398681640625,3233200,128.7398681640625
2018-05-14,128.89756656846234,129.1045346529495,125.32009999438156,125.8424301147461,4169800,125.8424301147461
2018-05-15,125.0934205796936,126.72939774334095,124.26557082537566,126.27606201171876,2933100,126.27606201171876
2018-05-16,126.84767750312744,127.10391010071424,126.06909973991011,126.90680694580078,2439900,126.90680694580078
2018-05-17,127.32073201707708,127.5868295553371,123.73340034996956,124.22616577148438,5557000,124.22616577148438
2018-05-18,124.23601421705725,125.87199900652487,124.04876847198824,125.12299346923828,3612300,125.12299346923828
2018-05-21,126.14793152369516,126.4928732891574,124.17687009363743,124.54151916503906,2887200,124.54151916503906
2018-05-22,124.82734121201275,125.21169764242936,123.44759651664369,123.62499237060548,2789800,123.62499237060548
2018-05-23,123.07308041681142,126.23663330078124,122.77742569585344,126.23663330078124,4303900,126.23663330078124
2018-05-24,126.94621474601092,127.50797449726124,125.54676287185126,126.87723541259766,5972400,126.87723541259766
2018-05-25,126.86737591690785,127.3798561445335,125.77344364429082,126.1085205078125,4031800,126.1085205078125
2018-05-29,124.91604262431214,125.69461294413271,124.29516085893812,125.04415893554688,8141900,125.04415893554688
2018-05-30,130.38572284066322,130.6321055312019,125.99024902473076,127.42913055419922,14170900,127.42913055419922
2018-05-31,127.49813959853422,129.09471003111588,126.5520382676802,127.45872497558594,6408300,127.45872497558594
2018-06-01,128.00076105511974,128.97642704428776,126.49289994639784,128.63150024414062,6132800,128.63150024414062
2018-06-04,128.50337270681305,130.87850577120827,127.72480991703624,130.7306671142578,4860700,130.7306671142578
2018-06-05,131.21358152562686,132.6820279590592,131.04604307961236,132.1793975830078,5123200,132.1793975830078
2018-06-06,132.38633547278798,133.74637259688384,132.17936741729338,133.58868408203125,4766900,133.58868408203125
2018-06-07,133.58870878311782,133.7858119441265,128.83844290137017,130.98690795898438,6564100,130.98690795898438
2018-06-08,129.79440767951604,131.74575451792867,128.9271507724477,131.59793090820312,3486600,131.59793090820312
2018-06-11,131.94285304893313,132.72141567412206,131.33181379779256,132.04139709472656,3443100,132.04139709472656
2018-06-12,133.0072133925826,135.5104544433974,132.70168628155116,134.28839111328125,5319900,134.28839111328125
2018-06-13,134.39682430974565,135.50062898170344,133.6379764554067,134.5249481201172,5809300,134.5249481201172
2018-06-14,135.0177161139908,137.72792574401615,134.90930712726953,136.40731811523438,6494900,136.40731811523438
2018-06-15,136.07224126100726,136.93949811677118,134.8206129666811,136.40731811523438,7711100,136.40731811523438
2018-06-18,135.0275671160448,138.1615628246084,134.92902306058443,137.77720642089844,4202400,137.77720642089844
2018-06-19,136.08209966926006,137.68851974445437,135.24439244327365,137.5012664794922,4833700,137.5012664794922
2018-06-20,137.97431726419822,140.06363782775094,136.811398094072,136.92965698242188,5341400,136.92965698242188
2018-06-21,137.0577939812119,138.0334599799204,135.13599663270773,135.885009765625,3912800,135.885009765625
2018-06-22,135.2739475192638,135.3133771711848,132.01184309008283,133.05650329589844,7466000,133.05650329589844
2018-06-25,132.2976428550535,132.93823177680704,129.76482180915687,131.26283264160156,6969800,131.26283264160156
2018-06-26,132.8101309456995,135.18526388567693,131.8837445855076,133.51971435546875,7043100,133.51971435546875
2018-06-27,134.70233205649646,135.43163020549673,131.17414530015805,131.2924041748047,6851600,131.2924041748047
2018-06-28,132.05127741312586,133.9237799194468,131.26284976488304,133.1649169921875,6333700,133.1649169921875
2018-06-29,134.30811747544104,135.71743414250474,133.93361101154915,134.42637634277344,5229500,134.42637634277344
2018-07-02,134.18003061328093,138.437531465275,133.34233834240845,138.39810180664062,6399200,138.39810180664062
2018-07-03,138.5656093783343,138.71343295420303,135.71742652523528,135.8455352783203,3164700,135.8455352783203
2018-07-05,137.24503499530516,137.86592430737943,136.22008942169916,137.74766540527344,5576700,137.74766540527344
2018-07-06,138.16158095917254,139.6792919469268,136.9986466632498,139.35406494140625,5045800,139.35406494140625
2018-07-09,140.58595354103994,140.80277150610195,137.85604422840547,139.70883178710938,5183100,139.70883178710938
2018-07-10,140.24103138038015,141.4335151891112,139.46245365189716,140.38885498046875,3643700,140.38885498046875
2018-07-11,139.16680820855328,143.5327023503542,138.97955495407308,143.14834594726562,6168000,143.14834594726562
2018-07-12,143.6903972623214,146.54843063901637,143.6903972623214,146.01625061035156,4681000,146.01625061035156
2018-07-13,145.61217109381047,145.8585537860166,143.30603270388278,145.4741973876953,3941800,145.4741973876953
2018-07-16,145.70087507323166,146.53858229839122,144.69564444864872,144.8336181640625,3592100,144.8336181640625
2018-07-17,143.30605583502975,145.30668241562563,141.00976696846223,144.89276123046875,5133900,144.89276123046875
2018-07-18,144.89273928052936,146.04580848693152,143.65096087516835,145.70086669921875,2908100,145.70086669921875
2018-07-19,144.87301216327444,145.8585428582627,144.48865579374922,145.03070068359375,3590600,145.03070068359375
2018-07-20,145.30664801983593,145.77969854260883,144.56749999887612,144.74488830566406,2462200,144.74488830566406
2018-07-23,144.74486251723678,145.5037252275277,142.70482216261348,145.4248809814453,2538100,145.4248809814453
2018-07-24,146.40058797313702,146.69625018968895,143.07933930007815,143.88748168945312,4052300,143.88748168945312
2018-07-25,144.01564297231792,147.18905384398042,143.88751913626663,146.7159881591797,4056900,146.7159881591797
2018-07-26,145.83880952274424,146.59767227220595,143.5720862043801,145.43475341796875,3414300,145.43475341796875
2018-07-27,146.10494366833962,146.1345083898188,140.31988258280768,141.82774353027344,5924400,141.82774353027344
2018-07-30,141.46307534253123,141.6503285886028,133.5591296608162,136.03280639648438,9522000,136.03280639648438
2018-07-31,136.67341894579087,137.76735885393134,133.43102887892874,135.16555786132812,7442900,135.16555786132812
2018-08-01,136.003227974389,138.8612608079245,135.5203125483347,135.68785095214844,5098100,135.68785095214844
2018-08-02,135.0670065139661,139.25551264240138,134.77134425023982,139.0978240966797,3779200,139.0978240966797
2018-08-03,139.48216780731383,139.68913588444894,136.41716653016155,138.99925231933594,3463500,138.99925231933594
2018-08-06,138.8514377587379,140.78308479838742,138.61490494632966,140.64511108398438,3247300,140.64511108398438
2018-08-07,141.45326085218414,142.51763611887614,140.66483305781867,142.35009765625,3928300,142.35009765625
2018-08-08,142.36980052479095,143.53271976931543,141.08860734634283,143.06951904296875,3026700,143.06951904296875
2018-08-09,143.19763328073603,144.72520908202884,142.99066518873855,143.71011352539062,3572600,143.71011352539062
2018-08-10,142.83296190355006,144.87301773893282,142.26136731190255,143.40457153320312,2748500,143.40457153320312
2018-08-13,143.52287389027094,145.05043479862033,142.13327167234485,142.3599395751953,2880400,142.3599395751953
2018-08-14,144.0648930567207,144.64636768961665,142.47820281785764,144.4492645263672,3474700,144.4492645263672
2018-08-15,143.9663515188952,145.74031009526593,141.52223916812204,142.94139099121094,4476900,142.94139099121094
2018-08-16,144.3900810639613,144.78430232204457,143.11875322190073,143.62136840820312,3704000,143.62136840820312
2018-08-17,143.39471188593555,143.8973271118541,141.86713634621643,142.92166137695312,2865600,142.92166137695312
2018-08-20,143.10893442791982,143.9466265871248,142.23181261533662,143.60169982910156,2882200,143.60169982910156
2018-08-21,144.2915577429604,146.63711065377765,143.2567474691853,143.42428588867188,4063700,143.42428588867188
2018-08-22,143.48341362080748,145.07011867826688,142.95123364982354,144.34083557128906,4245300,144.34083557128906
2018-08-23,144.7054787921539,146.19362477976094,143.95648085154474,145.69100952148438,6196300,145.69100952148438
2018-08-24,146.3513090648126,150.17517299597404,146.3513090648126,150.09632873535156,4882000,150.09632873535156
2018-08-27,152.4714779702766,152.6390164031284,148.02672440047672,149.4853057861328,5814800,149.4853057861328
2018-08-28,149.83025097339885,151.1804233991615,149.3670502799753,150.7763671875,5266900,150.7763671875
2018-08-29,151.11144909180356,152.72771910628194,150.8355016530883,152.5601806640625,9018600,152.5601806640625
2018-08-30,148.9333988556243,151.51549958973695,147.33684388786403,149.9386444091797,14441000,149.9386444091797
2018-08-31,149.938675625509,151.64363992987094,149.70214278777905,150.47085571289062,6210500,150.47085571289062
2018-09-04,149.90907428520444,151.12127282672225,149.31774985431508,150.9931640625,5310900,150.9931640625
2018-09-05,150.1850204230698,150.5693767885395,144.95185489398045,146.49913024902344,7287400,146.49913024902344
2018-09-06,146.59769992442887,147.001771143426,144.95186536681277,146.67654418945312,4190300,146.67654418945312
2018-09-07,145.70086634983812,149.21921843924918,145.36578949503885,148.25338745117188,3866800,148.25338745117188
2018-09-10,147.82963096965304,149.38677155376098,145.85856922339102,149.1305389404297,3872300,149.1305389404297
2018-09-11,148.89399597539176,151.52536142285717,148.44064518790776,150.62852478027344,4151000,150.62852478027344
2018-09-12,150.62851095847074,153.51612377485117,149.6134155244749,153.1219024658203,5180800,153.1219024658203
2018-09-13,153.61467692853236,156.4825750899437,153.56541242023818,155.89125061035156,6213500,155.89125061035156
2018-09-14,155.6645783978758,156.49242061579207,154.05817350696805,155.21124267578125,4615300,155.21124267578125
2018-09-17,154.72832677211304,156.13762851746344,152.38275878977524,152.6784210205078,3899600,152.6784210205078
2018-09-18,152.52076457611298,155.74345499680092,152.51091468028534,153.74282836914062,3749600,153.74282836914062
2018-09-19,154.10743004558037,155.05354612999736,150.18502208807053,150.68763732910156,5546000,150.68763732910156
2018-09-20,151.07203104294885,153.81182088870614,149.45576090429134,153.25006103515625,4655600,153.25006103515625
2018-09-21,154.79733593829187,155.67445778256544,152.71786526865353,153.26976013183594,17991600,153.26976013183594
2018-09-24,153.13179079202789,156.6107135464395,151.11144950885216,156.4825897216797,5082100,156.4825897216797
2018-09-25,156.69939762021664,156.83737133106638,154.8958744468194,156.57127380371094,5699600,156.57127380371094
2018-09-26,156.75854161845922,157.61594868421284,155.073292210736,156.0391082763672,4079700,156.0391082763672
2018-09-27,156.74866616812895,158.74929235405972,156.63039225426715,158.1086883544922,3930300,158.1086883544922
2018-09-28,157.6849088339399,158.5324658204425,156.6402487189958,156.72894287109375,4607700,156.72894287109375
2018-10-01,157.79331870660883,158.85769365184453,156.71909386819675,157.54693603515625,4297600,157.54693603515625
2018-10-02,156.9654999626613,157.27101211477148,154.43267850392888,154.9845733642578,4137000,154.9845733642578
2018-10-03,156.2657481066854,157.4483819596754,154.74803741898256,156.79794311523438,3561600,156.79794311523438
2018-10-04,155.91097672096348,156.5417158604437,151.55493218923957,152.65872192382812,6206400,152.65872192382812
2018-10-05,152.61929534971037,154.33412429988908,150.26387741546816,152.82626342773438,4963600,152.82626342773438
2018-10-08,152.00825820476226,152.38274963906298,143.4932736914294,146.49913024902344,10238700,146.49913024902344
2018-10-09,146.17391479991826,148.68700595407023,145.079975165121,146.35130310058594,5593300,146.35130310058594
2018-10-10,145.3855047445499,145.45448407932415,135.5498967416946,135.8159942626953,13660600,135.8159942626953
2018-10-11,135.45136792847396,140.10307493234183,134.47568693368538,137.22532653808594,10499300,137.22532653808594
2018-10-12,143.6608550362799,146.59773314340092,141.14774803193404,144.6168212890625,9371700,144.6168212890625
2018-10-15,144.57735873212656,144.57735873212656,139.27521349675902,139.89608764648438,6040800,139.89608764648438
2018-10-16,143.3651741621983,145.7698718457961,141.9262925023708,145.30667114257812,5383100,145.30667114257812
2018-10-17,146.2034961999531,146.2034961999531,143.3158832150984,144.88287353515625,3377900,144.88287353515625
2018-10-18,143.97618355332702,145.4544796772484,139.38360665255658,140.77320861816406,5338200,140.77320861816406
2018-10-19,141.53208094492282,143.26660976565574,138.34882062308657,138.4572296142578,5141600,138.4572296142578
2018-10-22,139.64970883664571,141.71932949456468,137.18588188103092,140.88162231445312,4234900,140.88162231445312
2018-10-23,137.30416340592848,139.91581410833518,135.78643749592044,138.62477111816406,6462000,138.62477111816406
2018-10-24,139.1864986261354,139.4525961297453,131.0755850548136,131.33181762695312,7251500,131.33181762695312
2018-10-25,131.75560193830358,139.63984755321704,131.73588711362487,138.76272583007812,7792900,138.76272583007812
2018-10-26,133.78581094797815,137.1957542562667,130.69124472536103,133.55914306640625,7457000,133.55914306640625
2018-10-29,136.1018212390684,137.53083801477317,126.67028345100285,129.09469604492188,9212500,129.09469604492188
2018-10-30,128.5526348710629,131.0657413192169,126.17750212792886,130.25759887695312,10037900,130.25759887695312
2018-10-31,132.967788445136,136.7029578881076,132.81996486845003,135.2542266845703,6666400,135.2542266845703
2018-11-01,136.39743705811236,137.77718900217684,134.43624067292728,137.57022094726562,4668800,137.57022094726562
2018-11-02,138.1122949132388,138.51636617728462,134.13075683266212,134.81076049804688,4481400,134.81076049804688
2018-11-05,135.35280350554763,135.35280350554763,131.5289540284298,133.4803009033203,4629900,133.4803009033203
2018-11-06,133.44085739875445,136.0032433613444,131.05587479074663,132.0118408203125,4667100,132.0118408203125
2018-11-07,134.86989387671096,140.25088353890447,134.45595771376713,139.7384033203125,5804000,139.7384033203125
2018-11-08,141.14774884565617,141.55182015854518,138.64449172298671,139.81727600097656,3986700,139.81727600097656
2018-11-09,139.0189858599633,139.0189858599633,133.095950585436,134.9388885498047,5252500,134.9388885498047
2018-11-12,133.7759733564288,134.68266000410978,128.1978647041659,128.61178588867188,7571200,128.61178588867188
2018-11-13,129.57758817973,131.8344621818927,127.084196404769,130.2477569580078,6176300,130.2477569580078
2018-11-14,132.26809678678384,132.98753006831203,126.71955350761148,127.4784164428711,5729600,127.4784164428711
2018-11-15,127.3305779930246,131.02631854064336,124.4725446514021,130.57298278808594,6468700,130.57298278808594
2018-11-16,129.94222686484306,131.53878176277948,128.19783334131688,130.63209533691406,5126900,130.63209533691406
2018-11-19,129.69585360334344,130.34629247391314,118.67761192312886,119.2590789794922,14284700,119.2590789794922
2018-11-20,112.67573451159284,123.13221656174083,111.95629374258137,118.92399597167967,13829500,118.92399597167967
2018-11-21,122.40292458358404,123.93050035903032,119.85040337417776,121.80175018310548,7311300,121.80175018310548
2018-11-23,119.57445183230745,121.92001239148487,118.9634200393606,120.26432037353516,3009600,120.26432037353516
2018-11-26,122.67888070765848,125.11313553546373,121.87074572992069,124.5809555053711,9321200,124.5809555053711
2018-11-27,123.33916991116833,125.76357455648788,121.92986069452698,125.69458770751952,10558800,125.69458770751952
2018-11-28,136.47630653876482,138.8514394727426,130.0605061828154,138.6050567626953,25705400,138.6050567626953
2018-11-29,137.8264880736757,140.81264518766895,137.2548784064484,137.6983642578125,7763000,137.6983642578125
2018-11-30,136.8803820557045,141.1477325311977,136.2792076229443,140.6943817138672,9401400,140.6943817138672
2018-12-03,144.18313945685355,144.94200228038562,140.49724935198802,142.06423950195312,7358900,142.06423950195312
2018-12-04,140.66481971988097,143.09908222123585,136.79169054040213,137.22532653808594,6978400,137.22532653808594
2018-12-06,132.84956771427755,140.0045166015625,130.8292263710032,140.0045166015625,9186600,140.0045166015625
2018-12-07,139.84679952160042,140.3100001510136,132.79041117850744,133.98289489746094,6225300,133.98289489746094
2018-12-10,133.20432791890462,137.47167749101,131.2529663802853,135.28379821777344,5897000,135.28379821777344
2018-12-11,138.555780795188,138.66418979193185,133.6281264668464,134.81076049804688,4548700,134.81076049804688
2018-12-12,139.7383874166545,141.9459815364139,137.53080833489972,138.06298828125,6794300,138.06298828125
2018-12-13,139.45261580554978,141.55180133619854,137.56039837091168,139.0978240966797,5122800,139.0978240966797
2018-12-14,136.87051693585164,138.67404003351686,134.40669003270344,135.05712890625,5354400,135.05712890625
2018-12-17,132.36665510041354,133.5394392981167,128.08945452832648,128.93701171875,8392400,128.93701171875
2018-12-18,130.2280379223073,131.74574872140627,128.2471264491053,130.4054412841797,6668400,130.4054412841797
2018-12-19,130.07034971972945,134.524953110287,127.62623756616968,129.26222229003906,7350700,129.26222229003906
2018-12-20,127.37985468969428,130.41529132941372,120.86549556207048,125.88185119628906,12265100,125.88185119628906
2018-12-21,126.70968366016722,127.51781097832496,120.6880832314846,121.13157653808594,12568600,121.13157653808594
2018-12-24,119.3872020008119,123.03366299873002,118.42138601539727,119.57445526123048,4721500,119.57445526123048
2018-12-26,120.74723721349736,129.00598308299604,120.35303088615429,128.9468536376953,8110900,128.9468536376953
2018-12-27,126.93638268149463,133.2437744140625,125.99026640260544,133.2437744140625,7967700,133.2437744140625
2018-12-28,134.03220071449385,134.8994727077502,130.69125160702788,132.73129272460938,7276200,132.73129272460938
2018-12-31,134.03217791946184,135.97367464089447,132.54403194594977,134.98814392089844,5467700,134.98814392089844
2019-01-02,131.46978413846114,134.85016212484314,131.1248574299761,133.58868408203125,4783900,133.58868408203125
2019-01-03,131.54863525060156,132.8298281840313,128.2175516692905,128.51319885253906,6365700,128.51319885253906
2019-01-04,131.56837742208103,137.30417457737755,130.30689905133696,135.96385192871094,6650600,135.96385192871094
2019-01-07,138.97958202649642,141.3152856204005,136.7818371292861,140.16221618652344,9064800,140.16221618652344
2019-01-08,142.63584573908608,144.34082457869968,140.82247296523536,143.6115264892578,9057300,143.6115264892578
2019-01-09,144.7646114313185,145.36578579102536,142.43875825714187,143.8776397705078,5445900,143.8776397705078
2019-01-10,141.68977011627507,145.07999854110403,141.67990518375663,144.91244506835938,5116900,144.91244506835938
2019-01-11,144.43937353789846,145.8881048353551,143.5031224028494,145.41505432128906,5185200,145.41505432128906
2019-01-14,143.64110534853717,144.60692126305213,142.6062950639826,143.936767578125,5815500,143.936767578125
2019-01-15,144.23242273876906,147.69163005279293,143.69037785075835,147.0313262939453,5350400,147.0313262939453
2019-01-16,146.9919214953759,147.62266064314673,145.66146385951944,146.3907470703125,3936800,146.3907470703125
2019-01-17,146.39074363453457,148.53920867489705,145.55305144747237,147.65223693847656,3743200,147.65223693847656
2019-01-18,149.63314521527198,151.0523119927647,148.06615483095996,150.3032989501953,6151200,150.3032989501953
2019-01-22,148.1647023244524,149.1896628155177,145.2672392595665,146.79481506347656,5203300,146.79481506347656
2019-01-23,147.563521867775,148.61804703769053,145.51361600762678,147.58323669433594,3335400,147.58323669433594
2019-01-24,147.780324649633,148.32236953927122,144.3999615853525,144.74488830566406,6734700,144.74488830566406
2019-01-25,146.3808958311152,147.7212183875702,145.41507980952488,147.57339477539062,4600800,147.57339477539062
2019-01-28,146.02609972557474,146.05566444712017,143.98605874890598,145.19825744628906,4054700,145.19825744628906
2019-01-29,144.94201323935826,145.8585496098803,142.54716571991955,143.079345703125,3915100,143.079345703125
2019-01-30,145.06027324241927,147.5241001130684,143.96633351033083,147.00177001953125,4653400,147.00177001953125
2019-01-31,146.86380528671936,151.16072021310674,146.55829314217914,149.7711181640625,8615900,149.7711181640625
2019-02-01,150.1948769697448,153.69351406262516,148.8841343346202,153.6146697998047,5959200,153.6146697998047
2019-02-04,153.76252780458802,156.6008464337011,153.16135338309394,155.43792724609375,5264700,155.43792724609375
