Date,open,high,low,close,volume,adj_close
2018-02-22,150.26766607546134,152.31245794729114,149.60515550585555,151.6990203857422,5653900,151.6990203857422
2018-02-23,152.29611303032263,154.10371473713923,151.82171976572633,154.0546417236328,4315400,154.0546417236328
2018-02-26,154.7253214901606,155.23242591875766,153.65385246565006,154.1446075439453,4648000,154.1446075439453
2018-02-27,154.4799130290718,154.7907253484721,151.28186842640832,151.2982177734375,4618800,151.2982177734375
2018-02-28,150.832036973334,152.6641625800891,149.08169555664062,149.08169555664062,6419900,149.08169555664062
2018-03-01,149.4742787177011,150.8238362967195,145.793653523558,146.93055725097656,6123900,146.93055725097656
2018-03-02,145.36019110826604,146.56252993846576,144.23146180307742,145.9654541015625,5671000,145.9654541015625
2018-03-05,145.47468733596347,149.07351638226203,145.3438176483547,148.64820861816406,5748600,148.64820861816406
2018-03-06,149.4743097443464,149.6787889642429,146.8242545615361,148.56642150878906,5306800,148.56642150878906
2018-03-07,147.09398468689784,148.06462453407846,145.44882219207474,146.8965606689453,4799200,146.8965606689453
2018-03-08,147.6039583513454,148.04814663395746,145.37475799087318,146.37008666992188,4750700,146.37008666992188
2018-03-09,147.24204044249146,149.90720815119738,146.35365120625616,149.84140014648438,4477200,149.84140014648438
2018-03-12,150.0635052397457,150.581735491506,147.69447955654493,147.8260955810547,4993300,147.8260955810547
2018-03-13,147.72737499730314,148.84608608510763,146.30431284018246,146.70738220214844,6128100,146.70738220214844
2018-03-14,147.32432279598734,147.78496633744845,144.68383117580433,145.9341583251953,4531500,145.9341583251953
2018-03-15,146.16448111261826,147.94948112399376,145.36657620432476,146.47706604003906,3936700,146.47706604003906
2018-03-16,146.7731573797562,148.39364334665282,146.39477705693568,147.20913696289062,8410900,147.20913696289062
2018-03-19,146.95415981012007,147.5053003849765,144.7743241545675,145.67916870117188,4744500,145.67916870117188
2018-03-20,146.12334063823778,147.15156725625948,145.72850513136387,146.55108642578125,4148300,146.55108642578125
2018-03-21,146.70739697033738,148.17981214620514,146.15625638971397,146.43594360351562,3494400,146.43594360351562
2018-03-22,145.9423948088573,146.8801371305966,144.01755728817082,144.19029235839844,5255100,144.19029235839844
2018-03-23,144.97172068200967,145.64623076465688,141.1220339937825,141.3194580078125,6021300,141.3194580078125
2018-03-26,143.21966579753317,145.43241204589452,142.73434572379674,145.08692932128906,7323600,145.08692932128906
2018-03-27,145.9094713163333,147.0199485122612,142.80011508518442,143.68849182128906,4713900,143.68849182128906
2018-03-28,144.1491663390155,146.03287218682698,143.0633528867045,143.7543182373047,4318600,143.7543182373047
2018-03-29,144.52751898009788,146.94590979416856,144.36300524512296,146.61688232421875,4423500,146.61688232421875
2018-04-02,145.72030605215895,146.16450708601718,140.18433613437406,142.22433471679688,7229300,142.22433471679688
2018-04-03,142.12562113446504,143.90240006894203,141.8377126079315,142.93174743652344,5283300,142.93174743652344
2018-04-04,140.49689231097437,146.28785929527857,140.18430739209722,145.95883178710938,4757300,145.95883178710938
2018-04-05,146.41944777035818,148.09750782884583,145.85186475670142,147.34896850585938,3799900,147.34896850585938
2018-04-06,146.40304007041067,146.84724107354808,142.5944965670769,143.49932861328125,5236900,143.49932861328125
2018-04-09,144.0010573909906,144.23961295881642,141.78831203883104,141.90347290039062,5079800,141.90347290039062
2018-04-10,143.1537982891081,143.28541428710722,141.68138353521914,142.70960998535156,4783000,142.70960998535156
2018-04-11,141.483985818842,144.0010826280616,141.3194720665809,142.19140625,4228400,142.19140625
2018-04-12,142.5615600759427,143.3265671955725,142.22429873770167,142.60269165039062,3396700,142.60269165039062
2018-04-13,143.532254627431,144.3712787446792,141.6732123503484,142.14208984375,4311200,142.14208984375
2018-04-16,143.3182896486931,144.44523419728264,142.56975044900238,143.48280334472656,3534200,143.48280334472656
2018-04-17,144.5768567265112,144.97170471107242,143.21138157257806,143.87767028808594,3106500,143.87767028808594
2018-04-18,143.95174413425357,148.2702964582812,143.9435228388776,147.94126892089844,5858900,147.94126892089844
2018-04-19,147.65334979446564,147.8178635513271,144.58512492599664,145.66270446777344,5407300,145.66270446777344
2018-04-20,146.29604966584955,147.1515284638187,145.0375016213,145.60507202148438,5008600,145.60507202148438
2018-04-23,146.10693650959794,146.7321065446471,144.88129798601776,146.1398468017578,2987700,146.1398468017578
2018-04-24,147.48881308048885,148.06461741567563,143.99284294706317,144.9881591796875,4435400,144.9881591796875
2018-04-25,144.8400994672904,146.47704057685996,143.58155123311434,145.9176788330078,5587300,145.9176788330078
2018-04-26,146.797825972468,152.94249513081914,146.4852411436148,152.76976013183594,8782500,152.76976013183594
2018-04-27,152.58058950399428,153.85558030765716,151.24799944065416,153.3784942626953,4382400,153.3784942626953
2018-04-30,153.81447067192966,154.48075946844614,152.0130157470703,152.0130157470703,4173200,152.0130157470703
2018-05-01,151.95545006736447,151.95545006736447,149.21625265131848,151.87319946289062,3423900,151.87319946289062
2018-05-02,151.75805281681477,153.9214334465856,151.1493380389268,152.92611694335938,3866500,152.92611694335938
2018-05-03,152.07060552791663,152.09528196353767,149.05173357152324,150.6886749267578,4123900,150.6886749267578
2018-05-04,150.326740275501,153.28803812783158,149.5781882417737,152.2022247314453,3896200,152.2022247314453
2018-05-07,152.50657336627955,152.58883651981233,150.26092985269872,150.99302673339844,3582300,150.99302673339844
2018-05-08,150.90250248667962,152.42428256452234,150.12105294059486,152.2104034423828,4168200,152.2104034423828
2018-05-09,152.20226021969157,153.41145607870249,151.00129820904277,153.29629516601562,3392300,153.29629516601562
2018-05-10,152.97547177885124,154.6206346629156,152.90144246145155,153.954345703125,3850100,153.954345703125
2018-05-11,154.3409138343472,156.94849471968482,154.11059210357618,156.54542541503906,5355100,156.54542541503906
2018-05-14,157.52436151734713,157.64774372505053,156.17532832286562,157.1788787841797,7035900,157.1788787841797
2018-05-15,155.8791416699616,156.03543411049776,153.0823705339875,154.62881469726562,10147000,154.62881469726562
2018-05-16,155.69820997617455,155.69820997617455,152.91788076358688,153.31272888183594,5044800,153.31272888183594
2018-05-17,153.20583981095666,153.9708347581304,152.0706730618855,152.44906616210938,4227700,152.44906616210938
2018-05-18,152.79450338389012,154.81805926096345,152.62998960523623,154.168212890625,4697900,154.168212890625
2018-05-21,154.8098049864508,156.84158189130645,154.64529122950438,156.11770629882812,4147800,156.11770629882812
2018-05-22,156.3398265988025,156.93208624018732,153.4278938216577,153.71578979492188,4585600,153.71578979492188
2018-05-23,153.9049707686738,154.08593966411388,152.16108982639614,153.55125427246094,7387400,153.55125427246094
2018-05-24,153.6499761471824,154.15998515678643,151.9061075734038,153.94610595703125,3941300,153.94610595703125
2018-05-25,153.58414943075746,154.5054364065726,153.0412427978977,153.69931030273438,2730400,153.69931030273438
2018-05-29,152.62995822271458,153.68286125152622,151.56060005394187,152.1775360107422,4725500,152.1775360107422
2018-05-30,152.88893943062388,155.34568526324043,152.21064018870888,154.7583770751953,3976000,154.7583770751953
2018-05-31,154.81626039966022,154.98169520951467,153.23633082853627,154.31167602539062,4839900,154.31167602539062
2018-06-01,154.8576440616409,156.19768261856726,154.2868831586927,154.97344970703125,3706200,154.97344970703125
2018-06-04,155.6930102150185,158.4392622350183,155.4862136349456,158.29037475585938,4103300,158.29037475585938
2018-06-05,157.5294075611242,159.13415147702435,156.91728497429543,158.7701873779297,4231300,158.7701873779297
2018-06-06,159.70491236736893,160.13504028320312,158.16634488816115,160.13504028320312,4134700,160.13504028320312
2018-06-07,160.33359699779842,163.12121209298192,160.33359699779842,162.2692108154297,4378700,162.2692108154297
2018-06-08,162.02106896707122,164.1965742160858,161.30968783838875,164.0559539794922,4006200,164.0559539794922
2018-06-11,164.53569890806796,165.8674699139979,164.06419646099965,165.13954162597656,4243000,165.13954162597656
2018-06-12,165.3049545802578,166.54573438617382,165.03198150833248,166.5209197998047,4616700,166.5209197998047
2018-06-13,166.5127214347909,166.74433275139458,165.1561354567393,165.6938018798828,5128100,165.6938018798828
2018-06-14,165.65242010577774,166.26454286717134,163.91533543998813,165.1643829345703,4305900,165.1643829345703
2018-06-15,164.56883951276168,166.7608924812018,164.19660791340274,165.88406372070312,7820900,165.88406372070312
2018-06-18,164.56054080399645,166.1900997779837,163.87397425875426,166.00811767578125,3396300,166.00811767578125
2018-06-19,163.95670296152792,165.35463806633396,163.86571190766537,164.7838897705078,5501100,164.7838897705078
2018-06-20,165.43732549024838,165.54486379081425,163.88221059164286,164.6763153076172,3389600,164.6763153076172
2018-06-21,164.7839038851884,166.21493365317613,164.28758670854046,165.6938018798828,4695100,165.6938018798828
2018-06-22,166.09077316789396,166.4299226649726,163.0963620518934,163.29489135742188,6785800,163.29489135742188
2018-06-25,163.29499479612358,163.65067916090507,161.35110022479645,162.4429931640625,5127200,162.4429931640625
2018-06-26,162.60834314551303,163.22873309476105,161.79770381261812,162.42636108398438,3270600,162.42636108398438
2018-06-27,162.6745484042713,163.7747082904442,161.30968270103355,161.31796264648438,3771700,161.31796264648438
2018-06-28,161.30142864814297,162.13688278598607,160.06891575203554,161.4751434326172,2994000,161.4751434326172
2018-06-29,162.0127820827069,164.46952750829496,161.29313371706473,161.38412475585938,4106600,161.38412475585938
2018-07-02,160.32533361558416,160.62310871312314,158.9191061161345,160.4907684326172,3822800,160.4907684326172
2018-07-03,160.83821137746676,161.88874219962057,159.9862099410185,160.159912109375,1608400,160.159912109375
2018-07-05,160.87953093668662,161.08632759254658,159.7545566239338,160.8133544921875,3040600,160.8133544921875
2018-07-06,160.9539853132231,161.59092258937957,159.60566698914127,160.8712615966797,2552400,160.8712615966797
2018-07-09,161.88045866956412,162.71592543844383,161.32624501300836,162.19479370117188,2575100,162.19479370117188
2018-07-10,162.59182431956003,163.58444588761049,162.4429367641931,163.4603729248047,2842400,163.4603729248047
2018-07-11,163.13778794839635,163.58446328386657,162.08725713807334,162.91444396972656,3309300,162.91444396972656
2018-07-12,163.94838906665015,164.18000031545526,162.9557676257902,163.74159240722656,2709200,163.74159240722656
2018-07-13,164.16344935682753,165.37940198128678,164.16344935682753,164.35369873046875,2308100,164.35369873046875
2018-07-16,164.72598933078325,164.7921657936192,163.69200576497744,164.51092529296875,2530500,164.51092529296875
2018-07-17,164.30412232230478,166.62023532400517,164.30412232230478,166.34727478027344,4662800,166.34727478027344
2018-07-18,166.2810621738225,167.02552510227088,165.5944957468965,166.2397003173828,3787800,166.2397003173828
2018-07-19,166.1735293974715,168.1091431732983,165.8922889593155,167.6128387451172,3691100,167.6128387451172
2018-07-20,167.15787321311598,168.54754067230368,166.9428092363939,167.46392822265625,3564100,167.46392822265625
2018-07-23,167.4722291967851,168.2415067893216,167.00899403035334,167.28196716308594,2264300,167.28196716308594
2018-07-24,168.35731231409127,168.95288776295615,166.55405132082157,167.0834503173828,5058100,167.0834503173828
2018-07-25,166.5953807086239,167.33157629771182,164.6680469856046,166.26451110839844,4382700,166.26451110839844
2018-07-26,166.70292108823782,167.1909581723121,164.53569614943163,164.94100952148438,4280000,164.94100952148438
2018-07-27,165.6110481049306,165.84265936187305,162.6910675591628,163.0715789794922,3871200,163.0715789794922
2018-07-30,162.56700315578863,163.42728440269502,162.4594648444585,163.18739318847656,2331100,163.18739318847656
2018-07-31,163.52653024953247,163.807770680238,162.84823114056036,163.3859100341797,2795900,163.3859100341797
2018-08-01,162.83999260419571,163.56792102116486,161.79774178870068,162.37677001953125,3086800,162.37677001953125
2018-08-02,161.3841437616343,161.99625389300567,160.1020017446672,161.8473663330078,3543500,161.8473663330078
2018-08-03,162.1533669974744,162.45942196048097,161.50816254354126,161.8307647705078,2309000,161.8307647705078
2018-08-06,161.81422223303693,162.1781863196025,161.3923616537166,161.87213134765625,2515700,161.87213134765625
2018-08-07,162.41810321901613,163.12120429598394,161.83079514590978,162.99713134765625,3052500,162.99713134765625
2018-08-08,163.31979060952855,164.5357564147976,163.20398494340157,163.799560546875,2176700,163.799560546875
2018-08-09,164.6101619004649,165.222284634319,163.81605707335328,163.84915161132812,2466000,163.84915161132812
2018-08-10,163.23703873078398,163.7250759094934,161.83082370680435,162.37677001953125,2873000,162.37677001953125
2018-08-13,162.37675317254192,163.44381847137126,160.47422122131778,160.59002685546875,5294400,160.59002685546875
2018-08-14,161.44205228117912,162.11207159474657,158.216028689236,159.7297821044922,11488000,159.7297821044922
2018-08-15,158.61306991268768,160.62312779102413,158.06712359195348,160.46597290039062,6049300,160.46597290039062
2018-08-16,160.49075129132106,162.20302102862792,160.24259278134244,161.62399291992188,5690100,161.62399291992188
2018-08-17,161.7977277158049,162.11205008699153,161.15252308301697,161.76463317871094,3885800,161.76463317871094
2018-08-20,161.9962196675176,164.14690986236067,161.63225554637194,163.72503662109375,2956700,163.72503662109375
2018-08-21,164.46953763081373,166.04946730082006,164.1221207218157,165.62759399414062,4124600,165.62759399414062
2018-08-22,166.0991110159968,168.3738747030086,164.32065183302996,164.58535766601562,5007000,164.58535766601562
2018-08-23,164.93278001983057,166.6037009352665,164.7259833142226,165.56971740722656,3595000,165.56971740722656
2018-08-24,165.72685523753356,167.5053015384543,165.43733485279438,166.51268005371094,3054300,166.51268005371094
2018-08-27,167.77827853304242,167.8775368972506,166.42169286077268,167.07516479492188,2521300,167.07516479492188
2018-08-28,167.33988293360565,167.43914130513232,165.95848256843044,167.06690979003906,3516300,167.06690979003906
2018-08-29,167.20826793651403,167.9399276838373,166.87570224404053,167.6821746826172,2488000,167.6821746826172
2018-08-30,167.11679222660933,167.48262206033914,165.53708632993963,165.67010498046875,2825400,165.67010498046875
2018-08-31,165.76991515105618,167.04199741414135,165.69507708114554,166.92559814453125,4023300,166.92559814453125
2018-09-04,166.85902475828814,171.20738280288964,166.70105165704214,170.5089874267578,4612800,170.5089874267578
2018-09-05,170.3012015673239,171.8310242711322,168.90439754768644,169.73582458496094,3667100,169.73582458496094
2018-09-06,170.10160721437154,172.18017422961114,169.444785619645,171.18246459960938,3490400,171.18246459960938
2018-09-07,170.81660662126072,172.29654507726408,170.79997453564152,171.46511840820312,3672700,171.46511840820312
2018-09-10,173.04484373776626,175.94651481154438,173.04484373776626,175.1732940673828,5586600,175.1732940673828
2018-09-11,177.09394119419125,178.47411298254684,175.84680076324625,177.8006591796875,5969500,177.8006591796875
2018-09-12,177.9502616812794,179.11425402652296,175.35621434812802,176.24583435058594,5660100,176.24583435058594
2018-09-13,175.79687781951745,175.79687781951745,173.5187639085036,174.142333984375,4701100,174.142333984375
2018-09-14,174.75761001933398,175.04029210095038,172.5626436630437,173.826416015625,3622400,173.826416015625
2018-09-17,173.83474030055154,174.63290303167253,173.1529641430915,173.2693634033203,3074700,173.2693634033203
2018-09-18,173.46058325879497,176.03799881474643,173.06981163454415,175.44769287109375,4338500,175.44769287109375
2018-09-19,176.26246156108488,176.8195159313666,175.1483528205215,175.99639892578125,2579100,175.99639892578125
2018-09-20,175.97978763456973,176.7696405038536,175.4393526391695,175.48092651367188,4020800,175.48092651367188
2018-09-21,175.6805091845749,176.81125029326938,175.02367481908723,176.58676147460938,9749200,176.58676147460938
2018-09-24,175.863402421552,176.1294524037649,172.90352500749773,172.928466796875,4623700,172.928466796875
2018-09-25,173.63513785556677,174.01759969514458,171.9390330783525,172.48777770996094,4443300,172.48777770996094
2018-09-26,173.41899956731882,173.884596535,172.29656833792856,172.53768920898438,2965800,172.53768920898438
2018-09-27,172.5210346881472,172.79540701268957,170.99952235381102,171.9722900390625,3218800,171.9722900390625
2018-09-28,171.63975083842752,173.64349247373173,171.56492547110898,172.2300567626953,3966100,172.2300567626953
2018-10-01,173.36911337538493,174.42501623739082,172.4129649793643,172.6042022705078,3670500,172.6042022705078
2018-10-02,172.51273289677644,172.97000743874483,170.16810348133248,170.234619140625,4428000,170.234619140625
2018-10-03,171.4069333148675,171.656363864797,169.32004415657426,169.39488220214844,4162500,169.39488220214844
2018-10-04,169.32006210854976,169.41151956366843,164.84699456823824,165.3292236328125,5996200,165.3292236328125
2018-10-05,165.51217537679253,166.03596574852392,161.77075395823334,163.275634765625,5016600,163.275634765625
2018-10-08,163.15919953435522,165.1712508647017,162.17810931493312,164.96339416503906,3731800,164.96339416503906
2018-10-09,164.5809215793843,165.6035729231477,162.61044425410628,162.7517852783203,4466800,162.7517852783203
2018-10-10,165.5454165347688,165.65350609536733,160.7564019852778,161.04739379882812,6157900,161.04739379882812
2018-10-11,161.05567848429274,163.5166945164149,156.6989978239614,157.75491333007812,5831400,157.75491333007812
2018-10-12,160.25750244931825,160.95589785879648,158.10411026014455,160.0247039794922,5450200,160.0247039794922
2018-10-15,159.93321679475332,160.7064374215017,158.55304563271426,158.94381713867188,3642800,158.94381713867188
2018-10-16,159.4926044196976,161.36331471797703,158.47826270970523,160.94760131835938,4057400,160.94760131835938
2018-10-17,157.6717547559627,158.52812321963555,152.96587671228943,153.9552764892578,8985700,153.9552764892578
2018-10-18,153.1987031967554,154.14652927591416,149.2660578413454,150.0226593017578,9262000,150.0226593017578
2018-10-19,149.9395413770905,150.47997653629946,148.46792472886122,149.5321502685547,7004300,149.5321502685547
2018-10-22,150.33861342947802,150.82082985216505,147.628153701137,148.6175537109375,4866700,148.6175537109375
2018-10-23,146.1398828349,149.23279134787097,145.86551048607262,148.4346160888672,7004900,148.4346160888672
2018-10-24,148.47623222817256,151.62733491338497,146.58888942348543,147.13763427734375,6791700,147.13763427734375
2018-10-25,147.59490698226668,150.0725555944119,147.0212203908638,148.8836212158203,5228000,148.8836212158203
2018-10-26,147.06278240325932,147.4452316422806,142.09916319118878,143.19664001464844,9472200,143.19664001464844
2018-10-29,144.452090349399,146.3228005658721,142.13240257649568,144.00311279296875,5918400,144.00311279296875
2018-10-30,143.9698589962357,146.68861533292545,143.53751353423326,146.53065490722656,5657100,146.53065490722656
2018-10-31,147.97731159501618,148.7006614072831,145.9902024092439,146.2313232421875,6339500,146.2313232421875
2018-11-01,147.02953258190746,150.37187233194825,146.24798925207307,150.039306640625,5225300,150.039306640625
2018-11-02,151.7104641975936,152.15942913185535,147.4868141139738,149.5986328125,4730600,149.5986328125
2018-11-05,150.50483258914554,151.6605149474509,149.0747779561481,151.47760009765625,3885300,151.47760009765625
2018-11-06,151.2614567522657,151.8600850042937,149.69838314891706,151.32797241210938,3338800,151.32797241210938
2018-11-07,152.80793465981978,156.04218458785974,151.3695697664494,155.6680450439453,4673400,155.6680450439453
2018-11-08,155.58487514484713,156.88189870625874,154.41256050796972,156.30821228027344,4054000,156.30821228027344
2018-11-09,156.57429560092493,156.70731424249212,153.78070114296202,154.63706970214844,4761100,154.63706970214844
2018-11-12,154.00515365760194,155.43520849966586,148.84200130479155,149.18287658691406,7590400,149.18287658691406
2018-11-13,147.4119555736585,151.00371229935791,143.712109317899,148.82537841796875,14274000,148.82537841796875
2018-11-14,151.82685702971736,152.06796523324456,148.95011455716738,149.5736846923828,7561100,149.5736846923828
2018-11-15,148.8336713272457,149.382415928863,144.3439727549808,147.46182250976562,8663100,147.46182250976562
2018-11-16,144.6599466316927,147.66970744510854,144.26085265231134,147.17916870117188,6834900,147.17916870117188
2018-11-19,146.92142206783973,148.725616537609,143.25482716803518,144.32736206054688,6203400,144.32736206054688
2018-11-20,140.71898668103157,143.0054103937219,138.84827637064856,140.55270385742188,8661000,140.55270385742188
2018-11-21,141.34257062372214,142.11579153817013,140.63585269597655,140.7605743408203,5752100,140.7605743408203
2018-11-23,140.83537844276526,141.61692162742546,140.07046734555215,140.38641357421875,2711000,140.38641357421875
2018-11-26,141.50883516028645,143.32966183501208,140.40303602251777,141.19290161132812,6140500,141.19290161132812
2018-11-27,140.60258037033614,144.1527761998761,140.3614721912031,144.01974487304688,7084200,144.01974487304688
2018-11-28,144.62199111137468,148.58652069916744,142.7066271161495,148.4025115966797,7133600,148.4025115966797
2018-11-29,147.87553843861474,148.26864750184217,146.3031021857051,146.9220428466797,4329300,146.9220428466797
2018-11-30,146.99730218916903,150.86146616273203,146.46200669169514,150.8196563720703,8942400,150.8196563720703
2018-12-03,153.30378003590252,153.47942968535446,150.00837411897774,152.0073699951172,7610600,152.0073699951172
2018-12-04,151.43858541893923,152.4171719098094,145.99362588898418,146.6209259033203,7059600,146.6209259033203
2018-12-06,145.1154387270237,147.23988967849837,142.57278766394376,147.17298889160156,7571200,147.17298889160156
2018-12-07,146.6627555417757,149.18031512644754,144.0615508461711,144.5215606689453,6226100,144.5215606689453
2018-12-10,145.0234712074623,145.52531657446042,140.28944167279784,143.60159301757812,5373800,143.60159301757812
2018-12-11,145.7845725600802,146.87189548554815,143.22518972414295,144.0364990234375,5229400,144.0364990234375
2018-12-12,145.32453982985237,147.93410446108496,144.53832157237727,145.70928955078125,5912500,145.70928955078125
2018-12-13,145.79286847181683,146.29471353037542,143.9193408130914,145.4248504638672,6102200,145.4248504638672
2018-12-14,144.68046580987496,146.48709284018923,143.81897484645165,144.1033477783203,4265200,144.1033477783203
2018-12-17,143.45102507989472,143.85250645266473,139.62030979463242,140.49017333984375,5631700,140.49017333984375
2018-12-18,141.26803109578634,143.81905502431317,140.93347602030593,142.22152709960938,4462200,142.22152709960938
2018-12-19,142.95749087644768,146.32818195938324,139.48643587440185,140.14718627929688,6996900,140.14718627929688
2018-12-20,139.0766466818661,139.93813800591377,135.68922277264767,137.30348205566406,7675600,137.30348205566406
2018-12-21,136.17426185215425,140.48172887363617,133.96616668867307,134.22544860839844,13034100,134.22544860839844
2018-12-24,133.95788867378943,134.9950169828236,132.22653375151663,132.2683563232422,4547400,132.2683563232422
2018-12-26,133.37240619079563,140.74945068359375,133.3556746102119,140.74945068359375,6141500,140.74945068359375
2018-12-27,139.21045161004855,142.5727839942999,136.63433745737157,142.4556884765625,5069300,142.4556884765625
2018-12-28,143.20845532414162,144.79761073297786,141.0170906995989,142.37205505371094,4552000,142.37205505371094
2018-12-31,143.41758189470656,144.89801422043396,142.73172742023186,143.7103271484375,4206000,143.7103271484375
2019-01-02,141.94548781391384,144.8477848534854,141.39346060237153,144.20376586914062,4242900,144.20376586914062
2019-01-03,143.72702098989743,143.72702098989743,140.6908966532835,141.02545166015625,4810500,141.02545166015625
2019-01-04,142.33858619664113,146.1525819975541,141.7865717397257,145.21580505371094,4762600,145.21580505371094
2019-01-07,145.39145630246497,149.02978971531195,145.39145630246497,148.0762939453125,4928800,148.0762939453125
2019-01-08,149.35602085346852,150.20914004565003,146.8802701319038,148.78726196289062,4722400,148.78726196289062
2019-01-09,148.77046732881405,151.61423505152086,148.1264485030051,150.326171875,4922000,150.326171875
2019-01-10,148.90430180504137,149.9163514941006,147.49078366027982,149.7657928466797,3605300,149.7657928466797
2019-01-11,148.82066661216933,150.76948041523048,148.14318455975445,150.0585479736328,3285100,150.0585479736328
2019-01-14,148.53630765941452,149.90800346956922,147.95918948251304,149.5567169189453,3871400,149.5567169189453
2019-01-15,147.273352763447,148.72869374561577,146.5373164833909,147.59954833984375,5016100,147.59954833984375
2019-01-16,148.118116510106,148.82068965379932,147.0893477809512,148.0762939453125,4075400,148.0762939453125
2019-01-17,145.54195649023814,146.75474667590626,143.86079711839503,146.26126098632812,6499200,146.26126098632812
2019-01-18,148.02612914942603,150.58551215733758,147.35700632244988,150.20077514648438,6371100,150.20077514648438
2019-01-22,148.45270866624898,149.38111360245946,146.67117176535555,148.13487243652344,6272700,148.13487243652344
2019-01-23,147.69995925886815,148.9294689984397,145.9769762938791,147.9508819580078,4910400,147.9508819580078
2019-01-24,148.04286515813877,148.48615633224853,146.6209870848175,148.28541564941406,3860100,148.28541564941406
2019-01-25,150.36803262006714,151.27970580954636,149.38944588056358,150.8865966796875,4501800,150.8865966796875
2019-01-28,149.6905615699972,150.54369344297623,148.3857791539444,150.4098663330078,4091400,150.4098663330078
2019-01-29,149.68220174658055,150.67750737276518,148.95452481467947,150.2927703857422,3686900,150.2927703857422
2019-01-30,150.94517451371993,154.06494429385236,150.36805622132525,152.3754119873047,5197700,152.3754119873047
2019-01-31,151.80661024913738,154.45799689665012,151.43859218229866,153.50450134277344,5138000,153.50450134277344
2019-02-01,153.92273452647942,154.85949870752228,152.9190567950114,154.2071075439453,4513100,154.2071075439453
2019-02-04,154.148575553232,155.9300994873047,153.7638258054654,155.9300994873047,3050200,155.9300994873047
