Date,open,high,low,close,volume,adj_close
2018-02-21,115.19244023585324,115.9286136116957,113.6445866762036,113.66345977783205,7676100,113.66345977783205
2018-02-22,113.889955821514,114.56006243948788,112.89895611918269,113.61624908447266,4994000,113.61624908447266
2018-02-23,114.73940804631334,116.05130824828224,114.4090747581783,116.0229949951172,5036900,116.0229949951172
2018-02-26,116.63645251707736,117.5991389409636,116.39105903619487,117.5896987915039,6270500,117.5896987915039
2018-02-27,117.69351387843548,118.25980761058828,116.41936738253952,116.43824768066406,7287200,116.43824768066406
2018-02-28,116.70255461567125,117.95782844836197,115.97581410170234,116.0324478149414,6780900,116.0324478149414
2018-03-01,116.33443085495888,117.03285068964594,112.89895097528849,113.63512420654295,8819600,113.63512420654295
2018-03-02,112.39875268255996,114.18256692417754,111.23786604361833,113.98435974121094,7581900,113.98435974121094
2018-03-05,113.68235149970988,115.43784546843553,112.72910489574164,115.0320053100586,5810200,115.0320053100586
2018-03-06,115.92863374165904,116.31559359840078,113.88999277697242,114.2580795288086,7464400,114.2580795288086
2018-03-07,113.2859295134984,115.37175641556152,112.97446934060504,115.00366973876952,7254100,115.00366973876952
2018-03-08,115.1075040954562,115.91918435555176,114.36189049835792,115.35289764404295,6948900,115.35289764404295
2018-03-09,116.32499150570396,117.7784648802881,115.96634503693288,117.51419830322266,6397700,117.51419830322266
2018-03-12,117.74073870459338,117.95781898635607,116.54209868129084,117.25939178466795,8636000,117.25939178466795
2018-03-13,117.26881610310086,117.97667616006125,115.99466944071716,116.2778091430664,9479500,116.2778091430664
2018-03-14,117.07061655957745,117.07061655957745,115.05085643273031,115.6926498413086,7855000,115.6926498413086
2018-03-15,116.21175461161552,117.42927490064372,115.8059145152728,116.4760284423828,5861900,116.4760284423828
2018-03-16,116.89131042056444,118.02389103678416,116.40053052737754,117.5331039428711,9447100,117.5331039428711
2018-03-19,116.97622597125653,117.32543229354012,115.40949239317852,116.28723907470705,17387800,116.28723907470705
2018-03-20,116.44770583233456,118.1371328439336,116.37220622566753,117.8917465209961,7779700,117.8917465209961
2018-03-21,117.8822910101522,118.39195109255624,116.15511081990373,116.29668426513672,7359500,116.29668426513672
2018-03-22,115.33400348531714,115.78703712053886,112.97446980353304,113.24817657470705,10501500,113.24817657470705
2018-03-23,113.15377492633444,113.56905507876908,110.19964191660584,110.42615509033205,10024300,110.42615509033205
2018-03-26,112.39874996483177,113.9560437313263,111.1812368463246,113.86166381835938,8735400,113.86166381835938
2018-03-27,114.69222600751152,114.76773282401751,110.18079813180948,110.80371856689452,9008600,110.80371856689452
2018-03-28,110.36010628568272,111.4360530356944,109.51067274600904,110.41673278808594,9420400,110.41673278808594
2018-03-29,111.06795608295326,113.81444920604108,110.46391611084032,112.89895629882812,12918100,112.89895629882812
2018-04-02,112.5686285111388,113.09716894666524,110.19966190463695,111.73807525634766,9877100,111.73807525634766
2018-04-03,112.20997599363557,113.248169306848,110.88863577649025,112.50255584716795,7084800,112.50255584716795
2018-04-04,110.33178442477993,113.37086462916722,110.15245758019664,113.07827758789062,8425700,113.07827758789062
2018-04-05,114.20141808904918,115.1546716116152,113.60681825654886,114.38074493408205,6816000,114.38074493408205
2018-04-06,113.42749824196405,113.78614475290236,110.53943145201198,111.08683776855467,8383800,111.08683776855467
2018-04-09,111.96460221583064,113.88998277989676,111.96460221583064,112.11561584472656,7024800,112.11561584472656
2018-04-10,113.78614307441022,114.35243688431984,112.9178364602787,113.9371566772461,8947200,113.9371566772461
2018-04-11,113.24816484944716,114.8243386582395,112.89895850916275,113.04996490478516,5874900,113.04996490478516
2018-04-12,113.63514091779082,115.12636789824629,113.62570076707966,114.26749420166016,5666000,114.26749420166016
2018-04-13,114.89040967130524,115.5888295791326,113.87108945941137,113.96546936035156,9174300,113.96546936035156
2018-04-16,115.24908561833186,115.96638601003389,114.68279886729414,115.0320053100586,6903200,115.0320053100586
2018-04-17,116.00411518285046,117.27826190665284,115.63602131082068,116.84410858154295,5979600,116.84410858154295
2018-04-18,117.08950136284771,117.85399519993707,116.44770789012084,117.48590850830078,5171000,117.48590850830078
2018-04-19,117.32544281179534,117.71240976663552,116.2306229994625,116.99510955810548,7294100,116.99510955810548
2018-04-20,117.0894853554986,117.80678553888993,116.38162532208896,117.22161865234376,7479400,117.22161865234376
2018-04-23,117.31600410408248,117.94835733021222,116.93847731808464,117.46701049804688,8004300,117.46701049804688
2018-04-24,117.85397935088604,118.01442589730944,113.77670583738336,114.45624542236328,9434400,114.45624542236328
2018-04-25,114.3335534069285,114.53175335460006,112.66300687613985,114.39962005615234,8001200,114.39962005615234
2018-04-26,118.10881887181348,120.42115902850016,116.82523195686215,119.9398193359375,14345800,119.9398193359375
2018-04-27,119.33577170119985,119.92093141594148,118.34476472515836,118.929931640625,6842700,118.929931640625
2018-04-30,119.61889668115388,120.71372357516069,119.54339708903802,119.75102996826172,8449200,119.75102996826172
2018-05-01,119.73217715414629,120.40228385249377,118.45803041219756,120.3456573486328,6407300,120.3456573486328
2018-05-02,120.69487221847533,120.90251954893976,118.92050536559913,119.2791519165039,8515300,119.2791519165039
2018-05-03,118.741152832169,120.2984462679824,118.27868631632478,120.0341796875,6778600,120.0341796875
2018-05-04,119.2319716370716,121.14791205793937,118.98657808935307,120.95915222167967,5798400,120.95915222167967
2018-05-07,121.18564951330504,122.24273044263738,121.04408324669647,121.99732971191406,5737300,121.99732971191406
2018-05-08,121.8840559127101,122.66742272440322,121.10068910101695,122.60134887695312,5044700,122.60134887695312
2018-05-09,122.7052041305224,123.63958480325329,122.3088041364268,123.4885711669922,6119400,123.4885711669922
2018-05-10,123.91325643741462,124.34741694326618,123.37529028170806,123.63955688476562,6585800,123.63955688476562
2018-05-11,123.6395791343306,124.66833248146617,122.9128386444168,124.41351318359376,5437100,124.41351318359376
2018-05-14,124.98917690784984,125.0552507454664,123.3280708371856,123.83773803710938,5017000,123.83773803710938
2018-05-15,123.22425763754988,124.01705732421028,122.60133742598208,123.73392486572266,5532300,123.73392486572266
2018-05-16,123.72451880797227,124.0170987136868,123.20541845842118,123.53575897216795,5124200,123.53575897216795
2018-05-17,123.44121735492809,123.64919114970792,122.52424592101526,122.82674407958984,4911700,122.82674407958984
2018-05-18,122.53369403001658,123.21433291755172,122.01377396766084,122.82674407958984,6082700,122.82674407958984
2018-05-21,123.79096981789584,124.32035234931638,122.8834610282012,123.51683044433594,5591800,123.51683044433594
2018-05-22,123.83823390528204,124.57559017456757,123.36556889037638,123.56409454345705,6645500,123.56409454345705
2018-05-23,122.94964287779456,124.69850950872396,122.70386221990036,124.67015075683594,6569100,124.67015075683594
2018-05-24,124.61340745990331,124.98208558273062,123.36556493673947,124.67957305908205,6035200,124.67957305908205
2018-05-25,124.67017028438548,124.87814411386935,123.77209491861584,124.10296630859376,7509600,124.10296630859376
2018-05-29,123.2615739790655,123.88549521999164,122.00428339038363,122.59984588623048,10401900,122.59984588623048
2018-05-30,123.08198485268665,123.93279065770275,122.7700241666401,123.49793243408205,10631300,123.49793243408205
2018-05-31,123.50735208424962,124.38651643772926,122.87398274928206,123.5735321044922,11086000,123.5735321044922
2018-06-01,124.63231684647808,125.26568628214268,123.23323233821289,123.69644927978516,8323400,123.69644927978516
2018-06-04,124.72691499079023,126.26780840212253,124.24478717887185,125.7951431274414,7178000,125.7951431274414
2018-06-05,126.08811779047868,126.31498775473626,125.445285901037,126.25827026367188,6198200,126.25827026367188
2018-06-06,126.67422328306712,128.85793333172865,126.30554515049558,128.82957458496094,8065800,128.82957458496094
2018-06-07,128.9052234494805,129.11319724228602,125.7761828730802,126.52298736572266,8309200,126.52298736572266
2018-06-08,126.14482464904742,127.54390886754278,125.94629902246456,127.3737564086914,5261000,127.3737564086914
2018-06-11,127.52500929979848,127.79916307341956,126.49460307729775,126.58914184570312,7988700,126.58914184570312
2018-06-12,126.7120203917018,127.74244100184634,126.2393554158046,127.48719787597656,5743300,127.48719787597656
2018-06-13,127.78974755840656,128.3475034178633,126.9673147841344,127.0523910522461,4881600,127.0523910522461
2018-06-14,127.5817838940226,128.2813190857026,127.3832581837972,127.61959075927734,6464100,127.61959075927734
2018-06-15,127.714111328125,128.30965952459545,126.67424237461536,127.714111328125,10044500,127.714111328125
2018-06-18,127.02402638322276,128.8579694527733,126.78769381084966,128.7539825439453,8713300,128.7539825439453
2018-06-19,127.20362965201691,127.8464616900589,126.26776198393291,127.72356414794922,6557600,127.72356414794922
2018-06-20,128.11121106653465,129.21724617311463,128.09230041503906,128.09230041503906,7192000,128.09230041503906
2018-06-21,127.87479660419284,128.67831847121303,126.92000404658044,127.1752471923828,8689800,127.1752471923828
2018-06-22,128.18675406476572,128.42308656530946,126.920000899162,127.93151092529295,6031900,127.93151092529295
2018-06-25,127.53446484339956,127.53446484339956,122.44858518318668,123.77204132080078,10086200,123.77204132080078
2018-06-26,124.8875574008625,126.47570501088695,124.41489236103251,125.30350494384766,7733900,125.30350494384766
2018-06-27,125.7383602755132,126.35283353860288,123.84769994217936,123.85716247558594,7282100,123.85716247558594
2018-06-28,123.83825925663238,125.84235471422826,123.50738790862802,125.48313903808594,6576500,125.48313903808594
2018-06-29,125.99360250897143,126.85385641605151,125.20897674560548,125.20897674560548,7259000,125.20897674560548
2018-07-02,124.74577652527422,125.7761829564796,123.98004696511327,125.2562484741211,7554400,125.2562484741211
2018-07-03,125.73837719612295,126.11651796843228,124.23530549075672,124.26366424560548,3621600,124.26366424560548
2018-07-05,124.90644947352848,126.04084251557018,124.6228476068705,126.00302124023438,4729300,126.00302124023438
2018-07-06,126.2771947099734,126.93892288573254,125.25623648540542,126.75930786132812,4839800,126.75930786132812
2018-07-09,127.5628214186663,128.53651008005448,127.42101327623932,128.11111450195312,8960700,128.11111450195312
2018-07-10,128.15841321034978,129.82218905359804,127.94097689378852,129.21717834472656,6561900,129.21717834472656
2018-07-11,129.1603993054774,131.22121109223264,129.13204056893207,130.5972900390625,10648700,130.5972900390625
2018-07-12,131.41032007240904,132.29893259363294,131.07946322221565,132.2516632080078,11816100,132.2516632080078
2018-07-13,132.14766479770668,132.37454917415369,130.0206724515075,131.7978973388672,7865700,131.7978973388672
2018-07-16,131.79792019091124,131.9208177192026,130.60680946336902,130.89041137695312,4969900,130.89041137695312
2018-07-17,130.62574694659227,132.2611789142662,129.9073010398561,132.0059356689453,5412600,132.0059356689453
2018-07-18,132.26116895511933,133.45227996926536,131.75068250291673,133.19703674316406,7008600,133.19703674316406
2018-07-19,133.244264071469,133.28208535022108,132.28002340757087,132.46910095214844,7937000,132.46910095214844
2018-07-20,132.34616183406763,133.7357976872923,132.2705337249263,133.28204345703125,7153600,133.28204345703125
2018-07-23,132.97015066023724,133.26320071709304,132.00590980816798,132.3745880126953,7723600,132.3745880126953
2018-07-24,133.2821113601595,133.73586582159444,131.88301226512746,132.3745880126953,8336700,132.3745880126953
2018-07-25,132.6676412684717,134.9648012325273,132.25169365854592,134.84190368652344,8376000,134.84190368652344
2018-07-26,133.86817535061817,134.98365777243222,131.90188731552803,134.7095184326172,10520800,134.7095184326172
2018-07-27,135.2578691246961,135.31458663814468,131.5994452612981,133.01744079589844,7014900,133.01744079589844
2018-07-30,132.46912537955197,132.74326479039465,127.91262689733,129.01866149902344,12812400,129.01866149902344
2018-07-31,129.6331435575506,130.4744869144842,128.21514816330776,129.26446533203125,7683300,129.26446533203125
2018-08-01,130.20979654533153,131.15512681506056,129.89783582536953,130.69190979003906,7087700,130.69190979003906
2018-08-02,129.9356199404816,131.58049951468232,129.51022427849992,131.32525634765625,12300000,131.32525634765625
2018-08-03,131.6750481076922,132.21389329008846,130.39886088684028,132.17608642578125,4617500,132.17608642578125
2018-08-06,132.01532008901006,132.59197192824854,131.44813078089047,132.07205200195312,5143000,132.07205200195312
2018-08-07,132.32731419954374,132.9985049723493,132.2233273030413,132.6109161376953,10034500,132.6109161376953
2018-08-08,132.327300758587,133.28209337256246,132.1855070162106,132.98902893066406,5389500,132.98902893066406
2018-08-09,133.03627529145442,133.5184027812639,132.25164972873938,132.3556365966797,5679300,132.3556365966797
2018-08-10,132.2327352468534,133.04571944081323,131.63717286506076,132.09092712402344,6523500,132.09092712402344
2018-08-13,132.8472216050798,133.51841224108304,132.18549350066235,132.5447235107422,4817500,132.5447235107422
2018-08-14,132.6298381656559,133.28211835202097,132.23280118799784,133.06468200683594,5888700,133.06468200683594
2018-08-15,132.67706823915813,132.9984769699145,131.24961074002658,132.27056884765625,5288400,132.27056884765625
2018-08-16,133.5581552895702,133.95578893071985,132.94275854191054,133.16050720214844,5931700,133.16050720214844
2018-08-17,133.28362054639194,134.1641065936374,133.08481090255543,133.80433654785156,7699600,133.80433654785156
2018-08-20,134.0031310472246,134.05994824246076,133.20786366920518,133.43508911132812,4662200,133.43508911132812
2018-08-21,133.4919105205564,133.92742240060187,132.35581204367918,132.58302307128906,6854300,132.58302307128906
2018-08-22,132.40313299242047,133.99366773657422,132.40313299242047,133.6244354248047,4191700,133.6244354248047
2018-08-23,133.50137075011574,134.8646946796258,133.27415972604788,134.53334045410156,4426800,134.53334045410156
2018-08-24,134.74163252859907,136.6919376140782,134.74163252859907,136.52151489257812,5714000,136.52151489257812
2018-08-27,137.26939018642767,137.84690869545523,137.004301144212,137.6575469970703,7194900,137.6575469970703
2018-08-28,137.87535691431117,138.38659611338147,137.155816886978,137.46824645996094,4925700,137.46824645996094
2018-08-29,137.71444421999473,139.4564630660263,137.6765660797936,139.20083618164062,5192900,139.20083618164062
2018-08-30,139.00199609001106,139.84460394662855,138.56648425066655,138.92625427246094,7804600,138.92625427246094
2018-08-31,138.92627617967682,139.77834648049767,138.6990506911954,139.0682830810547,5786600,139.0682830810547
2018-09-04,139.10612632456883,139.98661232251385,138.85997624960476,139.9298095703125,7638100,139.9298095703125
2018-09-05,139.1723383295075,139.94868075643842,134.95930104484057,135.07290649414062,11363400,135.07290649414062
2018-09-06,135.6599516064673,136.99487405415513,134.9498883189237,136.80552673339844,9589200,136.80552673339844
2018-09-07,136.32267891350446,136.74871396557054,135.14870249676204,135.57473754882812,13626200,135.57473754882812
2018-09-10,136.45525365676983,136.74874421430698,135.58424429540008,136.4079132080078,5362700,136.4079132080078
2018-09-11,135.82089462152416,137.77119922372876,135.6220705700876,137.7427978515625,9895900,137.7427978515625
2018-09-12,138.0836274884011,138.9830379733283,137.34516292635377,138.76528930664062,6964100,138.76528930664062
2018-09-13,139.31440896534767,140.18543262991653,139.25760621467458,139.76885986328125,5803400,139.76885986328125
2018-09-14,140.03397666328414,140.4694741353339,139.5037982905572,139.9676971435547,4928300,139.9676971435547
2018-09-17,139.95818954819086,140.02445460020292,138.06468771751187,138.3960418701172,7708600,138.3960418701172
2018-09-18,138.41499837171662,140.20435724929135,138.17831061306242,139.76885986328125,5692100,139.76885986328125
2018-09-19,140.38425966919374,140.89551338121143,139.4091071382918,139.57005310058594,7432300,139.57005310058594
2018-09-20,140.10966748289374,141.52979379834312,139.36172620017814,141.29310607910156,7172700,141.29310607910156
2018-09-21,141.9653319239586,142.25882246878714,141.39728990224157,142.0600128173828,15628100,142.0600128173828
2018-09-24,141.2173996490626,141.68129844936445,139.42804062122914,141.17005920410156,6706700,141.17005920410156
2018-09-25,141.73811828066928,141.9748060635901,141.16059951249142,141.6150360107422,4230700,141.6150360107422
2018-09-26,142.01267275771096,142.4103065078794,141.1037852957001,141.32154846191406,5852400,141.32154846191406
2018-09-27,141.91798099917295,142.61858199846762,141.59608909933823,142.03160095214844,5868500,142.03160095214844
2018-09-28,141.83276548904306,142.36294373947257,141.58661542885048,142.0978546142578,6035900,142.0978546142578
2018-10-01,142.85523994870132,143.48956130582926,142.5901508575515,142.76055908203125,9802100,142.76055908203125
2018-10-02,142.80793818675812,142.80793818675812,141.226865519874,141.7002410888672,8047500,141.7002410888672
2018-10-03,142.6848561077989,142.6848561077989,141.24579047686774,141.41619873046875,7521100,141.41619873046875
2018-10-04,141.23631091689833,141.33099179786885,138.32033047382512,138.94517517089844,9208900,138.94517517089844
2018-10-05,138.8315451418835,139.5605473469882,136.71081802079334,137.6197052001953,7085700,137.6197052001953
2018-10-08,137.28836176692874,137.28836176692874,132.71555255490227,134.33450317382812,11637300,134.33450317382812
2018-10-09,133.9274477819545,135.65998998092752,133.60554135470764,134.732177734375,10798000,134.732177734375
2018-10-10,134.97827686321628,135.09188234345683,128.01018996511934,128.30368041992188,15450100,128.30368041992188
2018-10-11,126.94987033096278,129.93214540535106,125.21731382784824,126.60903930664062,15657200,126.60903930664062
2018-10-12,131.10610581571086,133.47298388223072,130.11201413851705,132.6019744873047,12993300,132.6019744873047
2018-10-15,132.45044586409313,132.60192947603636,129.91316037226974,129.92262268066406,7953000,129.92262268066406
2018-10-16,131.32382036664893,134.57116893712654,131.2954045497987,134.19247436523438,11059500,134.19247436523438
2018-10-17,134.76051137055453,135.25282585330442,133.23624193722642,134.86465454101562,9170600,134.86465454101562
2018-10-18,134.8741222256647,134.8741222256647,130.60426697015012,131.87290954589844,10222600,131.87290954589844
2018-10-19,132.45045743705808,134.61852528939912,131.95815732463603,132.62088012695312,8696900,132.62088012695312
2018-10-22,133.4634762852534,134.0031167892508,132.0812136070581,133.1510467529297,6099500,133.1510467529297
2018-10-23,129.60076976617805,132.58303023490012,128.3699903304457,131.71202087402344,10736100,131.71202087402344
2018-10-24,132.26109047019457,132.7155268319138,126.86461353017998,127.11076354980467,13849600,127.11076354980467
2018-10-25,128.23741090678826,133.3972005992128,125.44449854540916,133.03744506835938,14985900,133.03744506835938
2018-10-26,130.632667482648,132.42202586397366,128.8149077338624,130.40545654296875,12034900,130.40545654296875
2018-10-29,132.1759308777982,133.97475231488755,125.22678078569234,127.17708587646484,12768200,127.17708587646484
2018-10-30,125.99361817819732,127.67883371374484,122.87879946232349,125.6906509399414,15107600,125.6906509399414
2018-10-31,127.8018601479681,131.711930041022,127.8018601479681,130.5095672607422,13205300,130.5095672607422
2018-11-01,131.5983616548575,133.36878103417018,130.16877314257374,133.33091735839844,16024000,133.33091735839844
2018-11-02,133.59604898919252,133.91794089774976,130.509645587903,132.3368682861328,17063100,132.3368682861328
2018-11-05,132.35577392578125,132.74394524785768,130.71789897293198,132.35577392578125,6280000,132.35577392578125
2018-11-06,132.3558315594584,133.40672605593562,132.28008972366175,133.29310607910156,4732700,133.29310607910156
2018-11-07,134.76054277183124,137.18422318047558,134.74161815189868,137.07061767578125,20502100,137.07061767578125
2018-11-08,136.90013899216265,137.71434506492167,136.00071438844773,137.49658203125,5927400,137.49658203125
2018-11-09,136.5214653894678,136.8717730164212,134.77944734732978,136.26583862304688,8339800,136.26583862304688
2018-11-12,135.78302019904515,135.9913065647956,131.75932864128794,132.28004455566406,11335100,132.28004455566406
2018-11-13,132.8765022799743,134.34395470284375,131.60784502141976,132.28004455566406,6287000,132.28004455566406
2018-11-14,134.4575804999755,135.006697811221,131.03980882648577,132.0623016357422,6613900,132.0623016357422
2018-11-15,131.69244543200446,134.59470357959682,130.81985765524706,134.52830505371094,8565000,134.52830505371094
2018-11-16,133.18144502258914,134.5282432745164,132.70721967449322,132.9538116455078,8628000,132.9538116455078
2018-11-19,133.22890909448773,133.3237599805018,127.3295428953044,127.81324768066406,16253000,127.81324768066406
2018-11-20,123.5926309497287,127.5950947917163,122.8623197252719,126.49488830566406,12720200,126.49488830566406
2018-11-21,127.43389419804257,128.78069306378214,126.74152892649111,127.49079895019533,7416300,127.49079895019533
2018-11-23,125.75510293223702,127.32953491928129,125.66026652437692,126.02066802978516,3676000,126.02066802978516
2018-11-26,127.6615282958804,129.48255273464858,127.32956461043057,128.9324493408203,9144600,128.9324493408203
2018-11-27,128.30646287870286,129.28336634805143,127.20625613598686,128.90399169921875,7877900,128.90399169921875
2018-11-28,130.00414451643553,134.2437058349417,129.81444279849197,134.0919647216797,11265100,134.0919647216797
2018-11-29,133.43756847189056,133.447047771536,131.5596396149515,131.92953491210938,8751500,131.92953491210938
2018-11-30,131.8441844466953,134.92665057419873,131.48378286366298,134.40501403808594,11362800,134.40501403808594
2018-12-03,137.52536010742188,138.20824581193898,136.43464752304016,137.52536010742188,11285600,137.52536010742188
2018-12-04,135.75182187761322,136.90893347373844,131.3604882878558,131.49327087402344,13988900,131.49327087402344
2018-12-06,128.078792981373,133.83589643313883,126.59921201060664,133.77899169921875,16391900,133.77899169921875
2018-12-07,133.56088942794645,134.8033580401756,128.97986892700996,130.04212951660156,14007700,130.04212951660156
2018-12-10,129.2264355578466,131.1423104344833,127.90808938131929,130.7724151611328,15744300,130.7724151611328
2018-12-11,132.7261931613952,132.8305233171954,128.91341729839854,129.75753784179688,12466300,129.75753784179688
2018-12-12,132.11922493761222,133.61777922867992,130.6491230182814,130.69654846191406,10387200,130.69654846191406
2018-12-13,131.17075254655978,131.95796847130364,129.13157458086107,130.44992065429688,8780900,130.44992065429688
2018-12-14,128.69529699690162,129.67220020585614,127.61406361649507,128.126220703125,9351200,128.126220703125
2018-12-17,127.29161671530062,127.50026262354808,123.9530651001324,124.62645721435548,11796200,124.62645721435548
2018-12-18,125.4705583954672,127.253650650393,125.00582673445348,125.82149505615234,12761900,125.82149505615234
2018-12-19,126.07758669302828,128.86603499745405,122.8433797252266,124.4936752319336,13819000,124.4936752319336
2018-12-20,123.450383394205,125.2050090290516,120.59554390987576,122.12254333496094,18091700,122.12254333496094
2018-12-21,120.62399006608032,123.6116119551667,116.61203943168896,117.8545150756836,25448600,117.8545150756836
2018-12-24,115.78687423715805,118.75552260632908,115.33161467384646,115.45491790771484,8617700,115.45491790771484
2018-12-26,116.67842416837536,123.52624792141395,116.6594583346466,123.51675415039062,13499500,123.51675415039062
2018-12-27,121.39223228329216,125.20500183105467,119.99800826095682,125.20500183105467,10883000,125.20500183105467
2018-12-28,126.2198392435,126.7319963281894,122.97613911457042,124.19015502929688,7381300,124.19015502929688
2018-12-31,124.89198912125777,125.61282096102096,123.51673841379758,125.13859558105467,7976000,125.13859558105467
2019-01-02,123.2986323684472,126.84584438658264,122.91925775004526,126.06810760498048,8788000,126.06810760498048
2019-01-03,124.44623944055682,124.51262347293016,121.28788921229952,121.52500915527344,9428300,121.52500915527344
2019-01-04,123.7159330994458,127.65199839882509,123.42191564696068,126.7604522705078,11065800,126.7604522705078
2019-01-07,127.519212441998,130.0989998825203,127.130344124577,129.0462188720703,12928000,129.0462188720703
2019-01-08,130.85779391375647,131.06645430474603,128.9514124930404,129.74810791015625,9243000,129.74810791015625
2019-01-09,131.17078577029193,132.28995108533164,130.52583151765722,131.27511596679688,9987600,131.27511596679688
2019-01-10,129.75754845675544,131.66394378031308,129.3307485016431,131.52166748046875,12514900,131.52166748046875
2019-01-11,130.64914347528156,131.45533272662877,130.326673563629,130.9431610107422,5860100,130.9431610107422
2019-01-14,129.92830836038584,131.0095419269929,129.60582401986431,130.0326385498047,8666700,130.0326385498047
2019-01-15,129.89985237554615,130.62066990916725,128.277994834632,130.26025390625,7594900,130.26025390625
2019-01-16,131.2656096278471,131.71138274549315,130.00418256206362,130.26025390625,7258000,130.26025390625
2019-01-17,129.9093211590841,130.8008673222049,129.5489051853428,130.20333862304688,5864900,130.20333862304688
2019-01-18,131.1802656133575,131.45532452901455,129.59635405784425,131.3604736328125,10263500,131.3604736328125
2019-01-22,130.79137846123743,132.32787882072645,129.91880533561064,130.93365478515625,8102300,130.93365478515625
2019-01-23,131.61647136453996,131.81563785213206,129.13152137529397,129.9471893310547,5465800,129.9471893310547
2019-01-24,130.042086825511,131.18971863532582,129.48250433949858,130.60166931152344,4924800,130.60166931152344
2019-01-25,131.8346579734739,132.68825788369858,130.60166906920796,131.52166748046875,9756300,131.52166748046875
2019-01-28,130.42147808808767,130.42147808808767,127.8606635517627,128.97984313964844,9857200,128.97984313964844
2019-01-29,129.54892727211117,129.64377816733386,127.19677268717852,128.0408935546875,7457700,128.0408935546875
2019-01-30,129.08418992165306,130.7913901839919,128.52459281962317,130.50686645507812,8078100,130.50686645507812
2019-01-31,127.46230387357916,128.73322448661142,126.42849596322652,128.0503387451172,20095700,128.0503387451172
2019-02-01,128.41077830094318,133.1151015550748,128.287475041765,132.92539978027344,13248300,132.92539978027344
2019-02-04,132.5839530410436,134.22478361825324,132.00539737781872,134.205810546875,11882700,134.205810546875
