Date,open,high,low,close,volume,adj_close
2018-02-06,153.23864108980638,161.69779656385705,149.7060398163792,161.6214141845703,7259900,161.6214141845703
2018-02-07,161.35407164966117,164.80074796408712,159.87419411433262,161.09628295898438,4364800,161.09628295898438
2018-02-08,161.13452820291204,161.58326567423737,153.2004907432125,153.35324096679688,6557700,153.35324096679688
2018-02-09,154.35574859212957,158.95768987483967,151.3960070637943,157.72604370117188,6303000,157.72604370117188
2018-02-12,159.253651614076,161.18226702642477,158.0888455840047,160.5807647705078,5227400,160.5807647705078
2018-02-13,159.7596478944458,163.04401753994415,159.45411836070178,162.4234161376953,3471000,162.4234161376953
2018-02-14,161.69779018640125,164.84849400757852,161.35407677739195,164.71482849121094,4203700,164.71482849121094
2018-02-15,166.08014074987278,166.7962092048752,163.6073211816924,166.7866668701172,3915000,166.7866668701172
2018-02-16,166.46211868717572,168.67715041088883,166.26161303013487,167.7032928466797,4213100,167.7032928466797
2018-02-20,166.96807168884104,168.4479348276067,166.1660639545214,167.41680908203125,3750100,167.41680908203125
2018-02-21,167.41679513018246,168.37155298192357,164.48568153248192,164.5238800048828,5999500,164.5238800048828
2018-02-22,165.49776706696258,165.9656037848723,163.0726878809642,165.1254119873047,5605800,165.1254119873047
2018-02-23,166.03242272061982,167.82737255601637,164.68622491252444,167.8082733154297,3093800,167.8082733154297
2018-02-26,168.51477075185076,170.08057313813848,168.09467494140412,169.82278442382812,4088100,169.82278442382812
2018-02-27,169.679590752343,171.06398692092247,167.97056579589844,167.97056579589844,3815900,167.97056579589844
2018-02-28,168.31429392758687,170.8730531334789,167.79873097936235,167.8082733154297,4145700,167.8082733154297
2018-03-01,168.37158450205155,169.32634253252886,164.3615891192858,165.64097595214844,4658500,165.64097595214844
2018-03-02,163.79826163005075,167.39770296226493,161.61187246736188,167.1017303466797,4190100,167.1017303466797
2018-03-05,166.25201258796187,171.15946804806504,165.08720668079977,170.45294189453125,4826500,170.45294189453125
2018-03-06,171.07351365408323,171.94234684014563,168.94440761469414,169.4981689453125,3820900,169.4981689453125
2018-03-07,167.8082763106144,171.57958241316447,167.60778527045764,171.10220336914062,2766100,171.10220336914062
2018-03-08,171.2358319573728,171.75139480351498,169.5268071903282,171.14035034179688,2235300,171.14035034179688
2018-03-09,172.09514298952178,175.0357996082366,171.82781189404335,174.9498748779297,4168900,174.9498748779297
2018-03-12,174.55838207960562,175.2171673369298,173.4795010310342,174.281494140625,3589000,174.281494140625
2018-03-13,175.16940442971534,175.41763619847552,171.9996017272773,172.82069396972656,3286600,172.82069396972656
2018-03-14,173.7564156881198,173.7659580235886,171.49362929522195,171.97100830078125,2820700,171.97100830078125
2018-03-15,172.40066011626195,173.928264184614,171.8755402993327,172.76345825195312,2258200,172.76345825195312
2018-03-16,172.8207109145538,174.88299133990174,172.8207109145538,174.29104614257812,4605000,174.29104614257812
2018-03-19,173.56543569127882,174.05237155379453,171.0066914611205,172.41018676757812,3770000,172.41018676757812
2018-03-20,173.10714686466142,174.95937946112252,173.02122215289543,174.2528533935547,2859300,174.2528533935547
2018-03-21,174.68254681657433,175.19810977582284,172.56298268814268,172.57252502441406,3238400,172.57252502441406
2018-03-22,171.0926190290428,172.10466010913598,167.1876625715323,167.57911682128906,4387300,167.57911682128906
2018-03-23,168.20926479003455,168.86805016974486,163.89376893093356,164.0560760498047,4324100,164.0560760498047
2018-03-26,167.39771358524322,169.44089502116285,165.23040895357585,169.1544647216797,5470100,169.1544647216797
2018-03-27,170.29061084318545,170.42427635955303,163.23495090885282,164.71482849121094,5069100,164.71482849121094
2018-03-28,164.45707031439642,165.1062987805458,160.9244685246715,162.64303588867188,5166600,162.64303588867188
2018-03-29,163.95105774861207,168.66756496845733,163.0917813087857,167.2354278564453,3719200,167.2354278564453
2018-04-02,166.7389604004685,167.81784175677925,161.39230900789056,163.8365020751953,4222400,163.8365020751953
2018-04-03,164.5620292983153,165.06804968783652,162.12739437473573,164.66705322265625,3612600,164.66705322265625
2018-04-04,161.5259415399845,166.13742414535432,160.34205101640677,165.8319091796875,4628300,165.8319091796875
2018-04-05,167.20674952566773,169.4122378624216,166.64343131341008,167.846435546875,3434100,167.846435546875
2018-04-06,165.762077336166,167.4639652269319,161.54561047713042,162.2531280517578,5005500,162.2531280517578
2018-04-09,163.75426347203287,166.4505074852974,162.6738459284542,162.8650665283203,3910700,162.8650665283203
2018-04-10,165.5421587516549,167.75078751397848,164.47131197942363,167.05282592773438,3149900,167.05282592773438
2018-04-11,166.07765735101256,167.89428990712778,164.5669894907819,164.7964630126953,2783000,164.7964630126953
2018-04-12,165.72386993571874,168.73563462321994,165.56133168993333,167.12936401367188,3065600,167.12936401367188
2018-04-13,168.27672982627817,168.37234744026838,165.12153822419555,166.62265014648438,3059600,166.62265014648438
2018-04-16,167.91336383714716,168.37231077732534,165.37965809931427,166.2401580810547,4668200,166.2401580810547
2018-04-17,168.05680798634515,171.32672868738337,167.00507270712325,170.51402282714844,4210200,170.51402282714844
2018-04-18,170.66699007770623,171.90994586445882,169.29974892471603,171.58486938476562,3150600,171.58486938476562
2018-04-19,171.22155254868105,171.69005545486309,170.43752906354348,171.1546173095703,3560400,171.1546173095703
2018-04-20,170.69564778507217,171.61352695956404,168.7547305218432,169.3092803955078,4233000,169.3092803955078
2018-04-23,170.34193177822462,170.52359647426437,167.0337581394119,167.73171997070312,4355000,167.73171997070312
2018-04-24,168.92684965414918,169.75868188231686,163.67777339554382,165.6378173828125,5369000,165.6378173828125
2018-04-25,165.7620500189157,166.24010866426224,163.1614098210952,164.90155029296875,3396200,164.90155029296875
2018-04-26,166.86165138667218,171.74741301603234,166.574813182387,170.3419189453125,4784400,170.3419189453125
2018-04-27,170.70521131119963,171.14503177859163,167.49265594117335,168.2193145751953,3781000,168.2193145751953
2018-04-30,169.70129679340704,172.1011464163245,169.32841155973946,170.4470672607422,4323900,170.4470672607422
2018-05-01,170.4470557864076,172.4453376838679,169.14673551745278,172.3401641845703,4828300,172.3401641845703
2018-05-02,178.0290709454708,179.98911468726135,175.08422737146455,177.66575622558594,10133100,177.66575622558594
2018-05-03,176.4993076118693,179.64492796859085,175.8682665201465,178.2967987060547,5785700,178.2967987060547
2018-05-04,177.637063855924,180.50541635511937,176.98691095892008,179.91262817382812,3593600,179.91262817382812
2018-05-07,180.03690676197215,181.2033711404185,179.3963098638407,180.8018035888672,4077300,180.8018035888672
2018-05-08,180.60108063775024,182.29341313482684,179.76926286644772,182.1691131591797,3396400,182.1691131591797
2018-05-09,182.14991968822548,183.26857528978823,180.7061876737355,182.26466369628903,2933900,182.26466369628903
2018-05-10,182.65670074756267,185.21910351404887,182.56109774062912,184.57850646972656,2821200,184.57850646972656
2018-05-11,184.5307094267352,185.57287418063933,183.6128300486816,184.8653564453125,3301700,184.8653564453125
2018-05-14,185.00876280381763,186.17522748837283,183.18257461530283,183.68931579589844,2877200,183.68931579589844
2018-05-15,182.6280232551217,183.76580556909903,181.8057615097496,183.5745849609375,2747500,183.5745849609375
2018-05-16,184.23432139793823,184.44466845844693,183.03917427650185,183.9379272460937,2109300,183.9379272460937
2018-05-17,183.62238289712656,183.9952681672006,182.22644482065675,182.80967712402344,2378300,182.80967712402344
2018-05-18,183.2112491808153,183.66062561832567,182.03522862204383,182.04478454589844,4208500,182.04478454589844
2018-05-21,183.0965153138949,184.36815343727463,181.6718948773576,182.80967712402344,2632600,182.80967712402344
2018-05-22,182.79051816646543,184.18645599457744,182.46544175073856,183.21121215820312,2620200,183.21121215820312
2018-05-23,182.3698839906388,184.530704605934,181.9491898945713,184.52114868164065,2529900,184.52114868164065
2018-05-24,184.44470430877,184.9131927343458,181.6623977678645,183.48858642578125,2912900,183.48858642578125
2018-05-25,183.33552522617003,183.46938108866044,181.3946079254614,182.78097534179688,2459600,182.78097534179688
2018-05-29,181.90138807239785,182.1308615670183,178.4115643865829,181.2129821777344,4545000,181.2129821777344
2018-05-30,182.0734547045552,183.5076310032531,181.5667135794842,183.3450927734375,2764200,183.3450927734375
2018-05-31,183.4694012882583,183.99526887350865,181.49024549002075,181.77706909179688,4641400,181.77706909179688
2018-06-01,183.6033225856841,186.7967529296875,183.4790225878272,186.7967529296875,4194900,186.7967529296875
2018-06-04,187.34168699938496,189.41646046417227,186.66283707645232,189.0531311035156,3917200,189.0531311035156
2018-06-05,189.4164557991063,190.94624977442888,189.14874404180432,190.61160278320312,2655500,190.61160278320312
2018-06-06,191.08966378416204,194.36914014359127,191.0036167017203,194.29266357421875,3233100,194.29266357421875
2018-06-07,194.4552250274424,195.0480133406204,189.59814529747217,190.78372192382807,4084100,190.78372192382807
2018-06-08,190.45861402284976,191.73025212160107,190.2673934297044,191.26174926757807,2296700,191.26174926757807
2018-06-11,191.80673435103105,192.17961959653115,189.5598523658412,189.7797698974609,2616900,189.7797698974609
2018-06-12,190.38213596269944,191.3669359448716,189.4929535782749,191.3478240966797,2660500,191.3478240966797
2018-06-13,191.8259038788146,192.7724510896922,190.4682184597104,190.6594390869141,2686100,190.6594390869141
2018-06-14,191.8640253424332,192.55243085255464,190.3151202392548,190.563705444336,2846900,190.563705444336
2018-06-15,189.83713307784183,190.90798001231724,188.90014201017587,190.7741241455078,4162100,190.7741241455078
2018-06-18,188.9671140919986,192.6099204346844,188.7472110914888,192.3039703369141,2081300,192.3039703369141
2018-06-19,189.7511034718375,191.1565829081224,188.6133212046194,190.9271240234375,2666200,190.9271240234375
2018-06-20,191.7015366677708,194.531650561014,191.46250732030475,192.6958923339844,3898600,192.6958923339844
2018-06-21,193.5277911266953,194.7420501263709,191.20441748167144,191.9693145751953,2678200,191.9693145751953
2018-06-22,192.72462673307723,193.0114503344248,190.8506298654937,192.63856506347656,2993600,192.63856506347656
2018-06-25,191.59641278625568,191.64422158596795,185.20955397086385,186.4238128662109,4780600,186.4238128662109
2018-06-26,187.5711256045712,189.9423075272153,187.16955800215447,187.8388519287109,4271200,187.8388519287109
2018-06-27,188.7949704230993,189.50248804521027,184.6836622018237,184.7027740478516,3233000,184.7027740478516
2018-06-28,184.9705228212445,189.072261028094,184.73149341412932,188.45079040527344,2621100,188.45079040527344
2018-06-29,189.5024800672373,189.6076535727443,187.5711186884693,187.89620971679688,3006900,187.89620971679688
2018-07-02,187.15045815184027,189.2825962450936,186.2038965067045,188.99575805664065,3018300,188.99575805664065
2018-07-03,189.6268496131325,189.8658790689164,187.5329492461941,187.6763610839844,1567400,187.6763610839844
2018-07-05,189.31129449655432,190.22917385881485,188.4985886592487,190.1431121826172,3101900,190.1431121826172
2018-07-06,189.65485837173364,191.71309261877613,189.05174148487689,191.0046844482422,2050300,191.0046844482422
2018-07-09,192.23008089451187,192.98635814048524,190.7462302595627,192.35452270507807,2377300,192.35452270507807
2018-07-10,192.7470014109656,194.0968274902011,191.57906865401048,192.91932678222656,2265100,192.91932678222656
2018-07-11,191.9141225388595,195.4370564492777,191.7035107716543,195.14028930664065,2827900,195.14028930664065
2018-07-12,196.25081900878823,200.26199662232384,196.0114887417044,198.91217041015625,3970800,198.91217041015625
2018-07-13,198.2612391749605,198.6728803059315,194.7574398507249,197.1220245361328,2590800,197.1220245361328
2018-07-16,196.8443393236425,197.2081259780209,195.06372167953853,195.3700714111328,2955000,195.3700714111328
2018-07-17,194.33616502413665,197.8782498395179,193.0246399148952,197.5623321533203,2919000,197.5623321533203
2018-07-18,197.83039699750088,199.48657299722905,196.61460973315167,199.4674224853516,3595400,199.4674224853516
2018-07-19,199.4674206270916,199.8024888478033,196.97837997838857,197.2655792236328,2264600,197.2655792236328
2018-07-20,197.390036846092,198.50053281046564,197.38045428640365,197.88784790039065,2801000,197.88784790039065
2018-07-23,197.87828942438105,199.0845234870856,196.8730992413147,198.9696350097656,2717900,198.9696350097656
2018-07-24,199.83118409299425,201.4203257979225,199.4195284808773,200.6353302001953,3509100,200.6353302001953
2018-07-25,201.03746796445225,205.13480185721787,200.70239967481945,205.0199279785156,4967900,205.0199279785156
2018-07-26,201.1810200248806,202.76060857852968,195.829598669398,198.5196685791016,7279900,198.5196685791016
2018-07-27,202.65530723478923,202.71274416393047,192.6321540879253,194.2787475585937,4913000,194.2787475585937
2018-07-30,194.28834946005225,194.6521362182616,187.8264308664304,189.42515563964844,5939300,189.42515563964844
2018-07-31,190.5260780822977,192.0577833082508,187.85514363114407,189.5496063232422,4416600,189.5496063232422
2018-08-01,190.76535361536105,192.76615093509903,189.8846200766376,192.61297607421875,4614200,192.61297607421875
2018-08-02,190.5930519102324,193.560753126152,189.42511901423,193.388427734375,3615000,193.388427734375
2018-08-03,193.388403722032,193.7904767761736,189.81760059716788,192.61297607421875,2722800,192.61297607421875
2018-08-06,192.4214839729333,193.8191787913053,191.952391514478,192.9384307861328,3061300,192.9384307861328
2018-08-07,193.8574924933564,194.47974526821287,193.3405456073665,193.9723663330078,2422200,193.9723663330078
2018-08-08,193.7809096133563,194.89140544791687,193.4554239883309,194.2021331787109,2697900,194.2021331787109
2018-08-09,194.5180631078084,195.9253261954681,194.00110156955472,194.9105682373047,2444900,194.9105682373047
2018-08-10,194.307433087598,195.20731711177507,193.53200546050525,194.00108337402344,2567000,194.00108337402344
2018-08-13,194.0011143290484,195.6189893190624,193.2735555545564,193.67562866210932,2014000,193.67562866210932
2018-08-14,194.15429403340187,195.34137748106696,192.7948997957453,195.1786346435547,2076600,195.1786346435547
2018-08-15,194.0011332090877,194.38407044942485,190.98557730518849,191.69400024414065,2955700,191.69400024414065
2018-08-16,193.32141181609487,195.51367055518764,192.24921693313885,194.9105682373047,2894000,194.9105682373047
2018-08-17,195.1594690234044,195.86789185617155,193.3884192452664,194.53721618652344,2308900,194.53721618652344
2018-08-20,194.7860897354604,196.2316390731712,193.7234629246421,196.011459350586,2469300,196.011459350586
2018-08-21,196.25081951472103,197.14112109893932,193.981973251336,194.42233276367188,1979600,194.42233276367188
2018-08-22,193.85749190046647,196.4614060466972,193.6181616635523,195.5902404785156,1905300,195.5902404785156
2018-08-23,195.76260071388995,197.16986392620893,195.46581889690512,196.46144104003903,2247600,196.46144104003903
2018-08-24,197.20814213088772,200.55876590495623,196.7965010788455,200.4630279541016,2722600,200.4630279541016
2018-08-27,201.20970138557544,202.7127022224178,201.20970138557544,202.5020904541016,2550200,202.5020904541016
2018-08-28,202.6648748172908,203.93811363865632,201.9373160368937,203.55519104003903,2240200,203.55519104003903
2018-08-29,203.4307224546048,206.64732175630704,203.38285348075053,205.41238403320312,3172100,205.41238403320312
2018-08-30,205.1060387513286,206.09207828243848,203.74664458812435,204.6752471923828,3083000,204.6752471923828
2018-08-31,204.4646764524533,206.5899308181413,204.3880889987499,206.36016845703125,3020000,206.36016845703125
2018-09-04,206.47498525693305,208.0737241737536,205.51766426162257,207.5663452148437,3776500,207.5663452148437
2018-09-05,206.55158681624675,206.56116937569303,201.33418995648057,202.14791870117188,3869500,202.14791870117188
2018-09-06,202.4159398763612,204.16783893203325,201.487337405198,203.68917846679688,3032800,203.68917846679688
2018-09-07,202.0138972203293,204.1391511742108,200.7502263904278,202.08090209960932,3298500,202.08090209960932
2018-09-10,203.58390731640284,204.3689030173992,202.3585374849252,202.6361541748047,3326300,202.6361541748047
2018-09-11,201.5352206709196,204.44547007869545,201.13314760450345,204.3401641845703,2728500,204.3401641845703
2018-09-12,203.95727613033523,205.3071024722188,202.81806161232976,204.8954467773437,2291300,204.8954467773437
2018-09-13,205.60383104595223,209.3565275361279,205.2208938892656,207.9492645263672,3898000,207.9492645263672
2018-09-14,208.6959859991024,209.4809962608194,207.18341700822003,208.6576995849609,2638000,208.6576995849609
2018-09-17,210.58196297856367,210.591530932634,206.8867022561222,207.23133850097656,2500900,207.23133850097656
2018-09-18,208.17905018908925,211.5296739965305,208.02587530922028,210.65850830078125,2851000,210.65850830078125
2018-09-19,211.21378048792127,211.9604898533984,207.89187476384856,208.8779144287109,2883000,208.8779144287109
2018-09-20,210.59148845985976,212.44869370436533,209.5575799338187,211.9413146972656,3108500,211.9413146972656
2018-09-21,212.6593430484501,213.83684410224296,211.4626914794353,212.42958068847656,7177800,212.42958068847656
2018-09-24,211.0031158402784,212.65927700735827,208.89701265437296,211.9029998779297,2520000,211.9029998779297
2018-09-25,212.4487059295757,213.52090093343827,211.7785840521616,212.64016723632807,2181300,212.64016723632807
2018-09-26,213.118790798418,214.78453455378244,212.2380572542492,212.774154663086,2963600,212.774154663086
2018-09-27,213.18583869539503,214.06657235696315,212.58272172628048,212.82205200195312,2645200,212.82205200195312
2018-09-28,212.6498037904516,214.1432228129,211.61589494239536,213.1093139648437,2955000,213.1093139648437
2018-10-01,215.24405244757844,215.73229551166384,213.56874067957256,214.2197265625,2955500,214.2197265625
2018-10-02,213.96124825364848,214.1814279984237,211.5775136519669,212.8794708251953,3060700,212.8794708251953
2018-10-03,214.2292932151653,214.7558226891442,213.0517924697647,213.60704040527344,2662400,213.60704040527344
2018-10-04,212.59234259685,212.6689154442108,205.431568940856,206.92498779296875,5664900,206.92498779296875
2018-10-05,207.45210746528417,208.16135071433573,203.04333958118147,204.39471435546875,4268300,204.39471435546875
2018-10-08,202.89955466838944,202.9954034835049,194.8008270233117,199.60255432128903,5611000,199.60255432128903
2018-10-09,199.41084908758765,202.21905526331585,198.09780528882823,201.0401763916016,5659400,201.0401763916016
2018-10-10,200.6280687769309,200.6280687769309,187.8617795581052,188.51351928710932,8455000,188.51351928710932
2018-10-11,186.55831285769307,191.42713690409687,184.89065473957112,186.42413330078125,9185200,186.42413330078125
2018-10-12,192.2322519707573,196.3247362606027,191.2450559251258,195.7305145263672,6160300,195.7305145263672
2018-10-15,195.2513004064398,195.3279765376725,191.2354776080469,191.99264526367188,3969200,191.99264526367188
2018-10-16,194.25449011950488,199.4683491025899,194.11073153979527,199.1424865722656,4694900,199.1424865722656
2018-10-17,198.9987626977233,199.35337700583392,196.18097704820545,198.7591552734375,4431200,198.7591552734375
2018-10-18,198.3661709620212,198.6057783565616,193.85196121411207,195.15542602539065,6264500,195.15542602539065
2018-10-19,195.39505433920465,198.81665531931017,194.5612251967652,194.6187286376953,4832500,194.6187286376953
2018-10-22,195.2512968642487,197.6857018326967,193.4877897513197,195.99887084960932,4045100,195.99887084960932
2018-10-23,191.197136938751,195.2608693119928,188.4272758237065,194.0149078369141,5076800,194.0149078369141
2018-10-24,194.21618259222376,195.01168095216028,187.25798863740167,187.5550994873047,4415900,187.5550994873047
2018-10-25,188.8106435809105,196.5739296997638,187.57427575060703,195.7113342285156,4940700,195.7113342285156
2018-10-26,190.91911835616725,193.99568292001177,187.59336743297013,189.2802124023437,6523600,189.2802124023437
2018-10-29,192.02138074309087,193.9286463324541,179.83015477331858,183.098388671875,6623800,183.098388671875
2018-10-30,184.574384545318,185.5807386070389,176.11144894450354,179.92599487304688,9239200,179.92599487304688
2018-10-31,185.2165170429953,191.6475859841472,185.2165170429953,189.4527740478516,7683500,189.4527740478516
2018-11-01,190.6220245903795,191.6858818194564,186.90331380325097,191.407943725586,4439000,191.407943725586
2018-11-02,190.65081450075127,192.63477079482703,187.1333796195613,189.50070190429688,4261500,189.50070190429688
2018-11-05,189.96076415181952,190.85211138006576,186.21330050435705,189.7499084472656,3110800,189.7499084472656
2018-11-06,190.24827295633744,192.3280634045,189.3185950872981,190.87124633789065,2916000,190.87124633789065
2018-11-07,193.7849167887744,199.71759938210803,193.35362631883345,199.5834197998047,4922800,199.5834197998047
2018-11-08,198.7399375670424,200.17758178710932,197.4364728892027,200.17758178710932,3922200,200.17758178710932
2018-11-09,198.7591262642288,199.3341752238996,194.96373878271388,197.07228088378903,3229700,197.07228088378903
2018-11-12,196.1138694412108,196.71768479788923,190.4687194125013,190.86167907714844,3507300,190.86167907714844
2018-11-13,191.47507919682263,193.842401662736,189.33778511759488,189.9320068359375,2852000,189.9320068359375
2018-11-14,192.2226631136465,193.8232389978569,187.47843890454143,189.36654663085932,3218600,189.36654663085932
2018-11-15,188.82977182083064,192.7880754520104,186.2515942947264,192.3663787841797,3424600,192.3663787841797
2018-11-16,190.7274773588587,192.5580812795637,189.2419086555406,190.76580810546875,2939500,190.76580810546875
2018-11-19,190.76581198144828,191.1108472058457,180.7118953202813,181.4115447998047,4488100,181.4115447998047
2018-11-20,174.41501972569446,180.9515168127916,170.02541027157008,179.28384399414062,7892900,179.28384399414062
2018-11-21,180.7023560706629,182.1879252514377,178.49797913249006,179.85894775390625,3950200,179.85894775390625
2018-11-23,177.1944805437881,178.48835181246218,174.68338488536486,175.00926208496094,2601000,175.00926208496094
2018-11-26,177.8653528709162,184.2389033575921,176.04432800009886,183.8747100830078,6917200,183.8747100830078
2018-11-27,182.82046948649327,185.0152671152834,181.5745079228957,184.957763671875,3976300,184.957763671875
2018-11-28,186.8938025840972,194.0532740376616,185.23572319961508,193.8711700439453,6203000,193.8711700439453
2018-11-29,193.6507067720248,193.6507067720248,188.14931551323923,188.4847717285156,5447700,188.4847717285156
2018-11-30,188.4176809471521,193.28650531281048,187.66052796017547,192.71145629882807,7944700,192.71145629882807
2018-12-03,197.4460424165425,201.18392598350445,197.378959960894,201.1360015869141,6599900,201.1360015869141
2018-12-04,198.7687377896985,200.81019776023007,191.3217348175064,192.15557861328125,6628600,192.15557861328125
2018-12-06,186.702065450974,194.9157984820205,186.14617459816697,194.55160522460932,6558900,194.55160522460932
2018-12-07,195.3087557349354,197.9348577409343,186.79789738293084,188.33139038085932,4968100,188.33139038085932
2018-12-10,186.5583200824474,190.4591356639434,184.97691705585336,189.8265686035156,4101000,189.8265686035156
2018-12-11,192.7210181720632,193.0277080273199,187.90969767371928,189.51986694335932,3582400,189.51986694335932
2018-12-12,192.12679782496883,197.3981604541522,191.93510021160063,191.9638519287109,5160100,191.9638519287109
2018-12-13,192.452654795128,193.79445030299925,187.1908713492038,190.68914794921875,5246200,190.68914794921875
2018-12-14,188.42730823136705,189.04070273043777,185.15905903928888,187.2100982666016,3801700,187.2100982666016
2018-12-17,185.4561108907376,185.4944416365149,180.92274338603883,182.53289794921875,5459900,182.53289794921875
2018-12-18,184.07594361461813,186.270755075362,182.19743022736253,183.6446533203125,4345200,183.6446533203125
2018-12-19,182.9929379176486,186.27077968618443,177.07942964135023,179.34132385253906,6100600,179.34132385253906
2018-12-20,177.88454611896995,180.5106339594001,172.7377690339952,175.11468505859375,6562600,175.11468505859375
2018-12-21,173.66746013575343,177.56827606641198,167.7251988720394,167.9073028564453,8374300,167.9073028564453
2018-12-24,165.95206519562407,170.58128152260454,164.74444926772765,167.38970947265625,4351900,167.38970947265625
2018-12-26,168.68363830178012,178.7471508141022,168.68363830178012,178.6800537109375,5261400,178.6800537109375
2018-12-27,176.33187471822683,180.85566362597007,172.6706812300853,180.84608459472656,4695200,180.84608459472656
2018-12-28,181.8237083328235,182.1974953380624,176.5235785349584,178.42127990722656,4830300,178.42127990722656
2018-12-31,179.14966013487518,181.14319546958328,178.61294189562207,180.8077392578125,3658500,180.8077392578125
2019-01-02,178.10496911468803,182.8875379436444,177.60658164240914,181.85243225097656,4294000,181.85243225097656
2019-01-03,179.70559917910103,179.71517821291144,173.4566323821256,173.6483154296875,5070900,173.6483154296875
2019-01-04,177.16577848160597,183.299724186283,176.77281870027255,181.8716583251953,4452900,181.8716583251953
2019-01-07,182.7054498132266,184.9960961037069,181.8236962855601,183.2709197998047,4219200,183.2709197998047
2019-01-08,182.3204125156537,184.8070475757073,180.9762973343464,184.6054229736328,5069700,184.6054229736328
2019-01-09,186.5448178529332,188.7050125702605,185.56552547914583,187.9561462402344,5471500,187.9561462402344
2019-01-10,185.3254528112842,189.3674224819055,183.6837134820615,189.0889892578125,3693600,189.0889892578125
2019-01-11,188.2441754800408,188.8490200401737,186.93845719583305,188.08094787597656,2500100,188.08094787597656
2019-01-14,186.62159023723964,189.1370117975905,186.25675273468303,187.62966918945312,3336500,187.62966918945312
2019-01-15,187.42807792247652,189.4730667486968,185.39269933659963,188.6761932373047,3783000,188.6761932373047
2019-01-16,189.6266499111792,190.4907364169281,188.65696797058573,189.87628173828125,3546300,189.87628173828125
2019-01-17,189.56905138264165,192.40130325249885,189.2330299420092,191.3548126220703,2764100,191.3548126220703
2019-01-18,193.1502067316646,194.4463294450364,192.03651745805607,193.9374847412109,4866600,193.9374847412109
2019-01-22,191.815655953143,192.9773669463244,189.76107163731663,191.49884033203125,4457700,191.49884033203125
2019-01-23,193.0253971698146,193.0349927610717,188.75301509918225,190.43316650390625,3086100,190.43316650390625
2019-01-24,190.5003600217513,192.20931280586336,190.0299123666671,191.815673828125,2792000,191.815673828125
2019-01-25,194.1198857090391,195.75202977805225,191.81566939123505,194.83995056152344,4677500,194.83995056152344
2019-01-28,192.72778091665973,192.95819231472228,190.1547413234813,192.17092895507807,3277200,192.17092895507807
2019-01-29,192.1997073647106,192.66054475541057,189.77068983594435,191.28762817382807,3661900,191.28762817382807
2019-01-30,192.420544140491,196.65452933197537,191.9212950337329,195.8768615722656,4079500,195.8768615722656
2019-01-31,201.4261926717213,204.4696657539856,199.6980336810677,202.7031097412109,11316200,202.7031097412109
2019-02-01,203.52873343456136,206.072956687474,202.7702569291413,205.23768615722656,6470100,205.23768615722656
2019-02-04,205.79456820438511,206.37061137350665,204.6904598264908,206.33221435546875,4397500,206.33221435546875
2019-02-05,206.4186181542832,208.0507624376443,206.37061089452808,207.24429321289065,3091500,207.24429321289065
