Date,open,high,low,close,volume,adj_close
2018-03-27,52.71719809700912,52.80839881029148,49.44010190588024,49.84577178955078,61906000,49.84577178955078
2018-03-28,49.4936644058019,50.79448158551443,48.63273252401863,49.818992614746094,67386000,49.818992614746094
2018-03-29,50.169611874398925,51.725339970366576,49.73666578331514,51.16940307617188,54536000,51.16940307617188
2018-04-02,50.72455182747304,51.318676916868206,49.11526645239093,49.91371154785156,53608000,49.91371154785156
2018-04-03,50.28268294727511,50.63380039498629,49.29876028727931,50.25788879394531,45502000,50.25788879394531
2018-04-04,49.26603174627473,51.01705591846434,49.24569849742623,50.8396110534668,49694000,50.8396110534668
2018-04-05,51.64252078129777,51.71492440043154,50.59120025388821,50.97202301025391,27260000,50.97202301025391
2018-04-06,50.58470439165194,51.151053861914654,49.74311446673634,49.94198226928711,34928000,49.94198226928711
2018-04-09,50.426005966950896,51.55672225043239,50.2911118518317,50.35905456542969,35032000,50.35905456542969
2018-04-10,50.90407570278512,51.39206984655842,50.15522650761299,51.16196060180664,39490000,51.16196060180664
2018-04-11,50.98094938281073,51.14827301681533,50.37988133003341,50.58321380615234,29678000,50.58321380615234
2018-04-12,50.83464926937182,51.6107785123278,50.65586878665414,51.205108642578125,27140000,51.205108642578125
2018-04-13,51.62019662582166,51.894941397015856,50.73248429110919,51.04442596435547,24460000,51.04442596435547
2018-04-16,51.4277824295362,51.73724207688964,50.91896310277536,51.47638320922852,24224000,51.47638320922852
2018-04-17,52.140435853403154,53.45514280720276,51.98619978757717,53.27065658569336,46406000,53.27065658569336
2018-04-18,53.43281547266102,53.43281547266102,52.8771283274008,53.16749572753906,26882000,53.16749572753906
2018-04-19,53.034596186837724,54.26276008737817,52.97409209121962,53.942142486572266,34954000,53.942142486572266
2018-04-20,53.65946252754152,54.17275034444776,53.04302527480673,53.21114349365234,37794000,53.21114349365234
2018-04-23,53.454146997380526,53.695168261302186,52.60313205756389,52.93788528442383,46826000,52.93788528442383
2018-04-24,52.17167052805242,52.41963474878201,50.11803142708227,50.58370971679688,95206000,50.58370971679688
2018-04-25,50.85845861515144,51.20412007064815,50.3521137890095,50.64322280883789,47822000,50.64322280883789
2018-04-26,51.056327454261975,51.972307350902085,50.49493836258458,51.57854080200195,41590000,51.57854080200195
2018-04-27,51.87411732620159,52.04769153437944,50.861927134957554,51.08311080932617,32396000,51.08311080932617
2018-04-30,51.08112959482045,51.42778236469324,50.42848677042673,50.452293395996094,33426000,50.452293395996094
2018-05-01,50.27027991980204,51.50067974740722,49.99999983343668,51.443153381347656,28558000,51.443153381347656
2018-05-02,50.98640043851152,51.59584922610736,50.72703235290112,50.80191802978516,32062000,50.80191802978516
2018-05-03,50.535113436216605,51.06451573245334,49.90478648464487,50.76919174194336,36302000,50.76919174194336
2018-05-04,50.43096843291969,51.9985961211157,50.43096843291969,51.98371887207031,38774000,51.98371887207031
2018-05-07,52.03429960541476,52.65173189455311,51.92866811570576,52.310035705566406,29322000,52.310035705566406
2018-05-08,52.496009173718775,52.59569279158673,51.930900753833946,52.266395568847656,24354000,52.266395568847656
2018-05-09,52.47418988923523,53.83005889329943,52.38814626993062,53.69715118408203,40656000,53.69715118408203
2018-05-10,53.859312886663766,54.57394668171976,53.839974735365125,54.431617736816406,28860000,54.431617736816406
2018-05-11,54.23473500466908,54.61808899391858,54.101331645447615,54.46583557128906,25074000,54.46583557128906
2018-05-14,54.55212914688845,55.08525071373408,54.507993058846736,54.56204605102539,30362000,54.56204605102539
2018-05-15,54.056199937465024,54.05867821755584,53.23643028702491,53.5220832824707,29898000,53.5220832824707
2018-05-16,53.4268723524523,54.02000238944635,53.37479819736912,53.64805603027344,21946000,53.64805603027344
2018-05-17,53.55481815418066,53.900975253715664,53.23791989570354,53.49034881591797,20876000,53.49034881591797
2018-05-18,52.660660934428265,53.06137427037709,52.60214324953695,52.88383102416992,31304000,52.88383102416992
2018-05-21,53.265694290508506,53.95702099385793,53.24536104089135,53.53944778442383,20464000,53.53944778442383
2018-05-22,53.73682741361021,53.88709065460476,52.90019404539061,53.05095672607422,21800000,53.05095672607422
2018-05-23,52.82282277427286,53.598951943714496,52.65321383605594,53.54489517211914,21214000,53.54489517211914
2018-05-24,53.510675882196665,53.58357514839757,52.87340606293648,53.522579193115234,15336000,53.522579193115234
2018-05-25,53.51167059659672,53.68722741745737,53.25155712941625,53.34503936767578,17988000,53.34503936767578
2018-05-29,52.81092157618532,53.23146867119718,52.331361147352204,52.58428192138672,37302000,52.58428192138672
2018-05-30,52.71868177741915,53.02516367737718,52.41120478178832,52.95523834228516,22770000,52.95523834228516
2018-05-31,52.94333409321326,54.41277255070416,52.94333409321326,53.8077392578125,61766000,53.8077392578125
2018-06-01,54.51989615888486,55.54398967936097,54.47774269218215,55.51919174194336,48432000,55.51919174194336
2018-06-04,55.65954276373358,56.62957952056136,55.64342448251457,56.50063705444336,37792000,56.50063705444336
2018-06-05,56.584942055475935,56.82040894768792,56.19811845397537,56.518985748291016,33560000,56.518985748291016
2018-06-06,56.6434607748551,56.684622926706055,55.82879901924037,56.3811149597168,33964000,56.3811149597168
2018-06-07,56.10538013134013,56.32854642376464,55.37140434943119,55.73541641235352,30400000,55.73541641235352
2018-06-08,55.45372813879388,55.87477091099267,55.15468107205883,55.58713150024414,25816000,55.58713150024414
2018-06-11,55.47455858823582,56.399959775266936,55.47455858823582,56.03942108154297,21586000,56.03942108154297
2018-06-12,56.09297771812093,56.52542434013839,56.07636378285505,56.50211715698242,18240000,56.50211715698242
2018-06-13,56.59139015065513,56.85820067028018,56.20754048013651,56.2774658203125,30128000,56.2774658203125
2018-06-14,56.72677491403975,57.30304124131945,56.56758231068487,57.136905670166016,26868000,57.136905670166016
2018-06-15,56.975242175505215,57.20138620611389,56.70868136471013,57.143856048583984,42450000,57.143856048583984
2018-06-18,56.71685682713245,58.237374412001536,56.71388289092543,58.195220947265625,28274000,58.195220947265625
2018-06-19,57.45330574315743,58.086606536830736,57.23063512731871,57.92741394042969,32420000,57.92741394042969
2018-06-20,58.28696507048725,58.831297541127874,57.98197013686288,58.01569366455078,32970000,58.01569366455078
2018-06-21,58.26415735479297,58.38541147377951,57.142465001042815,57.41165542602539,24762000,57.41165542602539
2018-06-22,57.48504771529701,57.65153137657707,56.89588299557332,57.30353546142578,26220000,57.30353546142578
2018-06-25,56.714376367170985,56.72974927091745,55.18592456086128,55.782527923583984,43146000,55.782527923583984
2018-06-26,55.94073013747557,56.19910692022951,55.37829676148579,55.46761322021485,31264000,55.46761322021485
2018-06-27,55.61043968545778,56.13096551580588,54.73165293691955,54.749507904052734,25878000,54.749507904052734
2018-06-28,54.65577575303472,55.65854460501504,54.35425042230734,55.2573356628418,21448000,55.2573356628418
2018-06-29,55.54399000810228,55.95199061862712,55.29602576699468,55.32826232910156,26302000,55.32826232910156
2018-07-02,54.50253912768265,55.94073243468944,54.24465420672848,55.9139518737793,24346000,55.9139518737793
2018-07-03,56.328545669265175,56.328545669265175,54.553120907099895,54.69545364379883,13580000,54.69545364379883
2018-07-05,55.0743465549653,55.915936494980464,54.97268030781135,55.75575256347656,21334000,55.75575256347656
2018-07-06,55.721533530132426,56.5819697537572,55.58054019018628,56.54427719116211,19922000,56.54427719116211
2018-07-09,56.95638849540929,57.26336983014988,56.70545034269076,57.23262023925781,18180000,57.23262023925781
2018-07-10,57.37793398915149,57.50737211321438,57.01144361870486,57.1726188659668,15968000,57.1726188659668
2018-07-11,56.76347989739432,57.74045964601177,56.58544099110339,57.225189208984375,22400000,57.225189208984375
2018-07-12,57.52225038678065,58.73826880230485,57.32611057290289,58.69214630126953,25038000,58.69214630126953
2018-07-13,58.76751986028586,59.28412963978436,58.51955564146608,58.95696640014648,24438000,58.95696640014648
2018-07-16,58.98523239142813,59.06507462789759,58.4838479670364,58.71098327636719,21114000,58.71098327636719
2018-07-17,58.13372410116944,59.66217592822952,58.05338242197082,59.45190048217773,32208000,59.45190048217773
2018-07-18,59.34081047082273,59.73457700280959,59.0323421746279,59.30708694458008,27872000,59.30708694458008
2018-07-19,59.06508179520464,59.51141818834402,58.68420983875492,58.86472702026367,25534000,58.86472702026367
2018-07-20,58.864720129619286,59.35568821278336,58.72883471151405,58.76305389404297,24948000,58.76305389404297
2018-07-23,58.56964829920536,59.83327612264097,58.56915264314776,59.7841796875,52384000,59.7841796875
2018-07-24,62.61543003837158,62.78453954730715,61.274934016405645,61.89583587646485,66364000,61.89583587646485
2018-07-25,61.45198227085035,62.77759727612256,61.45198227085035,62.67047882080078,42556000,62.67047882080078
2018-07-26,62.040648228746576,62.97155457014934,61.94245536443018,62.90009307861328,48112000,62.90009307861328
2018-07-27,63.03250960917797,63.17583366762427,61.04879567161999,61.42074203491211,42612000,61.42074203491211
2018-07-30,60.90051774827499,61.24300475188385,60.08025233174596,60.49038314819336,36998000,60.49038314819336
2018-07-31,60.503770768928106,60.87958400634414,59.7891368843767,60.36738967895508,32894000,60.36738967895508
2018-08-01,60.90002139349181,61.171292830432805,60.01776492379211,60.5037727355957,31344000,60.5037727355957
2018-08-02,59.80400982055709,60.99324754226817,59.74896173247499,60.80826568603516,30626000,60.80826568603516
2018-08-03,60.98035512402589,60.99920140464002,60.2582826408538,60.68726348876953,21792000,60.68726348876953
2018-08-06,60.75123385807471,60.80519225863287,60.29482925631265,60.73982620239258,21634000,60.73982620239258
2018-08-07,61.34634838182362,62.04907891188632,61.30518622924351,61.605224609375,29880000,61.605224609375
2018-08-08,61.51843493972187,62.3134104541388,61.39633707694477,61.77334213256836,27406000,61.77334213256836
2018-08-09,61.98609397610741,62.26589747085893,61.79317784533304,61.9464225769043,16972000,61.9464225769043
2018-08-10,61.64391216728424,61.77756525715195,61.098387807157245,61.37660598754883,22174000,61.37660598754883
2018-08-13,61.345351161237,61.954996672771,61.17976044203857,61.24765396118164,19946000,61.24765396118164
2018-08-14,61.25658997025241,61.78624199285429,60.75669623002196,61.59927749633789,26962000,61.59927749633789
2018-08-15,60.962504651133344,61.25906966580273,59.98304289104563,60.22456359863281,36576000,60.22456359863281
2018-08-16,60.73783938232676,60.800821744968985,59.63786902893122,59.83326721191406,26864000,59.83326721191406
2018-08-17,59.61209027609643,59.95874302945237,58.92820223413644,59.559024810791016,27792000,59.559024810791016
2018-08-20,59.760362709518645,60.05692767685302,59.24489563344453,59.89674377441406,17416000,59.89674377441406
2018-08-21,59.90815750251094,60.36738469869935,59.52896929478914,59.59175491333008,24112000,59.59175491333008
2018-08-22,59.51141492839429,60.09859328401325,59.4618228393474,59.87493133544922,17748000,59.87493133544922
2018-08-23,59.86550199004199,60.566745505212985,59.72168607725845,59.77822113037109,19852000,59.77822113037109
2018-08-24,59.94882451421709,60.58509929021042,59.826775839110994,60.53550720214844,18932000,60.53550720214844
2018-08-27,60.88017558899124,61.648366735142,60.78674253888512,61.58538436889648,23126000,61.58538436889648
2018-08-28,61.55910004399264,61.621340818621455,60.93423293578913,61.05622863769531,26080000,61.05622863769531
2018-08-29,61.3686667931891,62.02378784531575,61.3145608303288,61.95634078979492,25978000,61.95634078979492
2018-08-30,61.70490111040487,62.17132476360016,61.12764347702682,61.45148468017578,26628000,61.45148468017578
2018-08-31,61.246173679471696,61.42867347661026,60.071071583516336,60.41350936889648,36328000,60.41350936889648
2018-09-04,59.723179047255904,60.155629491968,59.13947026728631,59.36263656616211,36620000,59.36263656616211
2018-09-05,59.20393261477162,59.46231316450153,57.62688010920884,58.84091567993164,41226000,58.84091567993164
2018-09-06,58.83198905451658,58.83198905451658,57.13095436613151,58.09503936767578,37770000,58.09503936767578
2018-09-07,57.461740423594215,58.28448781517312,57.38958274292058,57.767234802246094,28026000,57.767234802246094
2018-09-10,58.13223708157516,58.248780568458585,57.53315543117304,57.757808685302734,22308000,57.757808685302734
2018-09-11,57.608539221960605,58.4540943783914,57.34123305313105,58.388633728027344,24186000,58.388633728027344
2018-09-12,58.158517161033416,58.45061744622809,57.446361674973126,57.66754531860352,25910000,57.66754531860352
2018-09-13,58.06033286378979,58.45062987061282,57.66904832842902,58.2879638671875,28624000,58.2879638671875
2018-09-14,58.474928902144775,58.54063927440975,57.94081220376361,58.14910125732422,18880000,58.14910125732422
2018-09-17,58.030571486962415,58.382680231631085,57.231630725547845,57.331809997558594,26130000,57.331809997558594
2018-09-18,57.38338778562783,58.32515698967877,57.38338778562783,57.58820724487305,24072000,57.58820724487305
2018-09-19,57.77467399198505,58.18282214393477,57.25890794210161,58.07768630981445,23828000,58.07768630981445
2018-09-20,58.51905946105751,59.01002755050362,58.1902579109696,58.86025619506836,24508000,58.86025619506836
2018-09-21,59.11466803200776,59.12508437557246,57.82723747975254,57.82971954345703,88112000,57.82971954345703
2018-09-24,57.38735605344126,58.42037514487885,56.878532960088215,58.19075775146485,25420000,58.19075775146485
2018-09-25,58.32862180439712,58.86075583000488,57.92444270287268,58.75016021728516,19554000,58.75016021728516
2018-09-26,58.77496196622571,59.22526359163383,58.25994128237351,58.54386138916016,29246000,58.54386138916016
2018-09-27,58.85332202315281,59.61556541019574,58.69958539664839,59.245601654052734,25216000,59.245601654052734
2018-09-28,59.10821830192757,59.283778898232974,58.74271930186073,59.18756866455078,27612000,59.18756866455078
2018-10-01,59.505959177942295,60.0023832937971,59.03036396659257,59.27882385253906,27152000,59.27882385253906
2018-10-02,59.06309740187526,60.005362251694514,58.84836104026377,59.51687240600586,33758000,59.51687240600586
2018-10-03,59.75938108894443,59.82930642863324,59.20543058800731,59.65771484375,25124000,59.65771484375
2018-10-04,59.27981283687421,59.38792638709364,57.30830129428352,57.93386459350586,44190000,57.93386459350586
2018-10-05,57.89964159776469,58.197197885651775,56.789754335929445,57.39627456665039,23686000,57.39627456665039
2018-10-08,57.03722887455756,57.92444561555863,55.90918762079686,56.98069381713867,38648000,56.98069381713867
2018-10-09,56.84084189529422,57.24750309911933,56.41543656839623,56.47732925415039,26174000,56.47732925415039
2018-10-10,56.09347643247691,56.147533209084806,53.61631244220106,53.62077713012695,53514000,53.62077713012695
2018-10-11,53.21015148464637,54.86952856741991,52.97855523769535,53.526554107666016,58980000,53.526554107666016
2018-10-12,54.94887544446173,55.29602385656508,53.87776651822375,55.05202865600586,42026000,55.05202865600586
2018-10-15,54.99400264596253,55.218954816186354,54.0066104074203,54.16778564453125,27448000,54.16778564453125
2018-10-16,54.779763655934055,55.75326998847796,54.67611478548349,55.60746765136719,38570000,55.60746765136719
2018-10-17,55.86435883067134,55.98982791306569,54.660739496555024,55.33024215698242,29344000,55.33024215698242
2018-10-18,55.63524243400027,55.63524243400027,53.41596313215167,53.95553207397461,41890000,53.95553207397461
2018-10-19,54.22332692180494,55.06591188515407,53.94461689373827,54.37657165527344,25352000,54.37657165527344
2018-10-22,54.70388490630933,55.15865121597093,54.10579454441523,54.609657287597656,30284000,54.609657287597656
2018-10-23,53.60441023321859,54.943419356989416,53.0643456793264,54.735130310058594,36974000,54.735130310058594
2018-10-24,54.76290333899416,54.85564020816839,52.01000313456103,52.10770034790039,39648000,52.10770034790039
2018-10-25,53.1531222420932,55.09666543877939,53.04203474006426,54.33243942260742,50916000,54.33243942260742
2018-10-26,51.42927123261166,54.87597256255595,51.2834651154255,53.13724899291992,83752000,53.13724899291992
2018-10-29,53.68276550682934,54.40533359159036,49.38604086866617,50.58866882324219,77614000,50.58866882324219
2018-10-30,50.01240471206621,51.45208505444485,49.63004200080646,51.38860702514648,64254000,51.38860702514648
2018-10-31,52.5589950272742,54.15241188326891,52.419636225467656,53.400089263916016,50596000,53.400089263916016
2018-11-01,53.35198573427597,53.75740589657211,52.690417336617706,53.06434631347656,29640000,53.06434631347656
2018-11-02,53.2493273757476,53.70781299740782,52.30111088366775,52.45881652832031,36780000,52.45881652832031
2018-11-05,52.32045603619189,52.49254328388225,50.64620171545541,51.58102798461914,48828000,51.58102798461914
2018-11-06,51.550769641489104,52.78389752043015,51.48084430503005,52.36062240600586,24666000,52.36062240600586
2018-11-07,53.0147485346818,54.32697318885963,52.861008152539085,54.22431564331055,41168000,54.22431564331055
2018-11-08,54.12464348400249,54.21837545127792,53.1736989448953,53.679298400878906,29764000,53.679298400878906
2018-11-09,53.26222309730942,53.34008271734048,52.22672193342179,52.8734130859375,26864000,52.8734130859375
2018-11-12,52.6373549646988,52.67355677654269,51.130227528646,51.50862121582031,29436000,51.50862121582031
2018-11-13,51.739720353024246,52.40004769070504,51.13766097583144,51.38066864013672,30274000,51.38066864013672
2018-11-14,52.07248422086837,52.2988249655101,51.1302194639545,51.75806427001953,31318000,51.75806427001953
2018-11-15,51.81014498512122,53.156093346979645,51.168909818535646,52.802001953125,36722000,52.802001953125
2018-11-16,52.53915407854751,52.91556130037709,52.02190109580796,52.64230728149414,33162000,52.64230728149414
2018-11-19,52.429555964268125,52.60759485165666,50.39922402669133,50.58470153808594,37172000,50.58470153808594
2018-11-20,49.59284754650501,51.16692631350633,49.39546671169983,50.87035751342773,48982000,50.87035751342773
2018-11-21,51.41588486124184,52.00108064775685,51.2527232028066,51.458038330078125,30686000,51.458038330078125
2018-11-23,51.08063046750421,51.45704149375919,50.70367459798016,50.777122497558594,13830000,50.777122497558594
2018-11-26,51.49472490100128,52.03826275973865,51.27453257057713,52.00404357910156,38856000,52.00404357910156
2018-11-27,51.6261518979286,52.44840364509692,51.50167412696582,51.79526519775391,36064000,51.79526519775391
2018-11-28,52.01099497601989,53.89948996121271,51.36628643881466,53.869239807128906,49508000,53.869239807128906
2018-11-29,53.36587623694305,54.26672929048794,53.36190720458091,53.971900939941406,29378000,53.971900939941406
2018-11-30,54.01007878567315,54.33243303628308,53.455136996846,54.27589797973633,51604000,54.27589797973633
2018-12-03,55.69971660611186,55.77459851239882,54.73389476565271,54.87101745605469,39824000,54.87101745605469
2018-12-04,54.70685511566994,54.77132823297894,52.07149374386268,52.11315155029297,46904000,52.11315155029297
2018-12-06,51.29190086551954,53.12386081500317,51.118822308104576,53.00136566162109,55384000,53.00136566162109
2018-12-07,52.56891736028441,53.32520908964243,51.0062461515459,51.40695571899414,42024000,51.40695571899414
2018-12-10,51.33107111530386,51.99561718326903,50.74786182047333,51.55424118041992,36154000,51.55424118041992
2018-12-11,52.39434848246497,52.59817284577103,51.568627117584754,52.159278869628906,27894000,52.159278869628906
2018-12-12,52.96515617782904,53.64209740415016,52.70677562748198,52.75091171264648,30476000,52.75091171264648
2018-12-13,52.96862968268251,53.54836940636292,52.26738612637547,52.66264343261719,26596000,52.66264343261719
2018-12-14,52.071494818551024,52.69735702357093,51.61573721844903,51.680702209472656,33732000,51.680702209472656
2018-12-17,51.453078341947055,52.22871201135517,49.98463475676305,50.4126205444336,47708000,50.4126205444336
2018-12-18,50.88672500910239,52.0467001579808,50.656116302810034,51.01665878295898,43850000,51.01665878295898
2018-12-19,51.27850750485984,52.66760056897041,49.992068210843904,50.733978271484375,49586000,50.733978271484375
2018-12-20,50.49196350459449,51.289909147930175,49.41232633306766,50.059513092041016,53470000,50.059513092041016
2018-12-21,50.35161682403904,50.784067266030206,48.28806070559499,48.57817840576172,91920000,48.57817840576172
2018-12-24,48.29847572651983,49.768406238968986,48.1105199169861,48.41353225708008,31806000,48.41353225708008
2018-12-26,49.04781987483286,51.57655854455349,48.74976790700744,51.54977798461914,47466000,51.54977798461914
2018-12-27,50.44335934350068,51.76947377491373,49.44406384186867,51.76897811889648,42196000,51.76897811889648
2018-12-28,52.05364061894252,52.34822299405874,51.234366613184655,51.43174743652344,28296000,51.43174743652344
2018-12-31,52.120096744416216,52.20638629700766,50.762740818130816,51.35884475708008,29866000,51.35884475708008
2019-01-02,50.41459713721935,52.18754361072661,50.371948017107485,51.866676330566406,30652000,51.866676330566406
2019-01-03,51.62614846180962,52.418641875778405,50.29061281523278,50.389305114746094,36822000,50.389305114746094
2019-01-04,51.20908210522474,53.10600709656193,50.95258576117818,53.09955978393555,41878000,53.09955978393555
2019-01-07,53.13873311563929,53.26271522566942,52.308547121002434,52.9844970703125,39638000,52.9844970703125
2019-01-08,53.36735970570577,53.78641987679838,52.5947037995804,53.375789642333984,35298000,53.375789642333984
2019-01-09,53.64210104744286,53.69070182347739,52.88580940729775,53.295448303222656,23986000,53.295448303222656
2019-01-10,52.94829930865008,53.1213778631722,52.4548528945508,53.080711364746094,29128000,53.080711364746094
2019-01-11,52.72612639003929,52.755634952905154,51.997110893342,52.4290657043457,30416000,52.4290657043457
2019-01-14,51.91974635233469,52.14836866069753,51.63880395129276,51.80915451049805,22886000,51.80915451049805
2019-01-15,52.08091609232192,53.56274975522652,51.940569766565766,53.41893005371094,29272000,53.41893005371094
2019-01-16,53.56027043107628,54.17398337655249,53.5275382163606,53.608375549316406,26636000,53.608375549316406
2019-01-17,53.53398601974654,54.14546662698431,53.2379166838287,54.05123901367188,24854000,54.05123901367188
2019-01-18,54.55212890652543,54.96632707821221,54.10083220579088,54.46583557128906,39112000,54.46583557128906
2019-01-22,53.95701714682754,54.131087004511066,52.74050319989867,53.09013366699219,32270000,53.09013366699219
2019-01-23,53.428855953618736,53.804767568123104,52.55602075538248,53.340579986572266,19340000,53.340579986572266
2019-01-24,53.38571407003232,53.53424441808256,52.60313742065576,53.25776290893555,27226000,53.25776290893555
2019-01-25,53.80823643353932,54.25457279201893,53.65053079408873,54.10529708862305,22382000,54.10529708862305
2019-01-28,53.5657251701715,53.709049209502254,52.7568637709083,53.06830978393555,25686000,53.06830978393555
2019-01-29,53.19724956128922,53.31974470042331,52.363348057668055,52.599159240722656,20436000,52.599159240722656
2019-01-30,52.98648790481214,54.10579658072613,52.908128843739085,54.00958633422852,25596000,54.00958633422852
2019-01-31,54.70090875169772,55.411573544276855,54.3244977317913,55.36396408081055,30766000,55.36396408081055
2019-02-01,55.1670871431856,55.79195813370065,54.79464509953252,55.08525848388672,29244000,55.08525848388672
2019-02-04,55.179975891289885,56.17877578735352,54.99945871741925,56.17877578735352,51530000,56.17877578735352
