Date,open,high,low,close,volume,adj_close
2018-06-21,6.524717935664693,6.543034522661929,6.356401923346562,6.364075183868408,359516000,6.364075183868408
2018-06-22,6.384865423018621,6.398231896662383,6.19625282814724,6.211598873138428,434160000,6.211598873138428
2018-06-25,6.105164547183315,6.108877246899996,5.830166050009924,5.918779373168945,665816000,5.918779373168945
2018-06-26,6.03214398855067,6.080410964192684,5.938332242571544,5.989817142486572,478884000,5.989817142486572
2018-06-27,6.033382585467172,6.099718766614931,5.829175601421387,5.834621429443359,453892000,5.834621429443359
2018-06-28,5.824720560383284,5.973729942128947,5.817047300973255,5.961848735809326,338012000,5.961848735809326
2018-06-29,6.026946655070812,6.039570021893389,5.862590777847026,5.863828659057617,392300000,5.863828659057617
2018-07-02,5.794275266023665,5.999719665495059,5.773730778865184,5.996006965637207,357572000,5.996006965637207
2018-07-03,6.0306607446466485,6.036601348332182,5.853928847257329,5.862344741821289,222732000,5.862344741821289
2018-07-05,5.917541010449429,6.013084950434021,5.8786799439543,6.008134841918945,306216000,6.008134841918945
2018-07-06,5.983630813851425,6.130412296814515,5.962343691226932,6.121996402740479,296352000,6.121996402740479
2018-07-09,6.196253327554949,6.205906630346058,6.090808214898528,6.169520378112793,303880000,6.169520378112793
2018-07-10,6.181897083346281,6.29055965329268,6.141550742225465,6.268530368804932,360016000,6.268530368804932
2018-07-11,6.175707719786286,6.210360837420715,6.116301700822524,6.126945495605469,367508000,6.126945495605469
2018-07-12,6.172242759822992,6.266548817062336,6.16234159872692,6.218529224395752,345508000,6.218529224395752
2018-07-13,6.237094613728223,6.237094613728223,6.12917420751609,6.171253204345703,246988000,6.171253204345703
2018-07-16,6.143530368804932,6.196500547179623,6.131154388342587,6.143530368804932,197036000,6.143530368804932
2018-07-17,6.0942726286083975,6.2945190276775085,6.068777564273623,6.279419898986816,362136000,6.279419898986816
2018-07-18,6.271995660872836,6.285856910962843,6.179174385065754,6.230164051055908,277640000,6.230164051055908
2018-07-19,6.211350980679812,6.27199440984088,6.196252324320576,6.238330841064453,235752000,6.238330841064453
2018-07-20,6.235856934177022,6.274718004265432,6.199223295098016,6.210114479064941,222352000,6.210114479064941
2018-07-23,6.18362810452098,6.185360760329731,6.021747535860616,6.1734795570373535,301584000,6.1734795570373535
2018-07-24,6.221500795903618,6.308134081443769,6.138580210335063,6.156154632568359,354620000,6.156154632568359
2018-07-25,6.165560661837882,6.246995980071679,6.107639897379476,6.234372138977051,319112000,6.234372138977051
2018-07-26,6.214321277320489,6.34476571282914,6.197489493583471,6.307884693145752,325124000,6.307884693145752
2018-07-27,6.344519448204734,6.351450072825667,6.184124115909684,6.238084316253662,295420000,6.238084316253662
2018-07-30,6.252193458258903,6.258134061124621,6.007887522732283,6.042788505554199,340340000,6.042788505554199
2018-07-31,6.032393114086684,6.135610331028359,5.993532040582283,6.060858249664307,283988000,6.060858249664307
2018-08-01,6.092293063786336,6.147490670835771,6.036847597216381,6.100708484649658,283556000,6.100708484649658
2018-08-02,6.029421937123631,6.207391216562073,5.970511628450556,6.203431129455566,269668000,6.203431129455566
2018-08-03,6.227935551467122,6.263826554649723,6.211104237446668,6.2400641441345215,214288000,6.2400641441345215
2018-08-06,6.227442862855033,6.291303772366466,6.180908520101466,6.287838459014893,207508000,6.287838459014893
2018-08-07,6.336598592891304,6.378677586179732,6.30986611707568,6.360113143920898,258132000,6.360113143920898
2018-08-08,6.361351258878166,6.441548689271029,6.326450276110314,6.396499156951904,262100000,6.396499156951904
2018-08-09,6.414320008327284,6.417042685873264,6.340310579254473,6.3479838371276855,204280000,6.3479838371276855
2018-08-10,6.266053581858429,6.339072987179923,6.2549150125004624,6.306647300720215,256396000,6.306647300720215
2018-08-13,6.315311429751437,6.460360238297473,6.313578773665132,6.339568614959717,375208000,6.339568614959717
2018-08-14,6.445013691234827,6.485112640556991,6.361845727361963,6.471003532409668,466220000,6.471003532409668
2018-08-15,6.49179610544892,6.5257070684503535,6.334123913204223,6.41283655166626,591136000,6.41283655166626
2018-08-16,6.4826386357558246,6.485113926660515,6.312094727696344,6.3722429275512695,801260000,6.3722429275512695
2018-08-17,6.260856431476854,6.2615990658127565,6.032887047003049,6.0598673820495605,1143188000,6.0598673820495605
2018-08-20,6.019274380723681,6.267292561483654,5.908878681092118,6.134620189666748,854388000,6.134620189666748
2018-08-21,6.150956356944079,6.274718052367044,6.13115450456094,6.270262718200684,673988000,6.270262718200684
2018-08-22,6.237590611374428,6.510361253130673,6.234125298469542,6.505410671234131,749856000,6.505410671234131
2018-08-23,6.466795529194882,6.6702598671362034,6.452934280689882,6.604913711547852,720684000,6.604913711547852
2018-08-24,6.613330211949979,6.752685816243328,6.6088748776803055,6.738081932067871,531512000,6.738081932067871
2018-08-27,6.767785100761176,6.903428017718309,6.736349898426855,6.829171180725098,505776000,6.829171180725098
2018-08-28,6.823228443072103,6.846000828485472,6.671496419114037,6.791545391082764,475384000,6.791545391082764
2018-08-29,6.78386777889694,6.922061485936049,6.763064536892919,6.897047996520996,420108000,6.897047996520996
2018-08-30,6.865845095127688,6.9770442259925725,6.843308241633879,6.880209445953369,346608000,6.880209445953369
2018-08-31,6.860148825277337,6.964165538297042,6.850242246717524,6.951287269592285,306592000,6.951287269592285
2018-09-04,6.938159959694549,7.06372294254184,6.909679259186631,7.026079177856445,391720000,7.026079177856445
2018-09-05,7.008496377751813,7.043911499485343,6.814331778928327,6.895316123962402,393156000,6.895316123962402
2018-09-06,6.878970349510498,6.881446994105533,6.7212119150171805,6.754150390625,322796000,6.754150390625
2018-09-07,6.662021270551889,6.858414979468355,6.6171950906039445,6.732851982116699,295420000,6.732851982116699
2018-09-10,6.755387947853774,6.8336481104452025,6.711552336999258,6.803928852081299,220140000,6.803928852081299
2018-09-11,6.757618688628142,6.845289937473325,6.736815437520146,6.756133079528809,243112000,6.756133079528809
2018-09-12,6.716258982589444,6.735824145269348,6.486679259759987,6.642209053039551,419092000,6.642209053039551
2018-09-13,6.708085383515175,6.810616002102062,6.690749345634735,6.719973087310791,305536000,6.719973087310791
2018-09-14,6.81036854958199,6.912156128684418,6.773467351839708,6.846031188964844,386936000,6.846031188964844
2018-09-17,6.820522898619614,6.869559324792952,6.764799579701815,6.784116744995117,205528000,6.784116744995117
2018-09-18,6.78808053926946,6.890858701568669,6.705362585990242,6.712049007415772,299520000,6.712049007415772
2018-09-19,6.693472674630725,6.753653754235998,6.643445693761696,6.7358222007751465,224860000,6.7358222007751465
2018-09-20,6.613727062192738,6.656076592334079,6.540667710254592,6.5946574211120605,430584000,6.5946574211120605
2018-09-21,6.606545839657025,6.652115059487093,6.491384467825127,6.524570465087891,435128000,6.524570465087891
2018-09-24,6.493612518071677,6.583760386082952,6.406436812150973,6.58029317855835,293912000,6.58029317855835
2018-09-25,6.646418875734119,6.672422935138691,6.560728768700022,6.647409439086914,280388000,6.647409439086914
2018-09-26,6.652362933380086,6.692731343574274,6.59465848304821,6.610508441925049,268548000,6.610508441925049
2018-09-27,6.645674927516839,6.666973689993917,6.590942648869463,6.622395038604736,214428000,6.622395038604736
2018-09-28,6.75439847487104,6.98199658940961,6.726412815712354,6.959707260131836,709396000,6.959707260131836
2018-10-01,7.037471843994025,7.233122030691367,6.998837041067355,7.16625452041626,622060000,7.16625452041626
2018-10-02,7.138765795178677,7.250459505405902,7.072640840002983,7.094930171966553,383964000,7.094930171966553
2018-10-03,7.165264299189824,7.172694233341198,6.997104232530658,7.101120948791504,320552000,7.101120948791504
2018-10-04,7.064962336908496,7.089232792272537,6.839840400814992,6.916862487792969,391220000,6.916862487792969
2018-10-05,6.892095521615473,6.954257732279896,6.625862174457692,6.683319091796875,426636000,6.683319091796875
2018-10-08,6.6001055589481545,6.71551443759899,6.441108593142441,6.582026481628418,408612000,6.582026481628418
2018-10-09,6.56147174817955,6.656077396879092,6.508473066511357,6.576331615447998,273500000,6.576331615447998
2018-10-10,6.470333247557232,6.516150462653945,6.082499596022799,6.084728717803955,684940000,6.084728717803955
2018-10-11,5.997551136982147,6.131039553160647,5.801653466270302,5.82319974899292,725436000,5.82319974899292
2018-10-12,6.080270156399108,6.1800766030373,5.9351420184074,6.105778694152832,608236000,6.105778694152832
2018-10-15,6.092405629140085,6.092405629140085,5.828401393083541,5.829391956329346,449760000,5.829391956329346
2018-10-16,5.9420766181979765,6.099339987005121,5.89279267248754,6.088195323944092,408712000,6.088195323944092
2018-10-17,6.150357022555312,6.1884967743894,5.970556819933787,6.019593238830566,329668000,6.019593238830566
2018-10-18,6.088939702583537,6.127326516385146,5.871742722705684,5.93217134475708,524020000,5.93217134475708
2018-10-19,5.987398332065419,6.006963018891538,5.639190081324528,5.675595760345459,613608000,5.675595760345459
2018-10-22,5.727854032046628,5.827908042656615,5.623589771797496,5.726367950439453,368844000,5.726367950439453
2018-10-23,5.459143316885474,5.552263371734845,5.367014297910738,5.474746227264404,626436000,5.474746227264404
2018-10-24,5.436356988008414,5.4829167625361945,4.924694041219195,4.938562870025635,884288000,4.938562870025635
2018-10-25,4.840984258580159,5.194640715869443,4.796653144872909,5.147337913513184,951720000,5.147337913513184
2018-10-26,4.911320774810144,5.073041916840247,4.782786099754351,4.910825729370117,664784000,4.910825729370117
2018-10-29,5.0519922586061154,5.055459466934435,4.35904280426076,4.597043037414551,758016000,4.597043037414551
2018-10-30,4.620074206424561,5.037379072889265,4.597041840367508,5.027472496032715,807192000,5.027472496032715
2018-10-31,5.192166502945224,5.264978341200831,5.052486678885793,5.221390247344971,745772000,5.221390247344971
2018-11-01,5.257794721564858,5.411095819234861,5.131241189964666,5.401684761047363,566528000,5.401684761047363
2018-11-02,5.39227452843252,5.498024833610456,5.206034934778232,5.3226823806762695,452960000,5.3226823806762695
2018-11-05,5.309556298200146,5.332836661520804,5.083939326943902,5.2446699142456055,379332000,5.2446699142456055
2018-11-06,5.2367479933801695,5.320952064237017,5.189940189044456,5.227089405059815,299012000,5.227089405059815
2018-11-07,5.293707198071008,5.384350132103305,5.230058889843961,5.2946977615356445,483812000,5.2946977615356445
2018-11-08,5.235506905956611,5.236249946602723,5.048029201015198,5.1015238761901855,511352000,5.1015238761901855
2018-11-09,5.01261355260578,5.183993285196276,4.978932038542104,5.093597888946533,413240000,5.093597888946533
2018-11-12,5.00221209676428,5.024253902323999,4.672330415819614,4.694124698638916,617116000,4.694124698638916
2018-11-13,4.7919490852994775,5.0574389010701895,4.785757239038522,4.936086177825928,644712000,4.936086177825928
2018-11-14,5.109200524907613,5.123564874254562,4.775604583769926,4.883583545684815,526580000,4.883583545684815
2018-11-15,4.877638831071296,5.084434125552103,4.8417282002375694,5.012365341186523,840708000,5.012365341186523
2018-11-16,4.044762142251206,4.226543446138136,4.0024121485691655,4.07225227355957,1963520000,4.07225227355957
2018-11-19,4.006871437548716,4.007614005727063,3.581888851770885,3.583622455596924,1697820000,3.583622455596924
2018-11-20,3.320113296845456,3.820383858120004,3.301538937495071,3.692096710205078,1692032000,3.692096710205078
2018-11-21,3.829299305237052,3.846140059410831,3.556627081627211,3.583869457244873,1025496000,3.583869457244873
2018-11-23,3.5491980413944635,3.7047275825885855,3.536319773555721,3.591052293777466,411968000,3.591052293777466
2018-11-26,3.712157734664968,3.80081953360021,3.629687311092119,3.790417909622192,814832000,3.790417909622192
2018-11-27,3.764414259453143,3.888491436415153,3.728503851054658,3.807259321212769,738060000,3.807259321212769
2018-11-28,3.9248963229057217,3.9694749798310367,3.792398910584173,3.9642741680145264,804524000,3.9642741680145264
2018-11-29,3.966504553346369,4.003690438965154,3.870812710434712,3.901057243347168,549172000,3.901057243347168
2018-11-30,3.910725913254747,4.062196837468503,3.860400864245781,4.051537036895752,729564000,4.051537036895752
2018-12-03,4.278866804028709,4.330431408137613,4.148467725949104,4.215402603149414,890804000,4.215402603149414
2018-12-04,4.170780025419611,4.175738270348914,3.879737762458066,3.89486026763916,812112000,3.89486026763916
2018-12-06,3.754297850858957,3.929071998316129,3.738679801953692,3.924113988876343,692308000,3.924113988876343
2018-12-07,3.928327102792335,3.9384913620804887,3.610015232164065,3.659348487854004,681676000,3.659348487854004
2018-12-10,3.614478549004749,3.7895007063936825,3.6107598645430543,3.764709949493408,629472000,3.764709949493408
2018-12-11,3.856434532954165,3.864615447852759,3.594645256199173,3.673727512359619,671912000,3.673727512359619
2018-12-12,3.679429641159752,3.787516883141969,3.590183353132216,3.69132924079895,654136000,3.69132924079895
2018-12-13,3.7381836710207472,3.8023914357571926,3.655134952066677,3.691081285476685,471384000,3.691081285476685
2018-12-14,3.649432585409025,3.733225080714868,3.607040678758113,3.630591869354248,471820000,3.630591869354248
2018-12-17,3.60059486080339,3.6727355229603433,3.501432096554277,3.5594422817230225,662868000,3.5594422817230225
2018-12-18,3.603322287779344,3.726779806904519,3.576052647688927,3.642739534378052,564372000,3.642739534378052
2018-12-19,3.609023612340748,3.6625715674947257,3.3821891188746425,3.433753728866577,745364000,3.433753728866577
2018-12-20,3.4253254939257083,3.515315566431695,3.289472597662405,3.3492181301116943,749588000,3.3492181301116943
2018-12-21,3.3757435961027555,3.408715261858569,3.1846076575707007,3.212125301361084,863740000,3.212125301361084
2018-12-24,3.1357703320667087,3.222289721709937,3.086436834380712,3.1503968238830566,463840000,3.1503968238830566
2018-12-26,3.1965076078473897,3.30062839531516,3.085445466071388,3.2996368408203125,695100000,3.2996368408203125
2018-12-27,3.2473290063579268,3.281788013493679,3.1032951700862834,3.25179123878479,637044000,3.25179123878479
2018-12-28,3.272367180055687,3.4059889685610223,3.230471044610633,3.313271760940552,628728000,3.313271760940552
2018-12-31,3.356655779131739,3.3891314400311323,3.2788130647318794,3.309553623199463,465140000,3.309553623199463
2019-01-02,3.238651398864924,3.433010007847513,3.224024907740163,3.376983165740967,508752000,3.376983165740967
2019-01-03,3.3167422733245417,3.350705497754176,3.165519334999033,3.1729564666748047,705552000,3.1729564666748047
2019-01-04,3.2460879942793253,3.4144164996465274,3.215347685517234,3.376239061355591,585620000,3.376239061355591
2019-01-07,3.433506344826564,3.5919186397254865,3.38218949944184,3.554980516433716,709160000,3.554980516433716
2019-01-08,3.63654151295196,3.6387728650754014,3.3938409502867053,3.466477632522583,786016000,3.466477632522583
2019-01-09,3.5177951002393217,3.5820031126034304,3.46722226508532,3.5346529483795166,617260000,3.5346529483795166
2019-01-10,3.5153156888004435,3.6090242121554175,3.4548263701592545,3.6003475189208984,523156000,3.6003475189208984
2019-01-11,3.5780354085235424,3.71240095974809,3.550269993885523,3.689593553543091,874764000,3.689593553543091
2019-01-14,3.637285309546724,3.754793022301829,3.6137341183468847,3.729506492614746,730168000,3.729506492614746
2019-01-15,3.76223027941114,3.801647525137596,3.697030962334933,3.715376138687134,617012000,3.715376138687134
2019-01-16,3.742645684392983,3.775617115928141,3.684387722957906,3.689841508865357,470104000,3.689841508865357
2019-01-17,3.656870254973068,3.801151837303856,3.629600378422548,3.761238813400269,493436000,3.761238813400269
2019-01-18,3.8110682269776825,3.9164285800705216,3.759503608388984,3.8903982639312735,651336000,3.8903982639312735
2019-01-22,3.860153282654661,3.871804874593101,3.657861522351456,3.688106060028076,661552000,3.688106060028076
2019-01-23,3.743389015146088,3.8321395112396033,3.669760786512093,3.70099687576294,591020000,3.70099687576294
2019-01-24,3.785533928347775,3.930559063641579,3.780823689667241,3.9129579067230233,708972000,3.9129579067230233
2019-01-25,3.853459506459567,3.9883205944405153,3.750826299809421,3.970223426818848,1154572000,3.970223426818848
2019-01-28,3.385164247758499,3.511348652137013,3.247576258086447,3.421358585357666,2511528000,3.421358585357666
2019-01-29,3.375248421528529,3.4235903710038373,3.2478244397568155,3.262450933456421,1153932000,3.262450933456421
