Date,open,high,low,close,volume,adj_close
2018-03-27,33.34380889464278,33.82014948981278,33.21105682080187,33.4921760559082,11627000,33.4921760559082
2018-03-28,33.57806647682413,34.12468675942433,33.57806647682413,33.82794952392578,16277400,33.82794952392578
2018-03-29,33.99975820979644,34.296492579684575,33.804536818576445,33.91386032104492,10450500,33.91386032104492
2018-04-02,33.92165167589813,33.96850585981153,33.164195065095555,33.320369720458984,14207900,33.320369720458984
2018-04-03,33.56246147468225,33.99975846670244,33.45313797138772,33.87481689453125,15484600,33.87481689453125
2018-04-04,33.68739945117856,34.67131683349357,33.663973839784965,34.5463752746582,13563300,34.5463752746582
2018-04-05,34.577613452029155,34.835307130151065,34.31211222858938,34.671321868896484,11707800,34.671321868896484
2018-04-06,34.57760128014069,34.76501506906043,34.13249688265257,34.29648208618164,11495100,34.29648208618164
2018-04-09,34.382382426528004,34.60103235916559,34.18716108096954,34.2262077331543,11913400,34.2262077331543
2018-04-10,34.41362361816154,34.499521499455405,34.14031488571903,34.35115432739258,10379500,34.35115432739258
2018-04-11,34.21059469961021,34.46828536465004,34.17154804168262,34.35115432739258,8424300,34.35115432739258
2018-04-12,34.421431909301944,34.67912255763239,34.319915967187974,34.38238525390625,8476400,34.38238525390625
2018-04-13,34.507322886959386,34.89776556583857,34.46827921483972,34.757205963134766,10774200,34.757205963134766
2018-04-16,34.86653944514648,35.05395030064268,34.67131806634687,34.88996505737305,8962100,34.88996505737305
2018-04-17,35.100804325603825,35.163273617504565,34.86653926800288,35.046142578125,8406400,35.046142578125
2018-04-18,35.06175375488717,35.11641549162295,34.6166493392722,34.757205963134766,7429000,34.757205963134766
2018-04-19,34.62445786524875,34.72597379871522,34.37457478197847,34.60103225708008,10370400,34.60103225708008
2018-04-20,34.60103015190442,34.679117493609944,34.0309842166989,34.15592575073242,14690700,34.15592575073242
2018-04-23,34.15591960539007,34.35114090337075,34.01536003253673,34.34333038330078,11878500,34.34333038330078
2018-04-24,34.343334058194245,34.4370394571765,33.36722746384297,33.63272857666016,18523900,33.63272857666016
2018-04-25,33.37504829988465,33.49217934010362,32.726911891074,33.13297271728516,20774700,33.13297271728516
2018-04-26,33.10954195017142,33.65615934377389,33.00021549260954,33.382850646972656,13561000,33.382850646972656
2018-04-27,33.36725231456638,33.843593163985794,33.35163423996407,33.820167541503906,9777900,33.820167541503906
2018-04-30,33.96851528377341,34.11688243906674,33.5546469703268,33.74205780029297,16037700,33.74205780029297
2018-05-01,33.54684616237778,33.57027475703894,32.93775632034908,33.25791931152344,11514200,33.25791931152344
2018-05-02,33.10953721788627,33.25790434939519,32.7503277234926,32.84403610229492,13736400,32.84403610229492
2018-05-03,32.968993594479,33.10955325191062,32.42237303544964,32.711299896240234,18352200,32.711299896240234
2018-05-04,32.63319987435571,33.187627764439746,32.617581809711496,33.078304290771484,10946200,33.078304290771484
2018-05-07,33.062694736610325,33.179828762172136,32.76595738967123,32.906517028808594,9336000,32.906517028808594
2018-05-08,32.773760511983454,32.86746592396579,32.555110578902884,32.64881896972656,15062200,32.64881896972656
2018-05-09,32.77376305471304,32.976791959566846,32.53949503831967,32.62539291381836,9295200,32.62539291381836
2018-05-10,32.78938838977383,33.078315234175285,32.75034172582474,32.9377555847168,7924200,32.9377555847168
2018-05-11,32.98460737213047,33.164210693507755,32.82842966432873,32.906517028808594,6331900,32.906517028808594
2018-05-14,32.992419264801505,33.04708102290917,32.71911047426319,32.82843399047852,10715500,32.82843399047852
2018-05-15,32.62539584110833,32.7347193365187,32.36770517033271,32.57854461669922,16449700,32.57854461669922
2018-05-16,32.59415947676375,32.750334181213624,32.437981793472325,32.4457893371582,11590500,32.4457893371582
2018-05-17,32.804998484145635,33.07049967281238,32.695674990960825,33.031455993652344,14857400,33.031455993652344
2018-05-18,33.03146102474171,33.093933303986475,32.859668214503074,32.9377555847168,11950200,32.9377555847168
2018-05-21,33.0392679848898,33.20325323195371,33.00803184863708,33.11735534667969,9110200,33.11735534667969
2018-05-22,33.187637780545025,33.2657251484918,32.96118024312037,32.99241638183594,8222900,32.99241638183594
2018-05-23,32.99242024628908,33.14859797931812,32.742537064979615,33.109554290771484,8971400,33.109554290771484
2018-05-24,33.10954181076143,33.16420354989152,32.94555361452979,33.04706954956055,9269600,33.04706954956055
2018-05-25,33.062700077210025,33.25011395261337,32.953376557742445,33.109554290771484,8806500,33.109554290771484
2018-05-29,32.89089670841196,33.46094277084686,32.87527864081681,33.32819366455078,14826900,33.32819366455078
2018-05-30,33.39847287859552,33.79672316916254,33.343811132416555,33.67959213256836,10114200,33.67959213256836
2018-05-31,33.73425693206928,33.74206447701219,33.32819608167128,33.57807922363281,15571300,33.57807922363281
2018-06-01,33.65615012738743,33.82794582052738,33.609298922960576,33.67176818847656,10664700,33.67176818847656
2018-06-04,33.85919648161195,34.03879979299663,33.80453473374887,33.96071243286133,11727600,33.96071243286133
2018-06-05,33.96851193537438,33.99974806357016,33.656156611098844,33.66396713256836,9975900,33.66396713256836
2018-06-06,33.6249263750615,33.937278747558594,33.609308309610434,33.937278747558594,9202900,33.937278747558594
2018-06-07,33.83576648347491,34.14811886237018,33.83576648347491,33.921661376953125,11948100,33.921661376953125
2018-06-08,34.02317846945033,34.358959447815856,34.01537092572066,34.319915771484375,12078800,34.319915771484375
2018-06-11,34.31991630159319,34.55418134204211,34.273062101966765,34.46047592163086,7526100,34.46047592163086
2018-06-12,34.460475950713395,34.686930468661544,34.42143227374589,34.67912292480469,8243300,34.67912292480469
2018-06-13,34.632268444526744,34.765020519750536,34.47609373792216,34.49951934814453,16745000,34.49951934814453
2018-06-14,34.468003483996654,34.546786289811514,34.28680062632535,34.33407211303711,12696200,34.33407211303711
2018-06-15,34.318317669477764,34.78314347350005,34.231654772993195,34.75950622558594,21562500,34.75950622558594
2018-06-18,34.57042492810738,34.63345057422322,34.19226203529777,34.3104362487793,12161900,34.3104362487793
2018-06-19,34.11347917464244,34.46800785652678,34.03469635883337,34.349830627441406,12936400,34.349830627441406
2018-06-20,34.3655932050282,34.49164753340215,34.058335967452464,34.08197021484375,10893700,34.08197021484375
2018-06-21,34.08984001676408,34.11347425702545,33.845608514368244,33.948028564453125,10465200,33.948028564453125
2018-06-22,33.99530623151619,34.200143363558944,33.940157657298066,34.07408905029297,14924400,34.07408905029297
2018-06-25,34.003177716797616,34.468003483996654,34.003177716797616,34.33407211303711,12092400,34.33407211303711
2018-06-26,34.31832985899493,34.538924215401856,34.0977324972153,34.13712692260742,13974700,34.13712692260742
2018-06-27,34.13711014205426,34.357704390025134,33.869244410073385,33.93227005004883,15332600,33.93227005004883
2018-06-28,34.066210754239606,34.41285935200108,34.011059176618765,34.247413635253906,12668900,34.247413635253906
2018-06-29,34.32619406855692,34.74374837385116,34.12135695804604,34.55466842651367,11485600,34.55466842651367
2018-07-02,34.49164037652047,34.79102047130299,34.33407475277648,34.4680061340332,9232500,34.4680061340332
2018-07-03,34.71223780301127,34.92495500239148,34.65708923339844,34.65708923339844,8214300,34.65708923339844
2018-07-05,34.7910202703073,35.192817417127806,34.76738602795656,35.184940338134766,11653000,35.184940338134766
2018-07-06,35.192823699694884,35.405540934940255,35.12192095998524,35.169189453125,8733900,35.169189453125
2018-07-09,35.0904035017567,35.24009205898512,34.93283485945884,34.980106353759766,7373100,34.980106353759766
2018-07-10,35.066763762698194,35.45280675865598,35.0588866835598,35.42917251586914,10606100,35.42917251586914
2018-07-11,35.444929776563754,35.45280685572371,35.16918392001845,35.28736114501953,7715600,35.28736114501953
2018-07-12,35.318871167458866,35.42128821091329,35.0510054280948,35.192813873291016,6331600,35.192813873291016
2018-07-13,35.21646387549146,35.27948954003458,35.03526095754295,35.24797821044922,5585900,35.24797821044922
2018-07-16,35.24009704589844,35.295245627701114,35.08252838130266,35.24009704589844,5831400,35.24009704589844
2018-07-17,35.25584118669204,35.76005832280433,35.20069262526546,35.64976119995117,11592200,35.64976119995117
2018-07-18,35.60250041515721,35.681286244707294,35.32675752516217,35.5473518371582,7351600,35.5473518371582
2018-07-19,35.44493069338419,35.79157928745055,35.38977911635123,35.53947067260742,10097500,35.53947067260742
2018-07-20,35.46856376313898,35.67340087890625,35.37402378704421,35.67340087890625,8588400,35.67340087890625
2018-07-23,35.673403521021214,35.736432180000314,35.271606338831006,35.41341781616211,9055700,35.41341781616211
2018-07-24,35.2794907918001,35.665533895298985,35.14555937153615,35.65765380859375,13786100,35.65765380859375
2018-07-25,36.24065202603131,36.697600820242485,36.04369196067245,36.31155776977539,21330600,36.31155776977539
2018-07-26,36.52428091092712,36.7054838397327,36.39822656891573,36.42974090576172,12673100,36.42974090576172
2018-07-27,36.49276414467749,36.63457564567116,36.28792697956016,36.40610122680664,10516900,36.40610122680664
2018-07-30,36.31942824026773,36.58729400062189,36.280036835439205,36.42184829711914,8967900,36.42184829711914
2018-07-31,36.55578898456465,36.76850320839871,36.48488324149594,36.73699188232422,12438800,36.73699188232422
2018-08-01,36.59517646034745,36.626690788404616,36.37457916931908,36.54790496826172,9904100,36.54790496826172
2018-08-02,36.61880533348082,36.73698254367837,36.38245391845703,36.38245391845703,12009700,36.38245391845703
2018-08-03,36.42184594305526,36.83940021691854,36.350940216798165,36.729103088378906,11462800,36.729103088378906
2018-08-06,36.71335978889706,36.92607704798773,36.67396837174082,36.75275421142578,10056100,36.75275421142578
2018-08-07,36.65032442450969,36.72123015877761,36.34306724447261,36.63456726074219,8632900,36.63456726074219
2018-08-08,36.626691466293806,36.68184003872866,36.33518843442753,36.35882568359375,6810000,36.35882568359375
2018-08-09,36.43760893697593,36.57154032724688,36.30367754670498,36.51639175415039,8924100,36.51639175415039
2018-08-10,36.40608601290304,36.57153169313269,36.217006094175176,36.30366897583008,7535400,36.30366897583008
2018-08-13,36.28003511541124,36.34306376444594,36.00429228931289,36.106712341308594,8143400,36.106712341308594
2018-08-14,36.16974504985794,36.31943361249632,36.138230719185024,36.15398788452149,6846100,36.15398788452149
2018-08-15,36.05943749165455,36.35881753590663,35.964897532290614,36.30366897583008,9686400,36.30366897583008
2018-08-16,36.32731566530205,36.540032900806814,36.21701850734525,36.41397857666016,10600700,36.41397857666016
2018-08-17,36.46911229627607,36.81576079509419,36.42972089953757,36.713340759277344,8885700,36.713340759277344
2018-08-20,36.77638160044568,36.92607015986575,36.70547586064208,36.81577301025391,6392000,36.81577301025391
2018-08-21,36.81577579569883,36.83153296188868,36.40609849087916,36.41397857666016,13986300,36.41397857666016
2018-08-22,36.508511615883485,36.540025942261714,36.1776171996552,36.18549728393555,7159100,36.18549728393555
2018-08-23,36.15398006468569,36.30367160031889,35.996411450774005,36.00429153442383,13144900,36.00429153442383
2018-08-24,35.96490725049619,36.0830814802906,35.90975867551774,35.94915008544922,10952900,35.94915008544922
2018-08-27,36.280033265323176,36.280033265323176,35.893993328471474,35.99641036987305,9581200,35.99641036987305
2018-08-28,35.964901929631644,36.027927575123215,35.673398927447224,35.74430465698242,8476800,35.74430465698242
2018-08-29,35.6497551794212,35.78368651873281,35.62612094433579,35.71278381347656,12410900,35.71278381347656
2018-08-30,35.673403521021214,35.70491785051076,35.36614632192778,35.41341781616211,9716500,35.41341781616211
2018-08-31,35.45280037467397,35.507948934827105,34.97221748873568,35.11402893066406,19834100,35.11402893066406
2018-09-04,35.13767477271472,35.37402925756082,35.06676902833531,35.263729095458984,11138500,35.263729095458984
2018-09-05,35.18494372228134,35.78370096060505,35.18494372228134,35.75218963623047,10554900,35.75218963623047
2018-09-06,35.767925490951214,36.24062813402964,35.68913971352473,36.05942535400391,11439400,36.05942535400391
2018-09-07,35.925507073708424,36.098832856056426,35.67339848413212,36.020050048828125,10208100,36.020050048828125
2018-09-10,36.1697370648749,36.484874291289074,36.08307417734243,36.28791427612305,8568900,36.28791427612305
2018-09-11,36.3194305273291,36.35882494000986,36.146107734095,36.25640487670898,9278300,36.25640487670898
2018-09-12,36.36671223206974,36.47700940565813,36.25641505848135,36.42974090576172,13216400,36.42974090576172
2018-09-13,36.5568444512442,36.644244480560914,36.31848266370243,36.4138298034668,8294800,36.4138298034668
2018-09-14,36.48535295655887,36.57275302742446,36.239046972413306,36.54097366333008,7612900,36.54097366333008
2018-09-17,36.54891237478907,36.81111254884858,36.4774035119488,36.803165435791016,8527300,36.803165435791016
2018-09-18,36.85878214906679,36.97001748150797,36.49329376220703,36.49329376220703,9847400,36.49329376220703
2018-09-19,36.548906561329225,36.63630660544724,36.4456153245593,36.51712417602539,7119000,36.51712417602539
2018-09-20,36.72370525364724,37.089193577943405,36.66808759694717,37.057411193847656,9736700,37.057411193847656
2018-09-21,37.05742092393634,37.09714739901944,36.8508414349428,37.00975036621094,19240300,37.00975036621094
2018-09-24,36.93822397613729,36.970003322567,36.42177095224189,36.6045150756836,10778900,36.6045150756836
2018-09-25,36.59657760913636,36.69192172752106,36.23903337652517,36.29465103149414,7919100,36.29465103149414
2018-09-26,36.36617532878103,36.60453724148216,36.207266376668215,36.42973709106445,10162600,36.42973709106445
2018-09-27,36.33437979936383,36.69192405465174,36.29465333342852,36.55685043334961,10826900,36.55685043334961
2018-09-28,36.54890546925527,36.69986724853516,36.52507019645712,36.69986724853516,9071900,36.69986724853516
2018-10-01,36.68397772744936,36.82699543262319,36.58863360097852,36.73165130615234,9364700,36.73165130615234
2018-10-02,36.77138785799925,36.99386158869455,36.59659075001803,36.954132080078125,7462700,36.954132080078125
2018-10-03,36.91439341721892,36.98590226581357,36.38999620450314,36.445613861083984,10542300,36.445613861083984
2018-10-04,36.27877525357217,36.46946660229478,36.0960310194701,36.42973709106445,9582300,36.42973709106445
2018-10-05,36.50122659947432,36.67602665713861,36.30259127246839,36.453556060791016,8734100,36.453556060791016
2018-10-08,36.54097034141207,37.00975001721793,36.52507914534153,36.930294036865234,9808100,36.930294036865234
2018-10-09,36.85083963966853,36.98591025455792,36.72371310703444,36.85878372192383,10824500,36.85878372192383
2018-10-10,36.78726584590576,37.10508361510124,36.28670392025007,36.29465103149414,13917000,36.29465103149414
2018-10-11,36.39000227192683,36.52507591109798,35.35709886628973,35.46833419799805,17677900,35.46833419799805
2018-10-12,35.34120173720584,35.65901951523556,35.158457575665985,35.5001106262207,12420100,35.5001106262207
2018-10-15,35.46833474327428,35.968896774592615,35.42860827147279,35.682861328125,11608500,35.682861328125
2018-10-16,35.770260339220705,36.23109285433363,35.643133814610025,36.14369583129883,10442500,36.14369583129883
2018-10-17,36.080123622682464,36.54095907381996,36.04039716022384,36.43766784667969,11055800,36.43766784667969
2018-10-18,36.46945431142036,36.612472017028686,36.11985412840661,36.239036560058594,12716900,36.239036560058594
2018-10-19,36.41384067536964,36.9382379769021,36.41384067536964,36.81111145019531,13989200,36.81111145019531
2018-10-22,36.84289263689412,36.91440150114858,36.39795128680913,36.52507781982422,14283600,36.52507781982422
2018-10-23,36.24697986127999,36.914394796115616,36.11190927051966,36.83494186401367,17483900,36.83494186401367
2018-10-24,36.81110674808625,37.65331874333704,36.73959789651448,37.12892150878906,21626000,37.12892150878906
2018-10-25,37.06537046089376,37.13687933309297,36.6442613108602,36.954132080078125,14220200,36.954132080078125
2018-10-26,36.84288821143058,36.93028826068063,36.096020298545554,36.48534393310547,21458000,36.48534393310547
2018-10-29,36.66809226261468,36.99385416370876,36.58863629226529,36.914398193359375,20932200,36.914398193359375
2018-10-30,37.041520852704345,37.9314094422176,36.58068839646983,37.84400939941406,20895400,37.84400939941406
2018-10-31,37.74073304648744,38.20156871537815,37.51826232684984,38.04265975952149,25309400,38.04265975952149
2018-11-01,37.98703322480621,38.25717747751085,37.581815330281486,37.93141555786133,16494500,37.93141555786133
2018-11-02,37.99497894358319,38.137996673583984,37.693052287922,38.137996673583984,17584900,38.137996673583984
2018-11-05,38.13798580688136,38.75772710634405,38.07442104235452,38.68621826171875,16543500,38.68621826171875
2018-11-06,38.6544434470922,39.03582298620968,38.61471394913266,39.01993179321289,14373400,39.01993179321289
2018-11-07,39.24240791885097,39.36953444966069,38.95637246679522,39.22651672363281,12239700,39.22651672363281
2018-11-08,39.02787665169309,39.22651202170711,39.01198545837974,39.194732666015625,9762800,39.194732666015625
2018-11-09,39.242394944508746,39.63966560081021,39.21855967502972,39.47281265258789,12398100,39.47281265258789
2018-11-12,39.41719986373604,39.91776180106211,39.36158220747036,39.623779296875,13918300,39.623779296875
2018-11-13,39.57611063094,39.7270724149803,39.39336646154331,39.61583709716797,13872900,39.61583709716797
2018-11-14,39.607893440341584,39.679402298163645,39.40131397937529,39.53638458251953,12106800,39.53638458251953
2018-11-15,39.456923975109255,39.52843281903434,39.14705332841211,39.52048873901367,12080100,39.52048873901367
2018-11-16,39.456925874393306,39.92570542248173,39.4330906022492,39.86214065551758,13405800,39.86214065551758
2018-11-19,39.97338401100472,40.33092526174726,39.92571042980258,40.13228988647461,13575800,40.13228988647461
2018-11-20,40.37859755734567,40.39448875057376,39.099385296368666,39.23445892333984,16255300,39.23445892333984
2018-11-21,39.11527687585288,39.282129859992686,38.60677081127333,38.7180061340332,13559200,38.7180061340332
2018-11-23,38.73389113358374,39.11527062103301,38.57498225607953,38.94841766357422,4792500,38.94841766357422
2018-11-26,38.940474207012855,39.1152742917649,38.67032999918471,38.82923889160156,9341900,38.82923889160156
2018-11-27,38.83719304906238,39.25829911406914,38.71801060039396,39.22651672363281,9180700,39.22651672363281
2018-11-28,39.09938756425567,39.50460543773792,39.09938756425567,39.49665832519531,11368700,39.49665832519531
2018-11-29,39.4646272128884,39.58475210020196,39.21637359296446,39.22438049316406,11564300,39.22438049316406
2018-11-30,39.24039404005038,40.43362369277229,39.23238714052585,40.361549377441406,25538200,40.361549377441406
2018-12-03,39.93711357748752,40.0091878985799,39.15230600053859,39.792964935302734,14877200,39.792964935302734
2018-12-04,40.01720082368848,40.44964372743557,39.64081233505936,39.70487976074219,19059900,39.70487976074219
2018-12-06,39.64881322053905,39.744914344483405,38.96811372789711,39.544708251953125,17674900,39.544708251953125
2018-12-07,39.696864823572575,39.78495599538052,39.14429709346268,39.31246948242188,15565700,39.31246948242188
2018-12-10,39.60076668800379,39.60076668800379,38.81595915256009,39.432594299316406,12331100,39.432594299316406
2018-12-11,39.71288072602402,40.04922549587986,39.38454285573031,39.6728401184082,18083600,39.6728401184082
2018-12-12,40.00117780777176,40.05723526916084,39.3925495771152,39.41657638549805,12316900,39.41657638549805
2018-12-13,39.01616109892345,39.72889424125579,38.89603623126871,39.61677932739258,13766200,39.61677932739258
2018-12-14,39.42458506573695,39.65682487621146,39.25641267397375,39.51267623901367,13835900,39.51267623901367
2018-12-17,39.51267730394555,39.66483284513176,38.45558930593994,38.7038459777832,18482700,38.7038459777832
2018-12-18,38.92807492480212,39.104257271964144,38.31944666455295,38.69583511352539,14765700,38.69583511352539
2018-12-19,38.63177369704814,39.0481997322722,38.13526032714507,38.359493255615234,17903800,38.359493255615234
2018-12-20,38.28740514616819,38.54366863938009,37.71881765663385,38.07118225097656,21130000,38.07118225097656
2018-12-21,37.84695819054125,39.04018783996074,37.82293443713161,38.09521484375,32477700,38.09521484375
2018-12-24,38.13526147976974,38.335467602906775,36.70178795983484,36.80589294433594,10733700,36.80589294433594
2018-12-26,36.74182628802684,37.60671509763053,36.56564393305637,37.5906982421875,14342600,37.5906982421875
2018-12-27,37.43053012397395,38.079195869128526,36.86194253409092,38.06317901611328,16966500,38.06317901611328
2018-12-28,38.35148365149068,38.44758173319935,37.66277411362212,37.79891586303711,13218200,37.79891586303711
2018-12-31,38.03114720352252,38.07118780738662,37.60670824883662,37.91902923583984,10576300,37.91902923583984
2019-01-02,37.59070572388521,37.81493868981396,37.28639457460896,37.58269882202149,11603700,37.58269882202149
2019-01-03,37.49459724124461,37.93505003942899,37.26235743778105,37.35044860839844,14714400,37.35044860839844
2019-01-04,37.43853910806492,38.09521484375,37.35044793902624,38.09521484375,13013700,38.09521484375
2019-01-07,38.09521555250048,38.23936418544515,37.55866468368621,37.59870529174805,13135500,37.59870529174805
2019-01-08,37.83895071881896,38.09521426765475,37.6707783376897,38.02313995361328,15420700,38.02313995361328
2019-01-09,37.702813782099774,37.86297621632444,37.182276706161765,37.29439163208008,18032500,37.29439163208008
2019-01-10,37.36647481871942,37.71082963286294,37.11021119725028,37.6948127746582,15976600,37.6948127746582
2019-01-11,37.87098920391097,37.92704667135954,37.61472562274526,37.91102981567383,11088600,37.91102981567383
2019-01-14,37.838954206644125,37.959079092753306,37.63074119961134,37.75887298583984,11514300,37.75887298583984
2019-01-15,37.55065403051322,38.11923859715964,37.486589669786696,38.09521484375,11342900,38.09521484375
2019-01-16,37.95907873836868,38.01513620338888,37.52663281829624,37.57468032836914,16907800,37.57468032836914
2019-01-17,37.57469152145308,37.750873923943765,37.54266085683048,37.68680953979492,12044600,37.68680953979492
2019-01-18,37.838945823126885,38.1913073934611,37.73483781522507,38.12724304199219,12760700,38.12724304199219
2019-01-22,38.19932661986085,38.27140094207371,37.806921297834606,38.2153434753418,11700400,38.2153434753418
2019-01-23,38.29542444236518,38.67181290639949,38.15928575403954,38.65579605102539,12058300,38.65579605102539
2019-01-24,38.52767023181919,38.52767023181919,37.94306866715804,38.19132232666016,10272000,38.19132232666016
2019-01-25,38.34348083054718,38.46360268173797,37.8309536003653,37.93505859375,12066500,37.93505859375
2019-01-28,37.81492693184159,37.878991291541816,37.59069403563463,37.77488327026367,9966900,37.77488327026367
2019-01-29,37.798914243179055,38.14326899735614,37.74285677667607,37.95907974243164,11998600,37.95907974243164
2019-01-30,37.838950274393575,38.351477366045415,37.7908997139628,38.32745361328125,12952500,38.32745361328125
2019-01-31,38.31944158734283,39.06420843179044,38.015130552441214,38.54367446899414,32181500,38.54367446899414
2019-02-01,38.823958833227714,39.06420549452339,38.75989448250315,39.00014114379883,19130100,39.00014114379883
2019-02-04,39.00015231587529,39.60077066862008,38.872020522819184,39.44060516357422,15105700,39.44060516357422
