Date,open,high,low,close,volume,adj_close
2018-08-30,136.09134485772273,136.30837854695696,135.54039848797467,135.89935302734375,3038400,135.89935302734375
2018-08-31,135.68092671712995,136.84009431936585,135.68092671712995,136.26890563964844,3649700,136.26890563964844
2018-09-04,135.91614021003318,136.05893419875105,134.45459419787304,135.84054565429688,3296300,135.84054565429688
2018-09-05,135.73973812790422,137.25168034586733,135.39534587775444,137.11729431152344,2749200,137.11729431152344
2018-09-06,136.9492854680026,138.0076603710377,136.66369752974663,137.5372772216797,3133800,137.5372772216797
2018-09-07,137.40284604454706,137.92362543494755,137.0332557093042,137.671630859375,2868300,137.671630859375
2018-09-10,138.15888570234293,139.45245251937362,137.9573001951569,138.65447998046875,3080100,138.65447998046875
2018-09-11,138.49487537590565,139.37683755583635,137.9236865636547,138.27647399902344,2946400,138.27647399902344
2018-09-12,138.02448613950995,138.94844953005423,137.53729984981277,138.3772735595703,2613300,138.3772735595703
2018-09-13,138.973619240926,138.98202717916908,135.82371847473556,136.4116973876953,3663600,136.4116973876953
2018-09-14,136.91569490390208,137.0080925113017,134.60576753589146,135.10134887695312,3939800,135.10134887695312
2018-09-17,134.0177856091579,134.24458206173136,131.5062600216399,132.8334197998047,5360000,132.8334197998047
2018-09-18,132.8586130728547,133.62299206911626,132.3630317611164,132.5226287841797,3722800,132.5226287841797
2018-09-19,133.31220969103526,133.96738804416736,132.4806312503771,133.7069854736328,2822000,133.7069854736328
2018-09-20,134.57216805072972,135.2777427564752,133.86658052800504,135.05934143066406,3218700,135.05934143066406
2018-09-21,136.67211240649948,138.84764099121094,136.50410743007467,138.84764099121094,8805500,138.84764099121094
2018-09-24,137.67162183145683,137.8228236936758,135.33649703043338,137.17604064941406,4375300,137.17604064941406
2018-09-25,138.25125588815362,140.4267845012293,137.814478831299,139.78001403808594,5282900,139.78001403808594
2018-09-26,139.7716372928258,140.704008737511,139.0576672422905,139.2340545654297,3092600,139.2340545654297
2018-09-27,139.11644966176806,140.5024140522913,138.84766472410993,139.88082885742188,2390700,139.88082885742188
2018-09-28,140.05720506356718,140.97277322708595,139.86400190405095,140.51918029785156,3390200,140.51918029785156
2018-10-01,141.42635037817507,141.9135366023098,139.99000270529402,139.99839782714844,3118200,139.99839782714844
2018-10-02,139.72959114690195,140.30916207197728,138.74681091308594,138.74681091308594,3071200,138.74681091308594
2018-10-03,139.5195918662308,140.77955201137925,138.06642860393583,138.31002807617188,3830300,138.31002807617188
2018-10-04,138.50326003279577,139.49443564324832,138.17567080921003,139.26763916015625,3230400,139.26763916015625
2018-10-05,139.63720538814533,140.68717230926868,139.25920704295774,139.91439819335938,2822500,139.91439819335938
2018-10-08,139.64558480123875,141.2583322726353,139.5363841522922,140.92234802246094,2560500,140.92234802246094
2018-10-09,141.2499707750261,143.26590238989343,140.95597487340848,142.65272521972656,4157900,142.65272521972656
2018-10-10,144.46707444983258,144.4754695723225,141.3003701617311,141.42636108398438,4190500,141.42636108398438
2018-10-11,139.7800142554298,140.83837641065756,135.92453838604965,136.8905029296875,5430700,136.8905029296875
2018-10-12,137.69686171747256,138.5620462895837,135.95812308558922,137.60447692871094,3446100,137.60447692871094
2018-10-15,138.33524646124235,138.9904248070675,137.45327166740717,137.4784698486328,4265900,137.4784698486328
2018-10-16,137.28528093862474,138.14205756008616,136.83168803791833,137.81446838378906,4094700,137.81446838378906
2018-10-17,138.15047071277797,140.8887802664825,137.8480796784992,140.08241271972656,3608400,140.08241271972656
2018-10-18,139.97318809404274,141.10715748283064,139.24241522663388,140.11598205566406,3378600,140.11598205566406
2018-10-19,139.76318834181848,141.2415370685556,139.68759380387257,140.68716430664062,3510000,140.68716430664062
2018-10-22,141.09873920354497,142.63589218407492,139.59519233915637,139.96478271484375,5703500,139.96478271484375
2018-10-23,143.80348979153246,149.40611263437893,143.21551078572045,148.80133056640625,12918300,148.80133056640625
2018-10-24,147.94450035491985,149.51524631306887,146.51653550172043,148.96926879882812,7866400,148.96926879882812
2018-10-25,149.14569294270157,149.7420797685053,146.65937855465128,147.25575256347656,4646400,147.25575256347656
2018-10-26,146.6594341765917,146.9366142583934,144.97948653570054,145.60105895996094,4741600,145.60105895996094
2018-10-29,146.9953780569218,147.96975049611714,144.66025250514738,145.5086212158203,3485200,145.5086212158203
2018-10-30,145.74380247800565,150.01086954556857,145.6850109957743,149.9268798828125,5582900,149.9268798828125
2018-10-31,150.19570734240045,150.32171109773716,148.14616929862245,148.5913543701172,5424700,148.5913543701172
2018-11-01,148.39813944102374,148.96932817335662,146.74339036716387,146.89459228515625,3701200,146.89459228515625
2018-11-02,148.21330692507644,148.6668997479437,146.15537461600513,148.46530151367188,4190900,148.46530151367188
2018-11-05,149.01970957509772,152.11921400438038,148.67531734584873,151.5228271484375,4747300,151.5228271484375
2018-11-06,151.22042206340774,153.59754851030033,150.76684203122366,153.4715576171875,4864700,153.4715576171875
2018-11-07,153.7151848677864,154.95834233697877,152.7744184388821,154.76515197753906,4363900,154.76515197753906
2018-11-08,154.79872346905557,156.26867721554166,154.62233619698574,155.7982940673828,3318600,155.7982940673828
2018-11-09,156.23507348410817,156.72225965989176,155.4539042688374,156.18467712402344,3237000,156.18467712402344
2018-11-12,156.1930807821862,157.4278429396661,154.3703396966157,154.8659210205078,3080800,154.8659210205078
2018-11-13,154.50476136344207,155.32793198435607,153.9839817812081,154.5635528564453,2358100,154.5635528564453
2018-11-14,154.73997015587906,155.4707432401115,154.01759219529916,154.42918395996094,3407500,154.42918395996094
2018-11-15,153.69001117266964,154.5383801184222,152.47205169467375,154.1855926513672,3351100,154.1855926513672
2018-11-16,154.1351740920577,157.72186538311817,154.067974657958,157.57066345214844,3759500,157.57066345214844
2018-11-19,157.69662025852205,158.67097972049274,156.0586617759711,156.83984375,3745900,156.83984375
2018-11-20,155.9579104365854,156.76429080269918,153.74038045099888,154.3115692138672,3708300,154.3115692138672
2018-11-21,153.89158745529113,155.8739259030467,153.46319266475817,153.47999572753906,3410600,153.47999572753906
2018-11-23,153.3119698481506,153.71515354738972,152.09401081240037,152.81637573242188,1747700,152.81637573242188
2018-11-26,153.21118794887562,154.63074546175193,152.9340079245567,154.46275329589844,3843300,154.46275329589844
2018-11-27,153.992351893974,155.09271518971605,153.87475611008503,155.08432006835938,2194200,155.08432006835938
2018-11-28,156.2098927582223,157.95703939925693,155.15992574920966,157.78904724121094,3279500,157.78904724121094
2018-11-29,160.1997710647744,160.3341699210841,158.42742620025393,158.97340393066406,4617100,158.97340393066406
2018-11-30,159.1762259482004,159.92841213645053,157.8408817125165,159.3199005126953,6635700,159.3199005126953
2018-12-03,158.97338562109888,159.243828047269,156.07450228046895,156.66610717773438,4401700,156.66610717773438
2018-12-04,157.02110283426538,158.95651206090622,156.26891654472072,156.38723754882812,4436200,156.38723754882812
2018-12-06,154.44340514501818,156.98731335958223,153.90250724605357,156.7337646484375,4878000,156.7337646484375
2018-12-07,156.6323282709104,158.21276147744177,154.3842164558296,154.6293182373047,3088000,154.6293182373047
2018-12-10,154.62930322452928,156.42947156379543,152.59248002073844,156.05760192871094,3084900,156.05760192871094
2018-12-11,157.68034113876092,157.90007647092958,154.55326195068753,155.16177368164062,2889100,155.16177368164062
2018-12-12,155.44904199593512,156.218134602474,154.11371111567965,155.0687255859375,3024600,155.0687255859375
2018-12-13,155.50826412053945,157.8408834397801,155.3476828713995,157.56198120117188,2737500,157.56198120117188
2018-12-14,156.57315680731466,156.57315680731466,153.98698876360342,154.908203125,4450000,154.908203125
2018-12-17,154.49405479095168,155.18707392098293,152.29665064047353,152.7952880859375,4566700,152.7952880859375
2018-12-18,154.02080606562313,154.3335087898979,151.33321074838105,151.882568359375,4269000,151.882568359375
2018-12-19,152.9305439044865,154.64620470956578,150.9275339656351,151.417724609375,3883800,151.417724609375
2018-12-20,150.6148434468177,151.1219279187526,145.82281071809038,146.78628540039062,5775300,146.78628540039062
2018-12-21,146.65952626827735,150.1415555218062,146.65952626827735,147.1835174560547,8536900,147.1835174560547
2018-12-24,147.25954847394945,148.13005553539423,143.8197675857789,143.91273498535156,2400900,143.91273498535156
2018-12-26,143.75216984579018,147.0905239196304,142.8647560043845,147.0820770263672,4065500,147.0820770263672
2018-12-27,146.45668499751625,148.50196838378906,144.29309350026054,148.50196838378906,3934500,148.50196838378906
2018-12-28,149.0005708465543,150.01475250966928,147.77510079962286,148.37515258789062,2896800,148.37515258789062
2018-12-31,148.71326128116957,150.26834110449602,148.4090054117341,150.07395935058594,2482600,150.07395935058594
2019-01-02,148.24843045953398,149.0006168221743,147.20043510986804,148.7977752685547,2571500,148.7977752685547
2019-01-03,148.2822352518451,149.12738907248374,147.4032809526314,147.81739807128906,3728200,147.81739807128906
2019-01-04,148.77237007271827,151.45150512918934,148.48502097679827,150.67396545410156,3194300,150.67396545410156
2019-01-07,150.5557226628707,153.7166030474877,150.5557226628707,152.3136444091797,3283000,152.3136444091797
2019-01-08,153.78419056345345,154.06307996793933,152.05162270054427,152.63478088378906,2941400,152.63478088378906
2019-01-09,152.60095207097797,152.88830123781608,151.44309561305704,152.3727569580078,2680700,152.3727569580078
2019-01-10,151.9924190113807,153.71653956220632,151.55294842832507,153.43763732910156,2498500,153.43763732910156
2019-01-11,152.62625838439806,154.1559840649733,152.5163972052308,154.13063049316406,2348900,154.13063049316406
2019-01-14,153.32775004862177,153.60665225774,152.71079158991623,153.15872192382812,1886200,153.15872192382812
2019-01-15,153.37004743181896,154.84061955516202,152.7530888237594,152.98973083496094,3860200,152.98973083496094
2019-01-16,152.92211467092588,153.42075226582452,151.40083541053644,151.5783233642578,3375600,151.5783233642578
2019-01-17,151.49379430838997,153.06578063964844,151.3078594705836,153.06578063964844,3061000,153.06578063964844
2019-01-18,154.69692349896263,154.8828583397468,152.9221085133253,154.29971313476562,3498000,154.29971313476562
2019-01-22,154.0292730932095,156.7591161330285,154.0292730932095,155.9900360107422,3190300,155.9900360107422
2019-01-23,156.16750885426552,157.34227205063084,155.60125738942986,157.274658203125,2530700,157.274658203125
2019-01-24,157.9254367835005,158.787497255101,157.14789684881066,158.35646057128906,3214200,158.35646057128906
2019-01-25,159.5396724047719,160.08901716804553,155.4491185715736,155.50828552246094,4405600,155.50828552246094
2019-01-28,154.71386725126212,155.27167190725888,153.674331589468,155.17025756835938,4138700,155.17025756835938
2019-01-29,154.89976047487517,155.2716301455219,152.9474576000012,153.96163940429688,3666700,153.96163940429688
2019-01-30,154.5955485273187,158.71144385862962,151.00364448282886,153.62362670898438,9489900,153.62362670898438
2019-01-31,152.33894980901334,153.6912008464479,149.48232626284417,151.09657287597656,10440100,151.09657287597656
2019-02-01,151.74734677973345,152.54179330730466,149.15271877568796,149.35556030273438,6529200,149.35556030273438
2019-02-04,149.83733485421763,150.2514649232573,148.45974271505202,150.0570831298828,4533800,150.0570831298828
2019-02-05,150.1922803611429,151.637486068944,149.77815037618208,150.07395935058594,4495900,150.07395935058594
