Date,open,high,low,close,volume,adj_close
2018-07-05,99.6933416891778,100.91934741065184,99.39491086315456,100.8225555419922,7319100,100.8225555419922
2018-07-06,100.95161072900945,101.56460743215284,100.50798902593952,101.427490234375,7297900,101.427490234375
2018-07-09,101.8065813054426,102.23406794222312,101.30649923113543,101.66946411132812,6706100,101.66946411132812
2018-07-10,101.92756860493876,102.8551311532615,101.71785597534256,102.7422103881836,5075600,102.7422103881836
2018-07-11,102.76642727637362,102.79062370744168,101.67753864854244,101.82272338867188,4827400,101.82272338867188
2018-07-12,103.0083974553887,103.41169386904956,102.57284323620716,103.0487289428711,6199000,103.0487289428711
2018-07-13,101.08067063165925,102.83901641334607,101.08067063165925,101.57268524169922,8250200,101.57268524169922
2018-07-16,101.62914351558382,101.70980033524884,100.14503834184067,100.57252502441406,7314400,100.57252502441406
2018-07-17,103.66979321084833,105.29101562474122,102.887409122156,104.13761138916016,12858700,104.13761138916016
2018-07-18,103.89562017329392,104.08920390149744,102.57282879917064,103.08097839355467,7152000,103.08097839355467
2018-07-19,102.86321727072676,103.0003344882852,101.52429674837032,101.58075714111328,5984600,101.58075714111328
2018-07-20,101.064517446898,101.74204196787517,100.91933274187151,101.50813293457033,5835500,101.50813293457033
2018-07-23,101.42749472259533,102.17761481043011,101.1855181186277,102.13728332519533,4631100,102.13728332519533
2018-07-24,102.62928836463152,104.54894750113657,102.55669908242308,104.33924102783205,7158800,104.33924102783205
2018-07-25,104.16181119416514,104.23440048950224,102.96000790394372,103.7423858642578,6523000,103.7423858642578
2018-07-26,104.7748019294237,105.83949409600392,104.73448275041464,105.08130645751952,7640600,105.08130645751952
2018-07-27,104.83930720812415,106.68638304472866,104.80704941039404,106.10564422607422,6620400,106.10564422607422
2018-07-30,106.29119271867472,106.86387037199296,105.86370597628024,106.6057586669922,11013100,106.6057586669922
2018-07-31,106.69446252309992,106.98483198170214,106.28311091818055,106.88804626464844,7598900,106.88804626464844
2018-08-01,106.78319526172336,107.2429520687577,106.53315726804873,106.9848403930664,5770400,106.9848403930664
2018-08-02,107.18649252237395,107.2752168782552,105.7346450204278,105.86370086669922,6563300,105.86370086669922
2018-08-03,105.8072133234758,107.03321900489372,105.5813717910357,106.42828369140624,6498700,106.42828369140624
2018-08-06,106.17824434711235,106.89610041746346,105.6700947520251,106.48474884033205,5840000,106.48474884033205
2018-08-07,106.37184339772868,106.60574633431352,105.90402521711694,106.0330810546875,4664600,106.0330810546875
2018-08-08,106.05726784063252,106.30730581103498,105.57331464747612,105.79915618896484,3721500,105.79915618896484
2018-08-09,106.0975910381272,106.24278192455304,105.39586995815314,105.82335662841795,4057800,105.82335662841795
2018-08-10,105.81527787668855,106.17017519917788,105.06515175280168,105.46038055419922,4324000,105.46038055419922
2018-08-13,105.43618813876192,105.58136669942633,104.73446714733755,105.03289794921876,3778000,105.03289794921876
2018-08-14,104.5892885292954,105.23455536962958,104.3311891776265,104.4521713256836,4542800,104.4521713256836
2018-08-15,104.65381694950548,105.45233605286268,103.99241505042232,105.20228576660156,5377300,105.20228576660156
2018-08-16,105.67818845867691,107.17842879316228,105.31522966802328,106.85578918457033,7861500,106.85578918457033
2018-08-17,106.83158047417702,108.88836312808463,106.62187398327583,108.46087646484376,6700900,108.46087646484376
2018-08-20,108.83190512805,110.59831845993264,108.0817911418764,110.40474700927734,7935000,110.40474700927734
2018-08-21,110.50151466162691,110.84833832562134,109.130330444832,109.17066192626952,5832100,109.17066192626952
2018-08-22,109.34005581266126,109.4368415388845,108.42055449121366,108.57380676269533,4688400,108.57380676269533
2018-08-23,108.57381389134628,109.28360875009923,108.16246222044704,108.97710418701172,5057600,108.97710418701172
2018-08-24,108.9770698916737,109.8159080273985,108.75122838176934,109.65459442138672,4809400,109.65459442138672
2018-08-27,110.01998511781736,110.46656318105832,108.97256783263347,109.5490493774414,4325900,109.5490493774414
2018-08-28,109.43539762310152,109.53282835081468,108.71275748381808,109.06190490722656,6037500,109.06190490722656
2018-08-29,109.06190790531905,109.56531653162467,108.7533607397964,109.50035858154295,4648700,109.50035858154295
2018-08-30,109.37043635675003,110.10120396081426,109.2892482159394,109.57342529296876,4821900,109.57342529296876
2018-08-31,109.28923927930175,109.61401659490993,108.7777032372315,109.36231231689452,6139500,109.36231231689452
2018-09-04,109.36230497767816,109.41102033280409,108.34736044768924,108.57470703125,4406800,108.57470703125
2018-09-05,108.37985060544388,110.37726721221044,108.36362041077165,110.31230926513672,6174800,110.31230926513672
2018-09-06,110.02000223079112,111.4896401306746,109.76017044832312,111.13237762451172,6562000,111.13237762451172
2018-09-07,111.05930916315994,111.7981918868898,110.22299571171602,111.49777221679688,6375200,111.49777221679688
2018-09-10,111.66828194198668,112.4315223883242,111.28666171881792,111.40846252441406,4892200,111.40846252441406
2018-09-11,111.75760686539115,112.78879430238943,111.41658688241152,112.46400451660156,7856800,112.46400451660156
2018-09-12,112.7806240137763,113.66566500339222,112.5045620927205,113.15412902832033,6767700,113.15412902832033
2018-09-13,113.58448791503906,114.06353882792378,112.8780903862273,113.58448791503906,6456100,113.58448791503906
2018-09-14,113.6738051922324,113.9579946609976,112.94304997178124,113.25971221923828,4534800,113.25971221923828
2018-09-17,113.12979843615518,113.99858466381292,113.00799763749993,113.6413345336914,5295500,113.6413345336914
2018-09-18,113.89300931383586,114.35581753825636,113.53574688686786,114.11222839355467,4581200,114.11222839355467
2018-09-19,114.29087139706928,114.47763011463276,113.7143898309137,114.04729461669922,5049900,114.04729461669922
2018-09-20,114.33959688606976,115.41137186692563,114.08788023555536,115.28145599365234,5019300,115.28145599365234
2018-09-21,115.44385863173756,116.2152264793716,115.04600825712748,116.01223754882812,13283400,116.01223754882812
2018-09-24,115.37888854405266,115.70366580808144,113.86052324159908,114.0553970336914,6708000,114.0553970336914
2018-09-25,114.10413776554016,114.45328517202056,112.37466809571252,112.56954193115234,7982800,112.56954193115234
2018-09-26,112.8212338164224,113.67378971719332,112.01740566124798,112.17979431152344,7133300,112.17979431152344
2018-09-27,112.41523139489784,113.33274503288094,111.70071901215876,112.22848510742188,6450500,112.22848510742188
2018-09-28,112.13108153365847,112.50457419893388,111.57083014628525,112.18791198730467,6638500,112.18791198730467
2018-10-01,112.2609931329492,113.55201214081806,112.04988910643291,113.4220962524414,4871800,113.4220962524414
2018-10-02,113.50330893683378,114.26654945927892,113.38963560728644,114.06356048583984,6439100,114.06356048583984
2018-10-03,114.11223317314096,114.70496967428215,112.76439630966014,112.8861846923828,5411800,112.8861846923828
2018-10-04,112.49647477413032,113.29218796224676,111.4977726428594,113.1460418701172,4738700,113.1460418701172
2018-10-05,113.51141310077332,113.87679069999336,112.50458353919124,112.94304656982422,4309300,112.94304656982422
2018-10-08,112.78062698402891,113.41395135581712,112.55328040900028,113.1784896850586,5174100,113.1784896850586
2018-10-09,112.65073066896312,113.36524321186648,111.89560547645014,113.02422332763672,4475300,113.02422332763672
2018-10-10,113.14601921327407,114.04729043598424,111.83064270019533,111.83064270019533,7265600,111.83064270019533
2018-10-11,111.97680749576791,112.58577423778608,107.892671537123,108.6721420288086,11603200,108.6721420288086
2018-10-12,109.12685352307328,109.1349810102516,107.36491094061884,108.69651794433594,6998000,108.69651794433594
2018-10-15,108.70463652170108,109.85761216546354,108.40420447835751,108.76146697998048,6398700,108.76146697998048
2018-10-16,109.41104585894158,112.04178715464322,109.41104585894158,110.88068389892578,9592800,110.88068389892578
2018-10-17,110.612740539447,113.67381752322927,110.59651034307124,113.23536682128906,8261100,113.23536682128906
2018-10-18,113.02423307318308,113.51952655501265,111.8144269868411,113.267822265625,7583900,113.267822265625
2018-10-19,112.32594134144291,113.67379069024044,111.97680635983512,112.90243530273438,5924800,112.90243530273438
2018-10-22,112.54517455119046,113.07294077451432,112.16355439975564,112.6020050048828,4864300,112.6020050048828
2018-10-23,111.87937886256132,113.25971356790144,111.603316877278,112.80500793457033,8282700,112.80500793457033
2018-10-24,112.47210858697584,113.76311519434196,111.37596342104708,111.61955261230467,8279200,111.61955261230467
2018-10-25,111.61144767193748,112.93492717682491,109.65463125636283,112.4315185546875,9720700,112.4315185546875
2018-10-26,112.00118300277342,113.10544336632222,109.88197790763428,111.21358489990234,11371400,111.21358489990234
2018-10-29,111.22985405824842,112.94308167005352,110.60464448517244,111.6845474243164,6783000,111.6845474243164
2018-10-30,111.9930396824215,114.56695006056944,111.23792685581566,114.2827606201172,9646200,114.2827606201172
2018-10-31,114.48572765367923,114.8348625783074,113.35710998302623,113.66565704345705,9968900,113.66565704345705
2018-11-01,113.73063287704416,114.95668143793134,113.55200164440367,114.339599609375,6913500,114.339599609375
2018-11-02,115.27335141922296,115.29770909900252,113.3977357394332,114.22592163085938,7673200,114.22592163085938
2018-11-05,114.4857463377564,115.89855362510878,112.8618350421854,115.46009063720705,5601400,115.46009063720705
2018-11-06,114.91609528326713,115.9716402267621,114.53447509300769,115.76053619384766,5798900,115.76053619384766
2018-11-07,116.1908341389365,117.62798641806722,116.08527596191452,117.53055572509766,7173600,117.53055572509766
2018-11-08,117.17329431248952,118.37498496385102,116.92159009390612,117.97713470458984,5497100,117.97713470458984
2018-11-09,117.76602390170314,118.3344026808037,117.23014267115911,118.00961303710938,5343100,118.00961303710938
2018-11-12,117.72545299390734,118.7403975464084,117.5143365977328,118.23697662353516,7013600,118.23697662353516
2018-11-13,118.69977747993246,119.15447058126834,116.4506572578341,117.47371673583984,7432300,117.47371673583984
2018-11-14,117.74982026520472,117.98528196920594,116.5643594799405,117.1246109008789,6433100,117.1246109008789
2018-11-15,116.44253954546087,117.33568314887717,115.68741449885712,117.32756805419922,6657900,117.32756805419922
2018-11-16,117.49811226831704,119.14638131266858,117.36819638564388,118.53741455078124,8494300,118.53741455078124
2018-11-19,118.8946808212924,120.52671989446782,118.84596545602666,119.95022583007812,8714600,119.95022583007812
2018-11-20,119.76346753566229,120.778412175795,118.82972342252454,118.9109115600586,8937700,118.9109115600586
2018-11-21,118.7322730064644,118.7322730064644,114.30711712566432,115.28958892822266,10275400,115.28958892822266
2018-11-23,115.17590895565075,115.8904214720935,114.9729200518794,115.48444366455078,3404900,115.48444366455078
2018-11-26,116.03191382804464,116.0727726294017,114.98599334875324,115.51712036132812,7590900,115.51712036132812
2018-11-27,114.86345174099982,117.13506189244065,114.11986380416668,117.0288314819336,5962100,117.0288314819336
2018-11-28,117.52725809122128,119.7580090359045,117.1432077952778,119.6599578857422,8411400,119.6599578857422
2018-11-29,118.98993891913544,120.28100008980796,118.35258134313192,119.17788696289062,6900000,119.17788696289062
2018-11-30,118.76115056690116,120.11758341281268,118.5650482063855,120.0358657836914,12517600,120.0358657836914
2018-12-03,118.94910073926896,119.8152527626025,118.43430709702514,119.47206115722656,8827200,119.47206115722656
2018-12-04,119.56190948924376,121.74363490909374,119.15334639634996,119.32493591308594,9803500,119.32493591308594
2018-12-06,118.07474714918642,119.66814089732055,116.67745572798728,119.22689819335938,11572500,119.22689819335938
2018-12-07,118.88372433668248,120.3954006945488,117.76425269102609,118.83468627929688,9444500,118.83468627929688
2018-12-10,118.80199304385432,119.2023894221108,116.34244735319918,118.69576263427734,6848100,118.69576263427734
2018-12-11,119.53742810329676,121.1063219279499,119.12886486045932,119.7090301513672,9857400,119.7090301513672
2018-12-12,120.11757741890176,121.33510020924004,120.11757741890176,120.19929504394533,8869200,120.19929504394533
2018-12-13,120.08488479363548,121.41679216484825,119.95414159512453,120.80394744873048,6008300,120.80394744873048
2018-12-14,117.94401272735908,118.79383110182876,106.38984679767802,108.67780303955078,58140200,108.67780303955078
2018-12-17,104.8536370295582,107.57465622712914,103.63611453707946,105.52367401123048,36933100,105.52367401123048
2018-12-18,107.90153045515136,108.51437518041536,105.57271551180509,106.56961059570312,24640100,106.56961059570312
2018-12-19,106.12019191295936,107.32954785203296,103.84858172532076,104.27349090576172,21232100,104.27349090576172
2018-12-20,104.36337557247504,106.02214102025587,103.5789350459758,104.81279754638672,16609600,104.81279754638672
2018-12-21,104.42874929544897,106.71670555316588,103.87310313195653,104.66571044921876,19732900,104.66571044921876
2018-12-24,104.02017439851838,104.5921602813858,98.8722765159975,100.37578582763672,7531900,100.37578582763672
2018-12-26,100.84972445673834,103.57892948657503,99.69757963828084,103.53807067871094,9253000,103.53807067871094
2018-12-27,102.85168643444602,104.1100616455078,100.56373037175572,104.1100616455078,9918700,104.1100616455078
2018-12-28,104.51865610000776,105.20503938397027,103.570786344996,103.99568939208984,6537200,103.99568939208984
2018-12-31,104.73924876790744,105.85872033744464,104.11823723520222,105.45015716552734,7409900,105.45015716552734
2019-01-02,104.69842099114057,104.90270261332364,103.18673199964158,104.38790893554688,7631700,104.38790893554688
2019-01-03,104.70657802856188,104.81280845209191,102.43496759863964,102.72913360595705,8654500,102.72913360595705
2019-01-04,103.87311854544936,105.123314806097,103.55443972261796,104.45327758789062,8831700,104.45327758789062
2019-01-07,104.28984039230252,104.87817863310522,103.6116302169485,103.7832260131836,8404700,103.7832260131836
2019-01-08,104.7392445405162,106.63498356651046,104.37154642848228,106.19374084472656,9351600,106.19374084472656
2019-01-09,106.08752545189978,106.42255027918124,104.8618358121128,105.35210418701172,7403500,105.35210418701172
2019-01-10,104.33886509639696,106.13654056359306,104.33886509639696,105.98946380615234,6224400,105.98946380615234
2019-01-11,105.4092881748442,106.09567124497232,104.84546905711134,106.02213287353516,5300400,106.02213287353516
2019-01-14,105.19683692669136,105.37660569747338,104.25713426699303,104.82095336914062,7374400,104.82095336914062
2019-01-15,105.01708516045863,105.80969874133255,104.30618297021326,105.7034683227539,5194400,105.7034683227539
2019-01-16,105.7442958039827,105.7442958039827,104.51043359828248,104.62482452392578,6264200,104.62482452392578
2019-01-17,104.35520178280792,105.83420466413682,104.15092020240915,105.48283386230467,7632000,105.48283386230467
2019-01-18,106.1447006718006,107.1906213313274,105.77699633293471,106.7902374267578,10593000,106.7902374267578
2019-01-22,104.75558412441823,105.81785075696268,103.7832081134606,105.24586486816406,10568100,105.24586486816406
2019-01-23,105.00072449629116,105.65442799849984,104.53496277707552,105.24586486816406,9267800,105.24586486816406
2019-01-24,104.99256280185617,105.16415234261866,102.14078752553442,103.79955291748048,9917000,103.79955291748048
2019-01-25,104.69838519211152,104.95985909555372,103.7995413744992,104.78009033203124,7585100,104.78009033203124
2019-01-28,104.43693023446492,105.53187669192468,104.01202722083968,105.4011459350586,6927700,105.4011459350586
2019-01-29,105.3684552376798,106.61049095644115,105.000750821859,106.49609375,6669300,106.49609375
2019-01-30,106.52878176508727,108.01595803504324,106.47158939151431,107.56653594970705,7299300,107.56653594970705
2019-01-31,107.55833348041902,110.46730096801883,106.93730954372433,108.7431640625,17298100,108.7431640625
2019-02-01,109.51127895197126,110.05875212043584,109.06185695745292,109.65835571289062,9575200,109.65835571289062
2019-02-04,109.4622249140694,109.61746840968114,108.03225414668373,108.57972717285156,7759000,108.57972717285156
