Date,open,high,low,close,volume,adj_close
2018-03-15,25.76589010333841,26.092076858929083,25.24281357433304,25.715932846069336,49845600,25.715932846069336
2018-03-16,25.777651125864008,26.47410694491268,25.71300261631046,26.203752517700195,85188000,26.203752517700195
2018-03-19,26.12734766936373,26.17730325750419,25.59545492318651,25.69830703735352,36160200,25.69830703735352
2018-03-20,25.81879518701196,25.90401513857796,25.674801869350453,25.84524345397949,24774000,25.84524345397949
2018-03-21,25.82760850301822,26.35362275858531,25.76589756821661,25.91282844543457,35508000,25.91282844543457
2018-03-22,25.72181785143428,25.93927575761252,25.56313330669434,25.60721206665039,36744600,25.60721206665039
2018-03-23,25.66892592068153,25.768838796836025,25.0606292114678,25.101770401000977,30375300,25.101770401000977
2018-03-26,25.336855469395417,25.76883366980355,25.30453037558634,25.713001251220703,27599400,25.713001251220703
2018-03-27,25.848180122303216,25.871689131617085,25.119400833573334,25.286901473999023,19637400,25.286901473999023
2018-03-28,25.348611461915738,25.93046152246808,25.328041710099463,25.79234504699707,34728900,25.79234504699707
2018-03-29,25.830542741662462,26.253706505567333,25.792340819409915,26.14497756958008,27823800,26.14497756958008
2018-04-02,25.859933985003543,25.9304626949843,24.93132895071586,25.139970779418945,57386700,25.139970779418945
2018-04-03,25.345675609824752,25.551379867959167,25.13997135169034,25.507299423217773,29086500,25.507299423217773
2018-04-04,25.15466334915332,25.71300441872981,25.10764533082024,25.63072204589844,19609800,25.63072204589844
2018-04-05,25.74238719773798,25.962784342644994,25.580761728007893,25.80409812927246,19142700,25.80409812927246
2018-04-06,25.51611318126001,25.830546371871225,25.310408941916755,25.474973678588867,19050000,25.474973678588867
2018-04-09,25.521988757903845,25.69830545598549,25.34273280361377,25.3544864654541,25104300,25.3544864654541
2018-04-10,25.51905142651594,25.595455278730995,25.172293153621258,25.40444564819336,27382200,25.40444564819336
2018-04-11,25.27221013727523,25.524930725300703,25.21343677346902,25.24576187133789,18837000,25.24576187133789
2018-04-12,25.32803669094366,25.51610872112668,25.09882348378396,25.10470199584961,20568900,25.10470199584961
2018-04-13,25.239881873715543,25.351550081332974,25.03417931623228,25.27808380126953,22677600,25.27808380126953
2018-04-16,25.330978548645195,25.75707991635342,25.307469542457778,25.51905059814453,21062100,25.51905059814453
2018-04-17,25.70712166069507,25.90988662108989,25.68655191163208,25.830543518066406,20405700,25.830543518066406
2018-04-18,25.91870672834601,26.02449810928485,25.715941736501584,25.73357391357422,17562000,25.73357391357422
2018-04-19,25.68655596191842,25.871688777167385,25.44264978344151,25.82761001586914,19764900,25.82761001586914
2018-04-20,25.821728509049937,25.97159694292952,25.469091756519987,25.560190200805664,24974700,25.560190200805664
2018-04-23,25.533744595867613,25.589578698109342,25.27808309183985,25.30159378051757,22081500,25.30159378051757
2018-04-24,25.49848074301474,25.539621926760105,25.14584562840491,25.427953720092773,25409100,25.427953720092773
2018-04-25,25.36624126218842,25.771772880763525,25.239880143519738,25.616025924682617,20281200,25.616025924682617
2018-04-26,25.616026435756293,25.95396861722956,25.53668332796288,25.842300415039062,17347500,25.842300415039062
2018-04-27,25.821728625078546,25.83054303058441,25.589576151336384,25.651287078857425,16953300,25.651287078857425
2018-04-30,25.842300175236964,26.347744655305736,25.83642334399116,25.99510955810547,26057700,25.99510955810547
2018-05-01,25.762961634001872,25.86287450887474,25.37506211758798,25.68655776977539,20873100,25.68655776977539
2018-05-02,25.604268785892835,25.639531452016143,25.319221474785888,25.37211799621582,18249000,25.37211799621582
2018-05-03,25.32804072177864,25.357426560797208,25.01360753608881,25.33979606628418,20628300,25.33979606628418
2018-05-04,25.272210172861133,25.88932124546193,25.084136417314618,25.721818923950195,20914500,25.721818923950195
2018-05-07,25.71006257568576,25.71300183209725,25.05768553506981,25.116458892822266,32350800,25.116458892822266
2018-05-08,25.13114869284648,25.22812396442881,24.95483200446549,25.195798873901367,19654200,25.195798873901367
2018-05-09,24.26131992829464,24.59044604207635,24.09675518990688,24.40825080871582,96795600,24.40825080871582
2018-05-10,24.437824529872817,24.771980235988696,24.2515236837202,24.45261001586914,47572800,24.45261001586914
2018-05-11,24.452608144732448,24.698050916088857,24.233780261387075,24.65665054321289,29804400,24.65665054321289
2018-05-14,24.80746003160424,25.073602091576987,24.736488702805502,24.9553165435791,28497600,24.9553165435791
2018-05-15,24.85773583796989,25.100220825547648,24.780848950907025,24.993762969970703,27968700,24.993762969970703
2018-05-16,25.09726749383121,25.469865798950195,25.05882489213277,25.469865798950195,41200800,25.469865798950195
2018-05-17,25.73896170667458,25.90160541025087,24.79563499429264,24.98489189147949,89162100,24.98489189147949
2018-05-18,24.91096304831117,24.97010667536064,24.689177408033444,24.73353385925293,36129300,24.73353385925293
2018-05-21,24.881392643767526,24.99967820845249,24.78676419201956,24.990806579589844,32147100,24.990806579589844
2018-05-22,24.98785152128466,25.07952220313561,24.630035346836017,24.65369415283203,24201900,24.65369415283203
2018-05-23,24.52949223102182,24.55019157047643,24.298834954985303,24.5472354888916,28197600,24.5472354888916
2018-05-24,24.54427803354912,24.54427803354912,24.183505809447126,24.499919891357425,25728600,24.499919891357425
2018-05-25,24.49991984155819,24.64482028560635,24.343191687676352,24.38459205627441,17740500,24.38459205627441
2018-05-29,24.23673493270791,24.40233472248481,24.192378480694344,24.366849899291992,25284600,24.366849899291992
2018-05-30,24.381637324748,24.908009396091675,24.325451465802765,24.87548065185547,27942300,24.87548065185547
2018-05-31,24.82225116704505,24.931665112351688,24.39937917908416,24.40825080871582,34406100,24.40825080871582
2018-06-01,24.556112009967507,24.66848374274286,24.499926143579827,24.54132652282715,15713700,24.54132652282715
2018-06-04,24.69213622354891,25.289479646901345,24.632994282041142,25.25990867614746,32766000,25.25990867614746
2018-06-05,25.26877532732393,25.27468918189148,24.913916979830336,25.023332595825195,24844200,25.023332595825195
2018-06-06,25.12092374676428,25.180065688241047,24.943494538153296,25.00559425354004,22088400,25.00559425354004
2018-06-07,25.0706500880138,25.36044930472011,25.0440352008518,25.120922088623047,23117100,25.120922088623047
2018-06-08,25.07064486177274,25.191888177449304,24.8813879936473,24.94644546508789,22807200,24.94644546508789
2018-06-11,24.96123968460767,24.99968228789206,24.77789660640557,24.9287109375,18756900,24.9287109375
2018-06-12,24.93461771745181,25.014460675495464,24.683261134324034,24.86956024169922,24185100,24.86956024169922
2018-06-13,24.80746403642379,24.94940671693592,24.79563632575956,24.866607666015625,19075200,24.866607666015625
2018-06-14,24.90504642826264,25.07951782436696,24.742402741001005,24.777889251708984,22552200,24.777889251708984
2018-06-15,24.69213810018814,24.83704026732984,24.56202480372804,24.75128173828125,37509000,24.75128173828125
2018-06-18,24.55906289042929,24.7128349698824,24.4910493255711,24.544279098510746,25506900,24.544279098510746
2018-06-19,24.42599215421296,24.727620769695744,24.357978588486148,24.72466468811035,28057500,24.72466468811035
2018-06-20,24.75423565650547,24.786764398576185,24.59159194615191,24.72466468811035,23899800,24.72466468811035
2018-06-21,24.662561187986977,25.00263237187817,24.51470466649648,24.90209007263184,24276000,24.90209007263184
2018-06-22,24.976019506831573,25.091347290529782,24.86956165934162,25.082475662231445,32439000,25.082475662231445
2018-06-25,25.014464841824235,25.60885046620924,24.981936098530053,25.57040786743164,47818500,25.57040786743164
2018-06-26,25.58814477184768,25.741916831031823,25.3604453023644,25.42550277709961,30378600,25.42550277709961
2018-06-27,25.401846018048698,25.8720321376558,25.29834595011116,25.6946029663086,30899100,25.6946029663086
2018-06-28,25.682777342512164,25.81289061225266,25.339748373032457,25.3900203704834,25401000,25.3900203704834
2018-06-29,25.40184811586277,25.490562708862868,25.28947641086864,25.327919006347656,24766800,25.327919006347656
2018-07-02,25.32792221573436,25.41368073815829,24.66256522205913,24.839994430541992,24375300,24.839994430541992
2018-07-03,24.86660794833346,25.15049331258075,24.86660794833346,24.97010803222656,13188600,24.97010803222656
2018-07-05,25.117968414658968,25.30722535312749,24.91983984568842,25.008554458618164,16102500,25.008554458618164
2018-07-06,24.89913590149282,25.097264433851407,24.78676419201956,24.990806579589844,16841100,24.990806579589844
2018-07-09,25.13569974587115,25.570401002965227,25.067686195844693,25.41071510314941,19726200,25.41071510314941
2018-07-10,25.41072036029791,25.824720676273195,25.395934876454525,25.78923416137696,18145200,25.78923416137696
2018-07-11,25.744879889018623,25.77149308535332,25.54675134298448,25.588150024414062,16787700,25.588150024414062
2018-07-12,25.70939114439687,25.84837773801364,25.496477131708573,25.58519172668457,14665800,25.58519172668457
2018-07-13,25.585194474182547,26.01989417494653,25.57927892634945,25.93413734436035,19165800,25.93413734436035
2018-07-16,25.91047179681665,25.94004275799701,25.676856804058424,25.91638565063477,13341600,25.91638565063477
2018-07-17,25.845425434202244,26.22985486309344,25.845425434202244,26.07904052734375,17734500,26.07904052734375
2018-07-18,26.120441428840444,26.37475588684932,26.005113605648138,26.043556213378903,15136500,26.043556213378903
2018-07-19,25.981446677000854,26.164789707189044,25.84837564137572,25.940046310424805,14649300,25.940046310424805
2018-07-20,25.84542521338828,26.07312475613461,25.786283266119856,26.04059600830078,14445300,26.04059600830078
2018-07-23,25.919348622045515,26.067205149691578,25.83950565717321,25.91343307495117,12450000,25.91343307495117
2018-07-24,26.0583329762764,26.17070467945744,25.9075186782366,26.01101875305176,16768500,26.01101875305176
2018-07-25,25.806975575095706,26.02876120108168,25.75966135334109,25.993274688720703,17427300,25.993274688720703
2018-07-26,26.170707152265567,26.44572088923292,26.076078696875072,26.090864181518555,19644900,26.090864181518555
2018-07-27,26.21210887572827,26.28308022092964,26.0317218927624,26.061294555664062,14038200,26.061294555664062
2018-07-30,26.022845423212058,26.30081858866453,25.990318376623392,26.2830753326416,18032100,26.2830753326416
2018-07-31,26.318560237023977,26.513730965084147,26.259416617923662,26.386573791503903,20124300,26.386573791503903
2018-08-01,26.27716553827124,26.357006818531207,25.98736461875093,26.093822479248047,15150000,26.093822479248047
2018-08-02,26.00510981650916,26.27125194946061,25.91048135216283,26.247594833374023,12918300,26.247594833374023
2018-08-03,26.37475311581433,26.69708112408326,26.318568943404284,26.495996475219727,17241600,26.495996475219727
2018-08-06,26.4102388451056,26.60836740595068,26.357009064276465,26.516695022583008,13954800,26.516695022583008
2018-08-07,26.56401172506084,26.720741615953635,26.510783631373226,26.54626846313477,13580100,26.54626846313477
2018-08-08,26.60540553988806,26.682292425230138,26.42797804068442,26.62906265258789,15123300,26.62906265258789
2018-08-09,26.608237759916232,26.658801735399265,26.400035357467868,26.47439384460449,14183700,26.47439384460449
2018-08-10,26.382191967713258,26.878901783186187,26.36731890806536,26.822389602661133,24734700,26.822389602661133
2018-08-13,26.82834079551565,26.929467054086828,26.58147250112288,26.66177749633789,17637600,26.66177749633789
2018-08-14,26.661774855249327,27.101974169646542,26.658801605005745,27.02166748046875,17510400,27.02166748046875
2018-08-15,26.84321482046258,26.89080555791384,26.670704992134635,26.83429336547852,25850700,26.83429336547852
2018-08-16,29.775881911475985,29.805624623013927,29.121532046135805,29.338659286499023,127893900,29.338659286499023
2018-08-17,29.07989679373032,29.645015195691983,29.03230776818084,29.10369300842285,49389900,29.10369300842285
2018-08-20,29.050155450017883,29.23456165629159,28.53857255024468,28.553443908691406,38037900,28.553443908691406
2018-08-21,28.54155117852839,28.66052206142429,28.36309145034833,28.57724380493164,31593900,28.57724380493164
2018-08-22,28.612932112493223,28.806263194852782,28.32442466724418,28.455293655395508,23297100,28.455293655395508
2018-08-23,28.404729508710524,28.51180568196908,28.27386052130344,28.309553146362305,18289200,28.309553146362305
2018-08-24,28.28278501085685,28.452321584042565,28.06268615234489,28.24114418029785,25782900,28.24114418029785
2018-08-27,28.333344665573325,28.437447583264447,28.04483723515085,28.11919403076172,21120900,28.11919403076172
2018-08-28,28.187604289356788,28.65754808699615,28.11622074450992,28.57426643371582,29949000,28.57426643371582
2018-08-29,28.636721233452604,28.800309555496536,28.41364578468789,28.44636344909668,23588400,28.44636344909668
2018-08-30,28.404725499652503,28.702159461381616,28.3898558438674,28.58318519592285,21176100,28.58318519592285
2018-08-31,28.60995589197314,28.684316091946258,28.288730788441004,28.51180458068848,18974100,28.51180458068848
2018-09-04,28.49395567085945,28.633749498303725,28.32739578193139,28.363086700439453,24842100,28.363086700439453
2018-09-05,28.45529515816673,28.800318214192338,28.36309204123431,28.73785781860352,28423800,28.73785781860352
2018-09-06,28.71108300417252,28.7675968906253,28.556419511271155,28.68729019165039,18452400,28.68729019165039
2018-09-07,28.49395884768286,28.69621308150416,28.44636981642114,28.50288200378418,20017200,28.50288200378418
2018-09-10,28.58616246608576,28.90738926465134,28.580212560987924,28.82113265991211,24997800,28.82113265991211
2018-09-11,28.931178443260023,29.04717775124574,28.69918323112403,28.743797302246094,19390500,28.743797302246094
2018-09-12,28.63077623367709,28.77354331996075,28.53262492555576,28.54452133178711,17700000,28.54452133178711
2018-09-13,28.351189611479445,28.440419463831823,28.22924379178514,28.291704177856445,22958700,28.291704177856445
2018-09-14,28.11622312954396,28.20842624457331,28.06268589184685,28.134069442749023,18958200,28.134069442749023
2018-09-17,28.18165523655603,28.39878253216964,28.06863256356849,28.202476501464844,15989400,28.202476501464844
2018-09-18,28.09540745305736,28.431503988029576,28.003202623351264,28.38391494750977,20279400,28.38391494750977
2018-09-19,28.425547697274475,28.520725751238952,28.220320231153305,28.327396392822266,17025300,28.327396392822266
2018-09-20,28.36010975644012,28.49098041958721,28.241137199905346,28.47908401489257,16656900,28.47908401489257
2018-09-21,28.52965082475321,28.63970194622713,28.44339592028821,28.52370262145996,28590300,28.52370262145996
2018-09-24,28.386884901454888,28.553446513940525,28.214375085431417,28.23221969604492,16011000,28.23221969604492
2018-09-25,28.5504736048272,28.708110361015645,28.253041299441254,28.28575897216797,18579600,28.28575897216797
2018-09-26,28.28575970115591,28.43150005388237,28.113248176703745,28.134069442749023,17755800,28.134069442749023
2018-09-27,28.01509782444089,28.2441198454136,27.90504669049157,27.99725151062012,16090200,27.99725151062012
2018-09-28,28.0418655328684,28.06863500354191,27.866380751817736,27.93181610107422,18918900,27.93181610107422
2018-10-01,28.044838937285714,28.154888363003423,27.97048043524383,28.077556610107425,14982900,28.077556610107425
2018-10-02,27.937762915575888,28.43744946512117,27.91396839902221,28.300630569458008,23263800,28.300630569458008
2018-10-03,28.404730805349043,28.41662891488448,27.970481292790843,27.97940444946289,18982200,27.97940444946289
2018-10-04,27.97939914017335,28.10729485834004,27.7206344534589,28.021039962768555,18135900,28.021039962768555
2018-10-05,27.91694339148291,28.015096410625585,27.62843423964031,27.75335502624512,20080200,27.75335502624512
2018-10-08,27.73550398776433,28.235190452883383,27.66709540244999,28.163806915283203,17287800,28.163806915283203
2018-10-09,28.4463708446291,29.07097988087246,28.31252690210741,28.87467384338379,34796700,28.87467384338379
2018-10-10,28.73191041417889,29.10370127101432,28.464220793027195,28.482067108154297,27008400,28.482067108154297
2018-10-11,28.49693489829049,28.63970369949427,27.8396115914023,27.934789657592773,29779500,27.934789657592773
2018-10-12,28.184633490999627,28.30658103630654,27.860433389774848,28.19950485229492,25661700,28.19950485229492
2018-10-15,28.10730071352365,28.25304277200828,27.90504646301269,27.90504646301269,24916500,27.90504646301269
2018-10-16,28.166782841453053,28.574264520895525,28.059706680391663,28.496931076049805,33725100,28.496931076049805
2018-10-17,28.30955218544315,28.73785516202132,28.22627053107801,28.720008850097656,28618200,28.720008850097656
2018-10-18,28.672412695956048,28.925232578878724,28.47611009793473,28.60400581359864,34195200,28.60400581359864
2018-10-19,28.553442203975543,29.044203811089265,28.553442203975543,28.89548683166504,26852100,28.89548683166504
2018-10-22,28.952004435074368,29.023389683601547,28.77354471759241,28.892518997192383,21368700,28.892518997192383
2018-10-23,28.702166427870708,29.14533912188641,28.58616708656469,29.08882522583008,28217400,29.08882522583008
2018-10-24,28.999594483140783,29.496306076081048,28.93415913764144,29.01744079589844,31094100,29.01744079589844
2018-10-25,29.151284822564573,29.588511002335167,28.850879247709926,29.499282836914062,32211300,29.499282836914062
2018-10-26,29.389226609712683,29.64501463888059,29.154253034859146,29.42789077758789,44776800,29.42789077758789
2018-10-29,29.597421090158083,30.257720833723067,29.472500345011063,29.683677673339844,38118300,29.683677673339844
2018-10-30,29.805634259763625,30.516498229930363,29.761020178032098,30.46295928955078,38125500,30.46295928955078
2018-10-31,30.483777212951978,30.483777212951978,29.778863225853566,29.826452255249023,37064700,29.826452255249023
2018-11-01,29.73126844366912,30.09115934513722,29.659886615305744,29.915678024291992,23205300,29.915678024291992
2018-11-02,30.004908373470965,30.210135825423954,29.83537354024949,30.141725540161133,21909600,30.141725540161133
2018-11-05,30.09711872685961,30.68603346260984,29.9305554018346,30.608701705932617,22850400,30.608701705932617
2018-11-06,30.49864002462797,30.76632781447821,30.352898024729484,30.73361015319824,19106100,30.73361015319824
2018-11-07,30.831779635890104,31.07269979682816,30.650344925898708,31.028085708618164,26017800,31.028085708618164
2018-11-08,31.031059941672176,31.307669324455805,30.9418283634866,31.19464492797852,17884200,31.19464492797852
2018-11-09,31.230329248542983,31.49801710419192,31.173818767260688,31.396892547607425,25351200,31.396892547607425
2018-11-12,31.37904887936642,31.59022286768172,30.828798359458325,30.89423370361328,26829300,30.89423370361328
2018-11-13,30.83474968303487,30.977516784892973,30.49865149252463,30.61762237548828,23870100,30.61762237548828
2018-11-14,30.635466828563267,30.680080906965745,30.04357719101633,30.19824409484864,31445700,30.19824409484864
2018-11-15,30.43321358048661,30.57598067031248,29.332715986640395,29.606353759765625,48247800,29.606353759765625
2018-11-16,29.39220669722497,29.57066644248897,28.82708814169824,29.056108474731445,42705600,29.056108474731445
2018-11-19,29.130463464957025,29.222666572264924,28.68134093111,28.78544044494629,27643200,28.78544044494629
2018-11-20,28.25006746432403,28.31550281236625,27.83961246645573,28.00617408752441,37861800,28.00617408752441
2018-11-21,28.06565410238522,28.23221569124373,27.75335048505633,28.00914192199707,28052700,28.00914192199707
2018-11-23,27.9972498231546,28.419602913920325,27.9972498231546,28.28575897216797,14670000,28.28575897216797
2018-11-26,28.461243981674844,28.574268360784323,28.178683033901137,28.300630569458008,30103800,28.300630569458008
2018-11-27,28.253042457768085,28.4166291261904,28.080530930689253,28.26791381835937,27126900,28.26791381835937
2018-11-28,28.389857881057733,29.03528472280099,28.27088360706165,28.987695693969727,30212400,28.987695693969727
2018-11-29,28.85682518235209,29.097745280437422,28.77354353045175,28.937131881713867,18723900,28.937131881713867
2018-11-30,28.96985553167584,29.2762110335013,28.871702500658657,29.0442123413086,31992000,29.0442123413086
2018-12-03,29.15425448372484,29.62122330054298,29.05015497629532,29.371381759643555,27246300,29.371381759643555
2018-12-04,29.22266458436989,29.43384195410397,28.437445643618467,28.496931076049805,31278900,28.496931076049805
2018-12-06,28.39226867530238,28.53282368146271,27.84200655544385,28.341428756713867,31101600,28.341428756713867
2018-12-07,28.260682968756303,28.44908670050268,27.647621332546933,27.868921279907227,25489500,27.868921279907227
2018-12-10,27.97957286748668,28.185922023804256,27.61472670978751,28.09321403503418,21830700,28.09321403503418
2018-12-11,28.1859229850736,28.2576960863084,27.886865829786725,28.06629943847656,19357500,28.06629943847656
2018-12-12,28.20087556165484,28.20087556165484,27.830048704240244,27.845001220703125,28917600,27.845001220703125
2018-12-13,27.88686236829832,28.01545775048837,27.641638063986285,27.800138473510746,24126900,27.800138473510746
2018-12-14,27.527997387867632,27.680515425626872,27.384451200706643,27.46818733215332,34480800,27.46818733215332
2018-12-17,27.27978057690637,27.51603300869793,26.9627814986882,27.145204544067383,27005400,27.145204544067383
2018-12-18,27.15417700766313,27.29174251934341,26.9986677963712,27.237913131713867,28820100,27.237913131713867
2018-12-19,27.300712170890293,27.81209559020773,26.9896937733497,27.07941055297852,36694500,27.07941055297852
2018-12-20,26.94782961839545,26.94782961839545,25.76058163531154,26.101503372192383,49121400,26.101503372192383
2018-12-21,25.978898300378468,26.7564411211291,25.95796340873626,26.0566520690918,44764500,26.0566520690918
2018-12-24,25.8802076790687,26.18823496527225,25.65292534318236,25.664888381958008,18330900,25.664888381958008
2018-12-26,25.84431934604103,27.04053754116994,25.80843194458442,27.037548065185547,30084900,27.037548065185547
2018-12-27,26.84016452200529,27.396405389792186,26.44840125430805,27.390424728393555,29644500,27.390424728393555
2018-12-28,27.53397985443148,27.952657090653155,27.408375656841653,27.551921844482425,29622000,27.551921844482425
2018-12-31,27.71340840418829,27.9287276597833,27.58780593289253,27.85695457458496,21017400,27.85695457458496
2019-01-02,27.405378498086225,28.0064786320247,27.405378498086225,27.91377067565918,24458100,27.91377067565918
2019-01-03,27.874904381060063,28.323486689635107,27.722386327696324,27.770235061645508,24831900,27.770235061645508
2019-01-04,27.874901913150463,28.009476251567268,27.71939439718635,27.94368553161621,24087300,27.94368553161621
2019-01-07,27.997510927307616,28.46104564411928,27.86592608378184,28.272640228271484,23369100,28.272640228271484
2019-01-08,28.42815032520484,28.63748892217938,28.084237404805343,28.47001838684082,21602700,28.47001838684082
2019-01-09,28.62253771357802,28.75112966890901,28.341426017224084,28.37731170654297,18816900,28.37731170654297
2019-01-10,28.075268888948155,28.40422933594201,27.84798827674524,28.39824867248535,28188900,28.39824867248535
2019-01-11,28.407219252542493,28.4969343339958,28.275634395148867,28.36236000061035,16183800,28.36236000061035
2019-01-14,28.254702944667024,28.54478651713136,28.194891175505003,28.3952579498291,21255300,28.3952579498291
2019-01-15,28.55076583115831,28.88869811849676,28.523850279626792,28.78402709960937,21174600,28.78402709960937
2019-01-16,28.68833013556336,28.96645064475821,28.658423398062983,28.813934326171875,16230000,28.813934326171875
2019-01-17,28.80496239386473,29.07111988087054,28.75711366460464,28.930564880371094,16843500,28.930564880371094
2019-01-18,28.99336079125631,29.3671804171539,28.96345576877017,29.226625442504883,18361800,29.226625442504883
2019-01-22,29.053177796756486,29.43597107455537,28.942527818084205,29.154857635498047,24189600,29.154857635498047
2019-01-23,29.56755124340867,29.711097416363447,29.166814327031187,29.519699096679688,25037400,29.519699096679688
2019-01-24,29.367182708911542,29.444936457925333,28.83785555581421,29.41503143310547,22829100,29.41503143310547
2019-01-25,29.53166943090087,29.5795181642704,28.933558552576127,28.99037742614746,21654600,28.99037742614746
2019-01-28,28.867763581855247,29.029253470600302,28.733190956175083,29.026262283325195,17627400,29.026262283325195
2019-01-29,28.939534503885703,29.056163412677755,28.861777334810192,28.92159080505371,15760200,28.92159080505371
2019-01-30,28.912618776468246,28.948506176033856,28.188907234350907,28.35039710998535,35547900,28.35039710998535
2019-01-31,28.29955891602195,28.969442821877102,28.29955891602195,28.658424377441406,44169000,28.658424377441406
2019-02-01,28.685343030995444,28.70926739767744,27.84499900958846,28.06929016113281,37775700,28.06929016113281
